PdfType: replica
Format: lhagrid1
FromMCReplica: 1569
---
1.0000000e-09 1.2970848e-09 1.6824290e-09 2.1822532e-09 2.8305674e-09 3.6714860e-09 4.7622286e-09 6.1770143e-09 8.0121111e-09 1.0392387e-08 1.3479806e-08 1.7484450e-08 2.2678812e-08 2.9416337e-08 3.8155475e-08 4.9490871e-08 6.4193830e-08 8.3264795e-08 1.0800142e-07 1.4008687e-07 1.8170433e-07 2.3568555e-07 3.0570351e-07 3.9652231e-07 5.1432126e-07 6.6711525e-07 8.6529992e-07 1.1223588e-06 1.4557800e-06 1.8882456e-06 2.4491735e-06 3.1767165e-06 4.1203542e-06 5.3442527e-06 6.9316190e-06 8.9903426e-06 1.1660303e-05 1.5122831e-05 1.9612953e-05 2.5435221e-05 3.2984168e-05 4.2770705e-05 5.5456125e-05 7.1895831e-05 9.3195423e-05 1.2078237e-04 1.5649721e-04 2.0270894e-04 2.6245980e-04 3.3964524e-04 4.3923444e-04 5.6753566e-04 7.3250762e-04 9.4411211e-04 1.2146932e-03 1.5593531e-03 1.9962745e-03 2.5469149e-03 3.2359751e-03 4.0910344e-03 5.1417598e-03 6.4186510e-03 7.9513794e-03 9.7669000e-03 1.1887614e-02 1.4329895e-02 1.7103228e-02 2.0210073e-02 2.3646397e-02 2.7402692e-02 3.1465251e-02 3.5817483e-02 4.0441106e-02 4.5317134e-02 5.0426635e-02 5.5751261e-02 6.1273602e-02 6.6977383e-02 7.2847559e-02 7.8870332e-02 8.5033120e-02 9.1324491e-02 9.7734088e-02 1.0425254e-01 1.1087137e-01 1.1758291e-01 1.2438023e-01 1.3125706e-01 1.3820771e-01 1.4522701e-01 1.5231026e-01 1.5945321e-01 1.6665195e-01 1.7390294e-01 1.8120291e-01 1.8854889e-01 1.9593815e-01 2.0336816e-01 2.1083662e-01 2.1834138e-01 2.2588049e-01 2.3345210e-01 2.4105454e-01 2.4868622e-01 2.5634570e-01 2.6403161e-01 2.7174270e-01 2.7947777e-01 2.8723573e-01 2.9501555e-01 3.0281625e-01 3.1063694e-01 3.1847676e-01 3.2633492e-01 3.3421065e-01 3.4210326e-01 3.5001207e-01 3.5793645e-01 3.6587581e-01 3.7382958e-01 3.8179724e-01 3.8977827e-01 3.9777220e-01 4.0577857e-01 4.1379696e-01 4.2182694e-01 4.2986814e-01 4.3792018e-01 4.4598271e-01 4.5405538e-01 4.6213789e-01 4.7022992e-01 4.7833118e-01 4.8644138e-01 4.9456027e-01 5.0268759e-01 5.1082309e-01 5.1896653e-01 5.2711769e-01 5.3527636e-01 5.4344232e-01 5.5161538e-01 5.5979535e-01 5.6798204e-01 5.7617528e-01 5.8437490e-01 5.9258073e-01 6.0079262e-01 6.0901041e-01 6.1723396e-01 6.2546313e-01 6.3369778e-01 6.4193778e-01 6.5018301e-01 6.5843334e-01 6.6668866e-01 6.7494884e-01 6.8321379e-01 6.9148339e-01 6.9975754e-01 7.0803614e-01 7.1631910e-01 7.2460632e-01 7.3289771e-01 7.4119318e-01 7.4949265e-01 7.5779603e-01 7.6610325e-01 7.7441423e-01 7.8272889e-01 7.9104716e-01 7.9936897e-01 8.0769425e-01 8.1602293e-01 8.2435495e-01 8.3269024e-01 8.4102875e-01 8.4937041e-01 8.5771516e-01 8.6606296e-01 8.7441373e-01 8.8276744e-01 8.9112402e-01 8.9948343e-01 9.0784562e-01 9.1621053e-01 9.2457813e-01 9.3294836e-01 9.4132119e-01 9.4969656e-01 9.5807444e-01 9.6645478e-01 9.7483755e-01 9.8322270e-01 9.9161020e-01 1.0000000e+00 
1.6500000e+00 1.7874388e+00 1.9429053e+00 2.1193749e+00 2.3204100e+00 2.5502944e+00 2.8142025e+00 3.1184122e+00 3.4705775e+00 3.8800751e+00 4.3584516e+00 4.9200000e+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
  0.0000000e+00  7.4585277e-01  7.3481446e-01  6.0245066e-01  9.1201537e-01  5.4539886e+00  9.0344202e-01  5.3578704e-01  7.1143847e-01  7.4585277e-01  0.0000000e+00 
  0.0000000e+00  7.6193262e-01  7.5110147e-01  6.1884378e-01  9.2786269e-01  9.6419695e+00  9.1918891e-01  5.5213470e-01  7.2773615e-01  7.6193261e-01  0.0000000e+00 
  0.0000000e+00  7.8891321e-01  7.7829326e-01  6.4614239e-01  9.5460827e-01  1.5306430e+01  9.4583305e-01  5.7938751e-01  7.5493870e-01  7.8891320e-01  0.0000000e+00 
  0.0000000e+00  8.3050982e-01  8.2010519e-01  6.8806175e-01  9.9596746e-01  2.2792188e+01  9.8708977e-01  6.2126077e-01  7.9676148e-01  8.3050981e-01  0.0000000e+00 
  0.0000000e+00  8.9128636e-01  8.8110125e-01  7.4916562e-01  1.0565041e+00  3.2500563e+01  1.0475229e+00  6.8231825e-01  8.5776847e-01  8.9128635e-01  0.0000000e+00 
  0.0000000e+00  9.7679230e-01  9.6683076e-01  8.3500360e-01  1.1417678e+00  4.4896000e+01  1.1326823e+00  7.6810956e-01  9.4350900e-01  9.7679229e-01  0.0000000e+00 
  0.0000000e+00  1.0937143e+00  1.0839805e+00  9.5226220e-01  1.2584453e+00  6.0513187e+01  1.2492544e+00  8.8532125e-01  1.0606699e+00  1.0937143e+00  0.0000000e+00 
  0.0000000e+00  1.2500446e+00  1.2405427e+00  1.1089337e+00  1.4145289e+00  7.9964681e+01  1.4052317e+00  1.0419456e+00  1.2172432e+00  1.2500446e+00  0.0000000e+00 
  0.0000000e+00  1.4552672e+00  1.4460014e+00  1.3145020e+00  1.6195025e+00  1.0394907e+02  1.6100982e+00  1.2474665e+00  1.4227132e+00  1.4552671e+00  0.0000000e+00 
  0.0000000e+00  1.7205600e+00  1.7115346e+00  1.5801452e+00  1.8845445e+00  1.3325965e+02  1.8750322e+00  1.5130622e+00  1.6882577e+00  1.7205600e+00  0.0000000e+00 
  0.0000000e+00  2.0590189e+00  2.0502381e+00  1.9189589e+00  2.2227504e+00  1.6879364e+02  2.2131292e+00  1.8518281e+00  2.0269727e+00  2.0590189e+00  0.0000000e+00 
  0.0000000e+00  2.4859018e+00  2.4773697e+00  2.3462010e+00  2.6493782e+00  2.1156195e+02  2.6396475e+00  2.2790222e+00  2.4541157e+00  2.4859018e+00  0.0000000e+00 
  0.0000000e+00  7.4480027e-01  7.3595446e-01  6.0515242e-01  9.0788847e-01  5.3404021e+00  8.9796286e-01  5.3783410e-01  7.1273046e-01  7.4480015e-01  0.0000000e+00 
  0.0000000e+00  7.6044141e-01  7.5182207e-01  6.2112082e-01  9.2329647e-01  9.4235490e+00  9.1327133e-01  5.5375889e-01  7.2860827e-01  7.6044130e-01  0.0000000e+00 
  0.0000000e+00  7.8669127e-01  7.7830278e-01  6.4770291e-01  9.4931077e-01  1.4932272e+01  9.3918508e-01  5.8029707e-01  7.5509926e-01  7.8669116e-01  0.0000000e+00 
  0.0000000e+00  8.2712899e-01  8.1897581e-01  6.8847780e-01  9.8951058e-01  2.2194139e+01  9.7928334e-01  6.2102779e-01  7.9578267e-01  8.2712889e-01  0.0000000e+00 
  0.0000000e+00  8.8613783e-01  8.7822450e-01  7.4782860e-01  1.0482790e+00  3.1589316e+01  1.0379493e+00  6.8033417e-01  8.5504181e-01  8.8613773e-01  0.0000000e+00 
  0.0000000e+00  9.6903215e-01  9.6136305e-01  8.3106980e-01  1.1309308e+00  4.3556563e+01  1.1204976e+00  7.6353072e-01  9.3819091e-01  9.6903206e-01  0.0000000e+00 
  0.0000000e+00  1.0821976e+00  1.0747773e+00  9.4458697e-01  1.2438515e+00  5.8599669e+01  1.2333139e+00  8.7700302e-01  1.0516158e+00  1.0821975e+00  0.0000000e+00 
  0.0000000e+00  1.2332468e+00  1.2260796e+00  1.0959926e+00  1.3946536e+00  7.7294326e+01  1.3840108e+00  1.0283635e+00  1.2029288e+00  1.2332467e+00  0.0000000e+00 
  0.0000000e+00  1.4311896e+00  1.4242803e+00  1.2942966e+00  1.5923473e+00  1.0029545e+02  1.5815984e+00  1.2266223e+00  1.4011403e+00  1.4311895e+00  0.0000000e+00 
  0.0000000e+00  1.6866197e+00  1.6799729e+00  1.5500927e+00  1.8475264e+00  1.2834498e+02  1.8366705e+00  1.4823731e+00  1.6568437e+00  1.6866197e+00  0.0000000e+00 
  0.0000000e+00  2.0119187e+00  2.0055388e+00  1.8757624e+00  2.1725723e+00  1.6228006e+02  2.1616087e+00  1.8079972e+00  1.9824206e+00  2.0119187e+00  0.0000000e+00 
  0.0000000e+00  2.4214787e+00  2.4153702e+00  2.2856976e+00  2.5818772e+00  2.0304176e+02  2.5708051e+00  2.2178868e+00  2.3922629e+00  2.4214786e+00  0.0000000e+00 
  0.0000000e+00  7.4362630e-01  7.3718941e-01  6.0789853e-01  9.0361511e-01  5.2222848e+00  8.9234584e-01  5.3994441e-01  7.1411061e-01  7.4362630e-01  0.0000000e+00 
  0.0000000e+00  7.5881954e-01  7.5262981e-01  6.2343371e-01  9.1857516e-01  9.2026600e+00  9.0720735e-01  5.5543801e-01  7.2956079e-01  7.5881954e-01  0.0000000e+00 
  0.0000000e+00  7.8433623e-01  7.7839840e-01  6.4929751e-01  9.4385629e-01  1.4559078e+01  9.3238893e-01  5.8125999e-01  7.5533923e-01  7.8433623e-01  0.0000000e+00 
  0.0000000e+00  8.2362323e-01  8.1794214e-01  6.8893681e-01  9.8290545e-01  2.1602494e+01  9.7133758e-01  6.2085724e-01  7.9489291e-01  8.2362323e-01  0.0000000e+00 
  0.0000000e+00  8.8088875e-01  8.7546927e-01  7.4655963e-01  1.0399307e+00  3.0692758e+01  1.0282614e+00  6.7843781e-01  8.5243007e-01  8.8088875e-01  0.0000000e+00 
