PdfType: replica
Format: lhagrid1
FromMCReplica: 1639
---
1.0000000e-09 1.2970848e-09 1.6824290e-09 2.1822532e-09 2.8305674e-09 3.6714860e-09 4.7622286e-09 6.1770143e-09 8.0121111e-09 1.0392387e-08 1.3479806e-08 1.7484450e-08 2.2678812e-08 2.9416337e-08 3.8155475e-08 4.9490871e-08 6.4193830e-08 8.3264795e-08 1.0800142e-07 1.4008687e-07 1.8170433e-07 2.3568555e-07 3.0570351e-07 3.9652231e-07 5.1432126e-07 6.6711525e-07 8.6529992e-07 1.1223588e-06 1.4557800e-06 1.8882456e-06 2.4491735e-06 3.1767165e-06 4.1203542e-06 5.3442527e-06 6.9316190e-06 8.9903426e-06 1.1660303e-05 1.5122831e-05 1.9612953e-05 2.5435221e-05 3.2984168e-05 4.2770705e-05 5.5456125e-05 7.1895831e-05 9.3195423e-05 1.2078237e-04 1.5649721e-04 2.0270894e-04 2.6245980e-04 3.3964524e-04 4.3923444e-04 5.6753566e-04 7.3250762e-04 9.4411211e-04 1.2146932e-03 1.5593531e-03 1.9962745e-03 2.5469149e-03 3.2359751e-03 4.0910344e-03 5.1417598e-03 6.4186510e-03 7.9513794e-03 9.7669000e-03 1.1887614e-02 1.4329895e-02 1.7103228e-02 2.0210073e-02 2.3646397e-02 2.7402692e-02 3.1465251e-02 3.5817483e-02 4.0441106e-02 4.5317134e-02 5.0426635e-02 5.5751261e-02 6.1273602e-02 6.6977383e-02 7.2847559e-02 7.8870332e-02 8.5033120e-02 9.1324491e-02 9.7734088e-02 1.0425254e-01 1.1087137e-01 1.1758291e-01 1.2438023e-01 1.3125706e-01 1.3820771e-01 1.4522701e-01 1.5231026e-01 1.5945321e-01 1.6665195e-01 1.7390294e-01 1.8120291e-01 1.8854889e-01 1.9593815e-01 2.0336816e-01 2.1083662e-01 2.1834138e-01 2.2588049e-01 2.3345210e-01 2.4105454e-01 2.4868622e-01 2.5634570e-01 2.6403161e-01 2.7174270e-01 2.7947777e-01 2.8723573e-01 2.9501555e-01 3.0281625e-01 3.1063694e-01 3.1847676e-01 3.2633492e-01 3.3421065e-01 3.4210326e-01 3.5001207e-01 3.5793645e-01 3.6587581e-01 3.7382958e-01 3.8179724e-01 3.8977827e-01 3.9777220e-01 4.0577857e-01 4.1379696e-01 4.2182694e-01 4.2986814e-01 4.3792018e-01 4.4598271e-01 4.5405538e-01 4.6213789e-01 4.7022992e-01 4.7833118e-01 4.8644138e-01 4.9456027e-01 5.0268759e-01 5.1082309e-01 5.1896653e-01 5.2711769e-01 5.3527636e-01 5.4344232e-01 5.5161538e-01 5.5979535e-01 5.6798204e-01 5.7617528e-01 5.8437490e-01 5.9258073e-01 6.0079262e-01 6.0901041e-01 6.1723396e-01 6.2546313e-01 6.3369778e-01 6.4193778e-01 6.5018301e-01 6.5843334e-01 6.6668866e-01 6.7494884e-01 6.8321379e-01 6.9148339e-01 6.9975754e-01 7.0803614e-01 7.1631910e-01 7.2460632e-01 7.3289771e-01 7.4119318e-01 7.4949265e-01 7.5779603e-01 7.6610325e-01 7.7441423e-01 7.8272889e-01 7.9104716e-01 7.9936897e-01 8.0769425e-01 8.1602293e-01 8.2435495e-01 8.3269024e-01 8.4102875e-01 8.4937041e-01 8.5771516e-01 8.6606296e-01 8.7441373e-01 8.8276744e-01 8.9112402e-01 8.9948343e-01 9.0784562e-01 9.1621053e-01 9.2457813e-01 9.3294836e-01 9.4132119e-01 9.4969656e-01 9.5807444e-01 9.6645478e-01 9.7483755e-01 9.8322270e-01 9.9161020e-01 1.0000000e+00 
1.6500000e+00 1.7874388e+00 1.9429053e+00 2.1193749e+00 2.3204100e+00 2.5502944e+00 2.8142025e+00 3.1184122e+00 3.4705775e+00 3.8800751e+00 4.3584516e+00 4.9200000e+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
  0.0000000e+00  6.2437034e-01  1.0167160e+00  9.7545528e-01  1.0617558e+00  5.4099331e+00  1.0366275e+00  9.4842880e-01  9.7579473e-01  6.2437034e-01  0.0000000e+00 
  0.0000000e+00  6.4152423e-01  1.0340508e+00  9.9277212e-01  1.0789526e+00  1.0114976e+01  1.0538288e+00  9.6574301e-01  9.9313026e-01  6.4152423e-01  0.0000000e+00 
  0.0000000e+00  6.7073287e-01  1.0634434e+00  1.0221463e+00  1.1082049e+00  1.6335818e+01  1.0830857e+00  9.9511456e-01  1.0225237e+00  6.7073287e-01  0.0000000e+00 
  0.0000000e+00  7.1577397e-01  1.1086717e+00  1.0673556e+00  1.1532904e+00  2.4411194e+01  1.1281758e+00  1.0403212e+00  1.0677528e+00  7.1577397e-01  0.0000000e+00 
  0.0000000e+00  7.8125587e-01  1.1743441e+00  1.1330081e+00  1.2188172e+00  3.4734720e+01  1.1937074e+00  1.1059710e+00  1.1334260e+00  7.8125587e-01  0.0000000e+00 
  0.0000000e+00  8.7275040e-01  1.2660321e+00  1.2246758e+00  1.3103575e+00  4.7761348e+01  1.2852525e+00  1.1976361e+00  1.2251149e+00  8.7275040e-01  0.0000000e+00 
  0.0000000e+00  9.9693992e-01  1.3904184e+00  1.3490410e+00  1.4345934e+00  6.4014320e+01  1.4094933e+00  1.3219986e+00  1.3495021e+00  9.9693992e-01  0.0000000e+00 
  0.0000000e+00  1.1617811e+00  1.5554593e+00  1.5140603e+00  1.5994817e+00  8.4092640e+01  1.5743865e+00  1.4870153e+00  1.5145439e+00  1.1617811e+00  0.0000000e+00 
  0.0000000e+00  1.3766856e+00  1.7705669e+00  1.7291455e+00  1.8144339e+00  1.0867906e+02  1.7893438e+00  1.7020977e+00  1.7296525e+00  1.3766856e+00  0.0000000e+00 
  0.0000000e+00  1.6527174e+00  2.0468049e+00  2.0053604e+00  2.0905142e+00  1.3854858e+02  2.0654292e+00  1.9783100e+00  2.0058915e+00  1.6527174e+00  0.0000000e+00 
  0.0000000e+00  2.0028102e+00  2.3971071e+00  2.3556387e+00  2.4406560e+00  1.7457755e+02  2.4155762e+00  2.3285857e+00  2.3561947e+00  2.0028102e+00  0.0000000e+00 
  0.0000000e+00  2.4420059e+00  2.8365152e+00  2.7950224e+00  2.8799014e+00  2.1775321e+02  2.8548269e+00  2.7679667e+00  2.7956039e+00  2.4420059e+00  0.0000000e+00 
  0.0000000e+00  6.2206078e-01  1.0164457e+00  9.7506421e-01  1.0599483e+00  5.3649826e+00  1.0348707e+00  9.4799738e-01  9.7552859e-01  6.2206078e-01  0.0000000e+00 
  0.0000000e+00  6.3893166e-01  1.0335100e+00  9.9210670e-01  1.0768645e+00  9.9525725e+00  1.0517917e+00  9.6503741e-01  9.9259381e-01  6.3893166e-01  0.0000000e+00 
  0.0000000e+00  6.6752339e-01  1.0622984e+00  1.0208728e+00  1.1055024e+00  1.5999561e+01  1.0804344e+00  9.9380102e-01  1.0213832e+00  6.6752339e-01  0.0000000e+00 
  0.0000000e+00  7.1146510e-01  1.1064402e+00  1.0649916e+00  1.1494910e+00  2.3827169e+01  1.1244279e+00  1.0379173e+00  1.0655261e+00  7.1146510e-01  0.0000000e+00 
  0.0000000e+00  7.7517165e-01  1.1703503e+00  1.1288777e+00  1.2132450e+00  3.3807675e+01  1.1881870e+00  1.1018010e+00  1.1294373e+00  7.7517165e-01  0.0000000e+00 
  0.0000000e+00  8.6396686e-01  1.2593524e+00  1.2178553e+00  1.3020885e+00  4.6370280e+01  1.2770356e+00  1.1907761e+00  1.2184405e+00  8.6396686e-01  0.0000000e+00 
  0.0000000e+00  9.8421946e-01  1.3798153e+00  1.3382928e+00  1.4223901e+00  6.2007389e+01  1.3973424e+00  1.3112112e+00  1.3389045e+00  9.8421946e-01  0.0000000e+00 
  0.0000000e+00  1.1434942e+00  1.5393035e+00  1.4977551e+00  1.5817145e+00  8.1281355e+01  1.5566721e+00  1.4706710e+00  1.4983939e+00  1.1434942e+00  0.0000000e+00 
  0.0000000e+00  1.3507178e+00  1.7467443e+00  1.7051689e+00  1.7889886e+00  1.0483165e+02  1.7639515e+00  1.6780823e+00  1.7058359e+00  1.3507178e+00  0.0000000e+00 
  0.0000000e+00  1.6163603e+00  2.0126072e+00  1.9710041e+00  2.0546822e+00  1.3338252e+02  2.0296506e+00  1.9439151e+00  1.9717000e+00  1.6163603e+00  0.0000000e+00 
  0.0000000e+00  1.9526336e+00  2.3491042e+00  2.3074726e+00  2.3910072e+00  1.6775104e+02  2.3659812e+00  2.2803812e+00  2.3081983e+00  1.9526336e+00  0.0000000e+00 
  0.0000000e+00  2.3737087e+00  2.7704064e+00  2.7287456e+00  2.8121348e+00  2.0885569e+02  2.7871144e+00  2.7016517e+00  2.7295018e+00  2.3737087e+00  0.0000000e+00 
  0.0000000e+00  6.1960739e-01  1.0161724e+00  9.7463387e-01  1.0580260e+00  5.3171835e+00  1.0330015e+00  9.4752812e-01  9.7526246e-01  6.1960739e-01  0.0000000e+00 
  0.0000000e+00  6.3618730e-01  1.0329590e+00  9.9139443e-01  1.0746537e+00  9.7886467e+00  1.0496344e+00  9.6428640e-01  9.9205023e-01  6.3618730e-01  0.0000000e+00 
  0.0000000e+00  6.6415944e-01  1.0611415e+00  1.0195501e+00  1.1026744e+00  1.5664676e+01  1.0776604e+00  9.9243977e-01  1.0202338e+00  6.6415944e-01  0.0000000e+00 
  0.0000000e+00  7.0700879e-01  1.1042047e+00  1.0625858e+00  1.1455732e+00  2.3249670e+01  1.1205645e+00  1.0354732e+00  1.0632983e+00  7.0700879e-01  0.0000000e+00 
