PdfType: replica
Format: lhagrid1
FromMCReplica: 1499
---
1.0000000e-09 1.2970848e-09 1.6824290e-09 2.1822532e-09 2.8305674e-09 3.6714860e-09 4.7622286e-09 6.1770143e-09 8.0121111e-09 1.0392387e-08 1.3479806e-08 1.7484450e-08 2.2678812e-08 2.9416337e-08 3.8155475e-08 4.9490871e-08 6.4193830e-08 8.3264795e-08 1.0800142e-07 1.4008687e-07 1.8170433e-07 2.3568555e-07 3.0570351e-07 3.9652231e-07 5.1432126e-07 6.6711525e-07 8.6529992e-07 1.1223588e-06 1.4557800e-06 1.8882456e-06 2.4491735e-06 3.1767165e-06 4.1203542e-06 5.3442527e-06 6.9316190e-06 8.9903426e-06 1.1660303e-05 1.5122831e-05 1.9612953e-05 2.5435221e-05 3.2984168e-05 4.2770705e-05 5.5456125e-05 7.1895831e-05 9.3195423e-05 1.2078237e-04 1.5649721e-04 2.0270894e-04 2.6245980e-04 3.3964524e-04 4.3923444e-04 5.6753566e-04 7.3250762e-04 9.4411211e-04 1.2146932e-03 1.5593531e-03 1.9962745e-03 2.5469149e-03 3.2359751e-03 4.0910344e-03 5.1417598e-03 6.4186510e-03 7.9513794e-03 9.7669000e-03 1.1887614e-02 1.4329895e-02 1.7103228e-02 2.0210073e-02 2.3646397e-02 2.7402692e-02 3.1465251e-02 3.5817483e-02 4.0441106e-02 4.5317134e-02 5.0426635e-02 5.5751261e-02 6.1273602e-02 6.6977383e-02 7.2847559e-02 7.8870332e-02 8.5033120e-02 9.1324491e-02 9.7734088e-02 1.0425254e-01 1.1087137e-01 1.1758291e-01 1.2438023e-01 1.3125706e-01 1.3820771e-01 1.4522701e-01 1.5231026e-01 1.5945321e-01 1.6665195e-01 1.7390294e-01 1.8120291e-01 1.8854889e-01 1.9593815e-01 2.0336816e-01 2.1083662e-01 2.1834138e-01 2.2588049e-01 2.3345210e-01 2.4105454e-01 2.4868622e-01 2.5634570e-01 2.6403161e-01 2.7174270e-01 2.7947777e-01 2.8723573e-01 2.9501555e-01 3.0281625e-01 3.1063694e-01 3.1847676e-01 3.2633492e-01 3.3421065e-01 3.4210326e-01 3.5001207e-01 3.5793645e-01 3.6587581e-01 3.7382958e-01 3.8179724e-01 3.8977827e-01 3.9777220e-01 4.0577857e-01 4.1379696e-01 4.2182694e-01 4.2986814e-01 4.3792018e-01 4.4598271e-01 4.5405538e-01 4.6213789e-01 4.7022992e-01 4.7833118e-01 4.8644138e-01 4.9456027e-01 5.0268759e-01 5.1082309e-01 5.1896653e-01 5.2711769e-01 5.3527636e-01 5.4344232e-01 5.5161538e-01 5.5979535e-01 5.6798204e-01 5.7617528e-01 5.8437490e-01 5.9258073e-01 6.0079262e-01 6.0901041e-01 6.1723396e-01 6.2546313e-01 6.3369778e-01 6.4193778e-01 6.5018301e-01 6.5843334e-01 6.6668866e-01 6.7494884e-01 6.8321379e-01 6.9148339e-01 6.9975754e-01 7.0803614e-01 7.1631910e-01 7.2460632e-01 7.3289771e-01 7.4119318e-01 7.4949265e-01 7.5779603e-01 7.6610325e-01 7.7441423e-01 7.8272889e-01 7.9104716e-01 7.9936897e-01 8.0769425e-01 8.1602293e-01 8.2435495e-01 8.3269024e-01 8.4102875e-01 8.4937041e-01 8.5771516e-01 8.6606296e-01 8.7441373e-01 8.8276744e-01 8.9112402e-01 8.9948343e-01 9.0784562e-01 9.1621053e-01 9.2457813e-01 9.3294836e-01 9.4132119e-01 9.4969656e-01 9.5807444e-01 9.6645478e-01 9.7483755e-01 9.8322270e-01 9.9161020e-01 1.0000000e+00 
1.6500000e+00 1.7874388e+00 1.9429053e+00 2.1193749e+00 2.3204100e+00 2.5502944e+00 2.8142025e+00 3.1184122e+00 3.4705775e+00 3.8800751e+00 4.3584516e+00 4.9200000e+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
  0.0000000e+00  5.9066951e-01  7.1359074e-01  6.3336074e-01  7.7948421e-01  6.6087222e+00  7.2769707e-01  6.7878931e-01  6.9711709e-01  5.9066951e-01  0.0000000e+00 
  0.0000000e+00  6.0986171e-01  7.3334609e-01  6.5308538e-01  7.9893919e-01  1.1114093e+01  7.4704789e-01  6.9837215e-01  7.1684825e-01  6.0986171e-01  0.0000000e+00 
  0.0000000e+00  6.4063768e-01  7.6469285e-01  6.8440050e-01  8.2998110e-01  1.7116997e+01  7.7798501e-01  7.2954385e-01  7.4817062e-01  6.4063768e-01  0.0000000e+00 
  0.0000000e+00  6.8674606e-01  8.1137963e-01  7.3105463e-01  8.7635852e-01  2.4960133e+01  8.2425704e-01  7.7605299e-01  7.9483280e-01  6.8674606e-01  0.0000000e+00 
  0.0000000e+00  7.5277764e-01  8.7799720e-01  7.9763836e-01  9.4266205e-01  3.5042189e+01  8.9045465e-01  8.4249017e-01  8.6142557e-01  7.5277764e-01  0.0000000e+00 
  0.0000000e+00  8.4430102e-01  9.7011392e-01  8.8972033e-01  1.0344604e+00  4.7824427e+01  9.8214659e-01  9.3442409e-01  9.5351731e-01  8.4430102e-01  0.0000000e+00 
  0.0000000e+00  9.6801285e-01  1.0944265e+00  1.0139970e+00  1.1584501e+00  6.3837760e+01  1.1060294e+00  1.0585512e+00  1.0778047e+00  9.6801285e-01  0.0000000e+00 
  0.0000000e+00  1.1319049e+00  1.2589265e+00  1.1784601e+00  1.3226228e+00  8.3690358e+01  1.2700949e+00  1.2228634e+00  1.2422794e+00  1.1319049e+00  0.0000000e+00 
  0.0000000e+00  1.3454486e+00  1.4730854e+00  1.3925808e+00  1.5364499e+00  1.0807577e+02  1.4838144e+00  1.4368317e+00  1.4564128e+00  1.3454486e+00  0.0000000e+00 
  0.0000000e+00  1.6197959e+00  1.7480551e+00  1.6675113e+00  1.8110835e+00  1.3778158e+02  1.7583400e+00  1.7116084e+00  1.7313569e+00  1.6197959e+00  0.0000000e+00 
  0.0000000e+00  1.9680015e+00  2.0968901e+00  2.0163058e+00  2.1595780e+00  1.7369860e+02  2.1067263e+00  2.0602478e+00  2.0801661e+00  1.9680015e+00  0.0000000e+00 
  0.0000000e+00  2.4052657e+00  2.5347905e+00  2.4541647e+00  2.5971336e+00  2.1683063e+02  2.5441735e+00  2.4979502e+00  2.5180406e+00  2.4052657e+00  0.0000000e+00 
  0.0000000e+00  5.8732903e-01  7.1726602e-01  6.3682496e-01  7.7956467e-01  6.5155244e+00  7.2623980e-01  6.8039470e-01  7.0045721e-01  5.8732903e-01  0.0000000e+00 
  0.0000000e+00  6.0611146e-01  7.3662679e-01  6.5614847e-01  7.9861176e-01  1.0902730e+01  7.4518815e-01  6.9957556e-01  7.1979421e-01  6.0611146e-01  0.0000000e+00 
  0.0000000e+00  6.3614895e-01  7.6725050e-01  6.8673384e-01  8.2891707e-01  1.6733342e+01  7.7539421e-01  7.3001667e-01  7.5039395e-01  6.3614895e-01  0.0000000e+00 
  0.0000000e+00  6.8104696e-01  8.1274259e-01  7.3218645e-01  8.7408604e-01  2.4332674e+01  8.2046346e-01  7.7532346e-01  7.9586189e-01  6.8104696e-01  0.0000000e+00 
  0.0000000e+00  7.4520842e-01  8.7750596e-01  7.9690900e-01  9.3852139e-01  3.4078150e+01  8.8479869e-01  8.3989866e-01  8.6060094e-01  7.4520842e-01  0.0000000e+00 
  0.0000000e+00  8.3395952e-01  9.6686658e-01  8.8622774e-01  1.0275494e+00  4.6405281e+01  9.7372623e-01  9.2906855e-01  9.4993706e-01  8.3395952e-01  0.0000000e+00 
  0.0000000e+00  9.5368869e-01  1.0872129e+00  1.0065309e+00  1.1475585e+00  6.1814064e+01  1.0936344e+00  1.0492214e+00  1.0702588e+00  9.5368870e-01  0.0000000e+00 
  0.0000000e+00  1.1120008e+00  1.2461496e+00  1.1654232e+00  1.3061532e+00  8.0875835e+01  1.2521281e+00  1.2079620e+00  1.2291706e+00  1.1120008e+00  0.0000000e+00 
  0.0000000e+00  1.3178865e+00  1.4526675e+00  1.3718954e+00  1.5123244e+00  1.0424057e+02  1.4581979e+00  1.4142810e+00  1.4356635e+00  1.3178865e+00  0.0000000e+00 
  0.0000000e+00  1.5819071e+00  1.7173276e+00  1.6365085e+00  1.7766334e+00  1.3264464e+02  1.7224053e+00  1.6787397e+00  1.7002986e+00  1.5819071e+00  0.0000000e+00 
  0.0000000e+00  1.9163974e+00  2.0524646e+00  1.9715972e+00  2.1114146e+00  1.6691902e+02  2.0570849e+00  2.0136726e+00  2.0354104e+00  1.9163974e+00  0.0000000e+00 
  0.0000000e+00  2.3356868e+00  2.4724079e+00  2.3914910e+00  2.5309976e+00  2.0799798e+02  2.4765661e+00  2.4334092e+00  2.4553285e+00  2.3356868e+00  0.0000000e+00 
  0.0000000e+00  5.8391094e-01  7.2103983e-01  6.4032268e-01  7.7959144e-01  6.4177761e+00  7.2478085e-01  6.8201506e-01  7.0389694e-01  5.8391094e-01  0.0000000e+00 
  0.0000000e+00  6.0227253e-01  7.3999581e-01  6.5923414e-01  7.9821962e-01  1.0688692e+01  7.4331639e-01  7.0078324e-01  7.2282971e-01  6.0227253e-01  0.0000000e+00 
  0.0000000e+00  6.3156708e-01  7.6989289e-01  6.8908547e-01  8.2778396e-01  1.6350432e+01  7.7278770e-01  7.3048972e-01  7.5270341e-01  6.3156708e-01  0.0000000e+00 
  0.0000000e+00  6.7526122e-01  8.1419769e-01  7.3334321e-01  8.7175104e-01  2.3711590e+01  8.1666143e-01  7.7460106e-01  7.9698466e-01  6.7526122e-01  0.0000000e+00 
  0.0000000e+00  7.3757613e-01  8.7713136e-01  7.9622831e-01  9.3434185e-01  3.3129202e+01  8.7915860e-01  8.3733825e-01  8.5989463e-01  7.3757613e-01  0.0000000e+00 
  0.0000000e+00  8.2360408e-01  9.6378592e-01  8.8283309e-01  1.0206488e+00  4.5014155e+01  9.6537165e-01  9.2379366e-01  9.4652535e-01  8.2360409e-01  0.0000000e+00 
  0.0000000e+00  9.3943679e-01  1.0802532e+00  9.9924907e-01  1.1367634e+00  5.9836959e+01  1.0813922e+00  1.0400588e+00  1.0629686e+00  9.3943679e-01  0.0000000e+00 
  0.0000000e+00  1.0923074e+00  1.2337660e+00  1.1527093e+00  1.2899187e+00  7.8133911e+01  1.2344533e+00  1.1933668e+00  1.2164573e+00  1.0923074e+00  0.0000000e+00 
  0.0000000e+00  1.2907461e+00  1.4328547e+00  1.3517439e+00  1.4886450e+00  1.0051364e+02  1.4330853e+00  1.3922478e+00  1.4155218e+00  1.2907461e+00  0.0000000e+00 
  0.0000000e+00  1.5447493e+00  1.6875155e+00  1.6063492e+00  1.7429386e+00  1.2766403e+02  1.6872846e+00  1.6466982e+00  1.6701584e+00  1.5447493e+00  0.0000000e+00 
  0.0000000e+00  1.8659649e+00  2.0093963e+00  1.9281729e+00  2.0644473e+00  1.6035955e+02  2.0086989e+00  1.9683657e+00  1.9920147e+00  1.8659649e+00  0.0000000e+00 
  0.0000000e+00  2.2678936e+00  2.4119975e+00  2.3307157e+00  2.4666718e+00  1.9946895e+02  2.4108291e+00  2.3707510e+00  2.3945914e+00  2.2678936e+00  0.0000000e+00 
  0.0000000e+00  5.8040971e-01  7.2491657e-01  6.4385139e-01  7.7956068e-01  6.3152676e+00  7.2332322e-01  6.8365001e-01  7.0744234e-01  5.8040971e-01  0.0000000e+00 
  0.0000000e+00  5.9833896e-01  7.4345724e-01  6.6233941e-01  7.9775843e-01  1.0471819e+01  7.4143527e-01  7.0199444e-01  7.2596055e-01  5.9833897e-01  0.0000000e+00 
  0.0000000e+00  6.2688580e-01  7.7262391e-01  6.9145201e-01  8.2657699e-01  1.5968126e+01  7.7016789e-01  7.3096190e-01  7.5510460e-01  6.2688581e-01  0.0000000e+00 
  0.0000000e+00  6.6938226e-01  8.1574858e-01  7.3452114e-01  8.6934834e-01  2.3096708e+01  8.1285310e-01  7.7388438e-01  7.9820653e-01  6.6938227e-01  0.0000000e+00 
  0.0000000e+00  7.2987372e-01  8.7687665e-01  7.9559198e-01  9.3011768e-01  3.2195061e+01  8.7353618e-01  8.3480707e-01  8.5931171e-01  7.2987374e-01  0.0000000e+00 
  0.0000000e+00  8.1322679e-01  9.6087444e-01  8.7953116e-01  1.0137517e+00  4.3650533e+01  9.5708386e-01  9.1859667e-01  9.4328651e-01  8.1322681e-01  0.0000000e+00 
  0.0000000e+00  9.2524758e-01  1.0735482e+00  9.9214461e-01  1.1260564e+00  5.7905526e+01  1.0693022e+00  1.0310591e+00  1.0559371e+00  9.2524760e-01  0.0000000e+00 
  0.0000000e+00  1.0728124e+00  1.2217738e+00  1.1403085e+00  1.2739080e+00  7.5463020e+01  1.2170674e+00  1.1790706e+00  1.2041395e+00  1.0728124e+00  0.0000000e+00 
  0.0000000e+00  1.2640102e+00  1.4136406e+00  1.3321118e+00  1.4653955e+00  9.6892425e+01  1.4084685e+00  1.3707202e+00  1.3959830e+00  1.2640102e+00  0.0000000e+00 
  0.0000000e+00  1.5082976e+00  1.6586048e+00  1.5770109e+00  1.7099754e+00  1.2283576e+02  1.6529621e+00  1.6154643e+00  1.6409239e+00  1.5082976e+00  0.0000000e+00 
  0.0000000e+00  1.8166673e+00  1.9676592e+00  1.8859985e+00  2.0186403e+00  1.5401415e+02  1.9615410e+00  1.9242956e+00  1.9499548e+00  1.8166673e+00  0.0000000e+00 
  0.0000000e+00  2.2018316e+00  2.3535157e+00  2.2717866e+00  2.4041025e+00  1.9123463e+02  2.3469172e+00  2.3099262e+00  2.3357878e+00  2.2018316e+00  0.0000000e+00 
  0.0000000e+00  5.7681930e-01  7.2890186e-01  6.4740634e-01  7.7946513e-01  6.2077613e+00  7.2187101e-01  6.8529862e-01  7.1110135e-01  5.7681942e-01  0.0000000e+00 
  0.0000000e+00  5.9430441e-01  7.4701633e-01  6.6545912e-01  7.9722064e-01  1.0251929e+01  7.3954853e-01  7.0320783e-01  7.2919424e-01  5.9430453e-01  0.0000000e+00 
  0.0000000e+00  6.2209855e-01  7.7544853e-01  6.9382805e-01  8.2528843e-01  1.5586264e+01  7.6753824e-01  7.3143166e-01  7.5760474e-01  6.2209866e-01  0.0000000e+00 
  0.0000000e+00  6.6340327e-01  8.1740001e-01  7.3571458e-01  8.6687000e-01  2.2487842e+01  8.0904170e-01  7.7317160e-01  7.9953441e-01  6.6340338e-01  0.0000000e+00 
  0.0000000e+00  7.2209401e-01  8.7674617e-01  7.9499392e-01  9.2584060e-01  3.1275433e+01  8.6793421e-01  8.3230289e-01  8.5885865e-01  7.2209411e-01  0.0000000e+00 
  0.0000000e+00  8.0281967e-01  9.5813568e-01  8.7631503e-01  1.0068493e+00  4.2313897e+01  9.4886483e-01  9.1347453e-01  9.4022615e-01  8.0281976e-01  0.0000000e+00 
  0.0000000e+00  9.1111159e-01  1.0670999e+00  9.8520902e-01  1.1154271e+00  5.6018853e+01  1.0573648e+00  1.0222177e+00  1.0491683e+00  9.1111168e-01  0.0000000e+00 
