PdfType: replica
Format: lhagrid1
FromMCReplica: 1870
---
1.0000000e-09 1.2970848e-09 1.6824290e-09 2.1822532e-09 2.8305674e-09 3.6714860e-09 4.7622286e-09 6.1770143e-09 8.0121111e-09 1.0392387e-08 1.3479806e-08 1.7484450e-08 2.2678812e-08 2.9416337e-08 3.8155475e-08 4.9490871e-08 6.4193830e-08 8.3264795e-08 1.0800142e-07 1.4008687e-07 1.8170433e-07 2.3568555e-07 3.0570351e-07 3.9652231e-07 5.1432126e-07 6.6711525e-07 8.6529992e-07 1.1223588e-06 1.4557800e-06 1.8882456e-06 2.4491735e-06 3.1767165e-06 4.1203542e-06 5.3442527e-06 6.9316190e-06 8.9903426e-06 1.1660303e-05 1.5122831e-05 1.9612953e-05 2.5435221e-05 3.2984168e-05 4.2770705e-05 5.5456125e-05 7.1895831e-05 9.3195423e-05 1.2078237e-04 1.5649721e-04 2.0270894e-04 2.6245980e-04 3.3964524e-04 4.3923444e-04 5.6753566e-04 7.3250762e-04 9.4411211e-04 1.2146932e-03 1.5593531e-03 1.9962745e-03 2.5469149e-03 3.2359751e-03 4.0910344e-03 5.1417598e-03 6.4186510e-03 7.9513794e-03 9.7669000e-03 1.1887614e-02 1.4329895e-02 1.7103228e-02 2.0210073e-02 2.3646397e-02 2.7402692e-02 3.1465251e-02 3.5817483e-02 4.0441106e-02 4.5317134e-02 5.0426635e-02 5.5751261e-02 6.1273602e-02 6.6977383e-02 7.2847559e-02 7.8870332e-02 8.5033120e-02 9.1324491e-02 9.7734088e-02 1.0425254e-01 1.1087137e-01 1.1758291e-01 1.2438023e-01 1.3125706e-01 1.3820771e-01 1.4522701e-01 1.5231026e-01 1.5945321e-01 1.6665195e-01 1.7390294e-01 1.8120291e-01 1.8854889e-01 1.9593815e-01 2.0336816e-01 2.1083662e-01 2.1834138e-01 2.2588049e-01 2.3345210e-01 2.4105454e-01 2.4868622e-01 2.5634570e-01 2.6403161e-01 2.7174270e-01 2.7947777e-01 2.8723573e-01 2.9501555e-01 3.0281625e-01 3.1063694e-01 3.1847676e-01 3.2633492e-01 3.3421065e-01 3.4210326e-01 3.5001207e-01 3.5793645e-01 3.6587581e-01 3.7382958e-01 3.8179724e-01 3.8977827e-01 3.9777220e-01 4.0577857e-01 4.1379696e-01 4.2182694e-01 4.2986814e-01 4.3792018e-01 4.4598271e-01 4.5405538e-01 4.6213789e-01 4.7022992e-01 4.7833118e-01 4.8644138e-01 4.9456027e-01 5.0268759e-01 5.1082309e-01 5.1896653e-01 5.2711769e-01 5.3527636e-01 5.4344232e-01 5.5161538e-01 5.5979535e-01 5.6798204e-01 5.7617528e-01 5.8437490e-01 5.9258073e-01 6.0079262e-01 6.0901041e-01 6.1723396e-01 6.2546313e-01 6.3369778e-01 6.4193778e-01 6.5018301e-01 6.5843334e-01 6.6668866e-01 6.7494884e-01 6.8321379e-01 6.9148339e-01 6.9975754e-01 7.0803614e-01 7.1631910e-01 7.2460632e-01 7.3289771e-01 7.4119318e-01 7.4949265e-01 7.5779603e-01 7.6610325e-01 7.7441423e-01 7.8272889e-01 7.9104716e-01 7.9936897e-01 8.0769425e-01 8.1602293e-01 8.2435495e-01 8.3269024e-01 8.4102875e-01 8.4937041e-01 8.5771516e-01 8.6606296e-01 8.7441373e-01 8.8276744e-01 8.9112402e-01 8.9948343e-01 9.0784562e-01 9.1621053e-01 9.2457813e-01 9.3294836e-01 9.4132119e-01 9.4969656e-01 9.5807444e-01 9.6645478e-01 9.7483755e-01 9.8322270e-01 9.9161020e-01 1.0000000e+00 
1.6500000e+00 1.7874388e+00 1.9429053e+00 2.1193749e+00 2.3204100e+00 2.5502944e+00 2.8142025e+00 3.1184122e+00 3.4705775e+00 3.8800751e+00 4.3584516e+00 4.9200000e+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
  0.0000000e+00  5.3102233e-02  1.0748727e+00  1.2195470e+00  8.3584338e-01  3.3642736e-01  9.6441829e-01  1.2039833e+00  1.0413754e+00  5.3102233e-02  0.0000000e+00 
  0.0000000e+00  5.7517323e-02  1.0792220e+00  1.2235893e+00  8.4023863e-01  3.8016979e+00  9.6882467e-01  1.2081293e+00  1.0459260e+00  5.7517323e-02  0.0000000e+00 
  0.0000000e+00  7.1391635e-02  1.0930296e+00  1.2370856e+00  8.5409289e-01  8.6917106e+00  9.8268987e-01  1.2217304e+00  1.0599374e+00  7.1391636e-02  0.0000000e+00 
  0.0000000e+00  9.8342917e-02  1.1199135e+00  1.2636537e+00  8.8102388e-01  1.5349111e+01  1.0096316e+00  1.2484042e+00  1.0870273e+00  9.8342919e-02  0.0000000e+00 
  0.0000000e+00  1.4283404e-01  1.1643366e+00  1.3077564e+00  9.2549435e-01  2.4173014e+01  1.0541125e+00  1.2926135e+00  1.1316589e+00  1.4283404e-01  0.0000000e+00 
  0.0000000e+00  2.1031016e-01  1.2317437e+00  1.3748389e+00  9.9294962e-01  3.5625637e+01  1.1215779e+00  1.3598036e+00  1.1992767e+00  2.1031016e-01  0.0000000e+00 
  0.0000000e+00  3.0735017e-01  1.3287141e+00  1.4714802e+00  1.0899685e+00  5.0239421e+01  1.2186066e+00  1.4565533e+00  1.2964601e+00  3.0735017e-01  0.0000000e+00 
  0.0000000e+00  4.4183538e-01  1.4631288e+00  1.6055616e+00  1.2244323e+00  6.8624685e+01  1.3530800e+00  1.5907441e+00  1.4310900e+00  4.4183538e-01  0.0000000e+00 
  0.0000000e+00  6.2313564e-01  1.6443581e+00  1.7864530e+00  1.4057108e+00  9.1477796e+01  1.5343678e+00  1.7717456e+00  1.6125365e+00  6.2313564e-01  0.0000000e+00 
  0.0000000e+00  8.6231209e-01  1.8834627e+00  2.0252157e+00  1.6448653e+00  1.1958987e+02  1.7735313e+00  2.0106192e+00  1.8518605e+00  8.6231209e-01  0.0000000e+00 
  0.0000000e+00  1.1723407e+00  2.1934188e+00  2.3348256e+00  1.9548717e+00  1.5385602e+02  2.0835462e+00  2.3203408e+00  2.1620381e+00  1.1723407e+00  0.0000000e+00 
  0.0000000e+00  1.5683574e+00  2.5893622e+00  2.7304186e+00  2.3508658e+00  1.9528515e+02  2.4795486e+00  2.7160462e+00  2.5582050e+00  1.5683574e+00  0.0000000e+00 
  0.0000000e+00  5.3292237e-02  1.0742128e+00  1.2151729e+00  8.3579069e-01  3.2638267e-01  9.6461635e-01  1.2010213e+00  1.0433173e+00  5.3292248e-02  0.0000000e+00 
  0.0000000e+00  5.7623875e-02  1.0784778e+00  1.2191185e+00  8.4010183e-01  3.7389480e+00  9.6893510e-01  1.2050694e+00  1.0477861e+00  5.7623886e-02  0.0000000e+00 
  0.0000000e+00  7.1242096e-02  1.0920287e+00  1.2323453e+00  8.5369934e-01  8.5319331e+00  9.8253995e-01  1.2183997e+00  1.0615431e+00  7.1242107e-02  0.0000000e+00 
  0.0000000e+00  9.7642225e-02  1.1183606e+00  1.2583487e+00  8.8007850e-01  1.5031139e+01  1.0089261e+00  1.2445075e+00  1.0880836e+00  9.7642235e-02  0.0000000e+00 
  0.0000000e+00  1.4112093e-01  1.1617705e+00  1.3014251e+00  9.2353587e-01  2.3614940e+01  1.0523902e+00  1.2876892e+00  1.1317044e+00  1.4112093e-01  0.0000000e+00 
  0.0000000e+00  2.0690347e-01  1.2274834e+00  1.3668001e+00  9.8929686e-01  3.4720289e+01  1.1181575e+00  1.3531704e+00  1.1976304e+00  2.0690347e-01  0.0000000e+00 
  0.0000000e+00  3.0128378e-01  1.3217933e+00  1.4607676e+00  1.0836553e+00  4.8849164e+01  1.2125219e+00  1.4472448e+00  1.2921558e+00  3.0128379e-01  0.0000000e+00 
