PdfType: replica
Format: lhagrid1
FromMCReplica: 486
---
1.0000000e-09 1.2970848e-09 1.6824290e-09 2.1822532e-09 2.8305674e-09 3.6714860e-09 4.7622286e-09 6.1770143e-09 8.0121111e-09 1.0392387e-08 1.3479806e-08 1.7484450e-08 2.2678812e-08 2.9416337e-08 3.8155475e-08 4.9490871e-08 6.4193830e-08 8.3264795e-08 1.0800142e-07 1.4008687e-07 1.8170433e-07 2.3568555e-07 3.0570351e-07 3.9652231e-07 5.1432126e-07 6.6711525e-07 8.6529992e-07 1.1223588e-06 1.4557800e-06 1.8882456e-06 2.4491735e-06 3.1767165e-06 4.1203542e-06 5.3442527e-06 6.9316190e-06 8.9903426e-06 1.1660303e-05 1.5122831e-05 1.9612953e-05 2.5435221e-05 3.2984168e-05 4.2770705e-05 5.5456125e-05 7.1895831e-05 9.3195423e-05 1.2078237e-04 1.5649721e-04 2.0270894e-04 2.6245980e-04 3.3964524e-04 4.3923444e-04 5.6753566e-04 7.3250762e-04 9.4411211e-04 1.2146932e-03 1.5593531e-03 1.9962745e-03 2.5469149e-03 3.2359751e-03 4.0910344e-03 5.1417598e-03 6.4186510e-03 7.9513794e-03 9.7669000e-03 1.1887614e-02 1.4329895e-02 1.7103228e-02 2.0210073e-02 2.3646397e-02 2.7402692e-02 3.1465251e-02 3.5817483e-02 4.0441106e-02 4.5317134e-02 5.0426635e-02 5.5751261e-02 6.1273602e-02 6.6977383e-02 7.2847559e-02 7.8870332e-02 8.5033120e-02 9.1324491e-02 9.7734088e-02 1.0425254e-01 1.1087137e-01 1.1758291e-01 1.2438023e-01 1.3125706e-01 1.3820771e-01 1.4522701e-01 1.5231026e-01 1.5945321e-01 1.6665195e-01 1.7390294e-01 1.8120291e-01 1.8854889e-01 1.9593815e-01 2.0336816e-01 2.1083662e-01 2.1834138e-01 2.2588049e-01 2.3345210e-01 2.4105454e-01 2.4868622e-01 2.5634570e-01 2.6403161e-01 2.7174270e-01 2.7947777e-01 2.8723573e-01 2.9501555e-01 3.0281625e-01 3.1063694e-01 3.1847676e-01 3.2633492e-01 3.3421065e-01 3.4210326e-01 3.5001207e-01 3.5793645e-01 3.6587581e-01 3.7382958e-01 3.8179724e-01 3.8977827e-01 3.9777220e-01 4.0577857e-01 4.1379696e-01 4.2182694e-01 4.2986814e-01 4.3792018e-01 4.4598271e-01 4.5405538e-01 4.6213789e-01 4.7022992e-01 4.7833118e-01 4.8644138e-01 4.9456027e-01 5.0268759e-01 5.1082309e-01 5.1896653e-01 5.2711769e-01 5.3527636e-01 5.4344232e-01 5.5161538e-01 5.5979535e-01 5.6798204e-01 5.7617528e-01 5.8437490e-01 5.9258073e-01 6.0079262e-01 6.0901041e-01 6.1723396e-01 6.2546313e-01 6.3369778e-01 6.4193778e-01 6.5018301e-01 6.5843334e-01 6.6668866e-01 6.7494884e-01 6.8321379e-01 6.9148339e-01 6.9975754e-01 7.0803614e-01 7.1631910e-01 7.2460632e-01 7.3289771e-01 7.4119318e-01 7.4949265e-01 7.5779603e-01 7.6610325e-01 7.7441423e-01 7.8272889e-01 7.9104716e-01 7.9936897e-01 8.0769425e-01 8.1602293e-01 8.2435495e-01 8.3269024e-01 8.4102875e-01 8.4937041e-01 8.5771516e-01 8.6606296e-01 8.7441373e-01 8.8276744e-01 8.9112402e-01 8.9948343e-01 9.0784562e-01 9.1621053e-01 9.2457813e-01 9.3294836e-01 9.4132119e-01 9.4969656e-01 9.5807444e-01 9.6645478e-01 9.7483755e-01 9.8322270e-01 9.9161020e-01 1.0000000e+00 
1.6500000e+00 1.7874388e+00 1.9429053e+00 2.1193749e+00 2.3204100e+00 2.5502944e+00 2.8142025e+00 3.1184122e+00 3.4705775e+00 3.8800751e+00 4.3584516e+00 4.9200000e+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
  0.0000000e+00  7.4581318e-02  9.9603998e-01  9.3587368e-01  1.1065001e+00  5.7571931e+00  1.1590981e+00  9.9897539e-01  1.0964364e+00  7.4581318e-02  0.0000000e+00 
  0.0000000e+00  9.2020748e-02  1.0137485e+00  9.5347646e-01  1.1238208e+00  1.0252477e+01  1.1763081e+00  1.0164363e+00  1.1139398e+00  9.2020748e-02  0.0000000e+00 
  0.0000000e+00  1.2103543e-01  1.0430363e+00  9.8265657e-01  1.1527148e+00  1.6239327e+01  1.2050904e+00  1.0454727e+00  1.1430198e+00  1.2103543e-01  0.0000000e+00 
  0.0000000e+00  1.6535533e-01  1.0876335e+00  1.0271439e+00  1.1969123e+00  2.4056657e+01  1.2491747e+00  1.0898147e+00  1.1874064e+00  1.6535533e-01  0.0000000e+00 
  0.0000000e+00  2.2954270e-01  1.1521024e+00  1.0915005e+00  1.2609753e+00  3.4098627e+01  1.3131234e+00  1.1540242e+00  1.2516621e+00  2.2954269e-01  0.0000000e+00 
  0.0000000e+00  3.1912603e-01  1.2419712e+00  1.1812551e+00  1.3504325e+00  4.6821149e+01  1.4024651e+00  1.2436300e+00  1.3413150e+00  3.1912603e-01  0.0000000e+00 
  0.0000000e+00  4.4074817e-01  1.3638830e+00  1.3030503e+00  1.4719266e+00  6.2748896e+01  1.5238424e+00  1.3652747e+00  1.4630082e+00  4.4074817e-01  0.0000000e+00 
  0.0000000e+00  6.0233128e-01  1.5257596e+00  1.4648083e+00  1.6333799e+00  8.2482818e+01  1.6851779e+00  1.5268807e+00  1.6246637e+00  6.0233128e-01  0.0000000e+00 
  0.0000000e+00  8.1325904e-01  1.7369851e+00  1.6759127e+00  1.8441758e+00  1.0670820e+02  1.8958549e+00  1.7378313e+00  1.8356655e+00  8.1325904e-01  0.0000000e+00 
  0.0000000e+00  1.0845752e+00  2.0086028e+00  1.9474072e+00  2.1153584e+00  1.3620320e+02  2.1669174e+00  2.0091706e+00  2.1070570e+00  1.0845752e+00  0.0000000e+00 
  0.0000000e+00  1.4292028e+00  2.3535360e+00  2.2922149e+00  2.4598506e+00  1.7184803e+02  2.5112884e+00  2.3538215e+00  2.4517614e+00  1.4292028e+00  0.0000000e+00 
  0.0000000e+00  1.8621843e+00  2.7868268e+00  2.7253781e+00  2.8926948e+00  2.1463454e+02  2.9440105e+00  2.7868264e+00  2.8848211e+00  1.8621843e+00  0.0000000e+00 
  0.0000000e+00  7.4273147e-02  9.9891894e-01  9.3765646e-01  1.1047912e+00  5.6596041e+00  1.1559398e+00  9.9894451e-01  1.0967565e+00  7.4273147e-02  0.0000000e+00 
  0.0000000e+00  9.1327214e-02  1.0162557e+00  9.5487687e-01  1.1217205e+00  1.0041343e+01  1.1727580e+00  1.0160206e+00  1.1138824e+00  9.1327214e-02  0.0000000e+00 
  0.0000000e+00  1.1963779e-01  1.0448532e+00  9.8335587e-01  1.1499045e+00  1.5860555e+01  1.2008296e+00  1.0443536e+00  1.1422663e+00  1.1963779e-01  0.0000000e+00 
  0.0000000e+00  1.6279165e-01  1.0882984e+00  1.0266802e+00  1.1929298e+00  2.3438851e+01  1.2437413e+00  1.0875300e+00  1.1854951e+00  1.6279166e-01  0.0000000e+00 
  0.0000000e+00  2.2516341e-01  1.1509658e+00  1.0892242e+00  1.2551710e+00  3.3149260e+01  1.3058676e+00  1.1499245e+00  1.2479435e+00  2.2516340e-01  0.0000000e+00 
  0.0000000e+00  3.1203975e-01  1.2381420e+00  1.1762748e+00  1.3419149e+00  4.5422129e+01  1.3924955e+00  1.2368238e+00  1.3348978e+00  3.1203975e-01  0.0000000e+00 
  0.0000000e+00  4.2975645e-01  1.3561629e+00  1.2941675e+00  1.4594971e+00  6.0751460e+01  1.5099604e+00  1.3545636e+00  1.4526941e+00  4.2975645e-01  0.0000000e+00 
