PdfType: replica
Format: lhagrid1
FromMCReplica: 1426
---
1.0000000e-09 1.2970848e-09 1.6824290e-09 2.1822532e-09 2.8305674e-09 3.6714860e-09 4.7622286e-09 6.1770143e-09 8.0121111e-09 1.0392387e-08 1.3479806e-08 1.7484450e-08 2.2678812e-08 2.9416337e-08 3.8155475e-08 4.9490871e-08 6.4193830e-08 8.3264795e-08 1.0800142e-07 1.4008687e-07 1.8170433e-07 2.3568555e-07 3.0570351e-07 3.9652231e-07 5.1432126e-07 6.6711525e-07 8.6529992e-07 1.1223588e-06 1.4557800e-06 1.8882456e-06 2.4491735e-06 3.1767165e-06 4.1203542e-06 5.3442527e-06 6.9316190e-06 8.9903426e-06 1.1660303e-05 1.5122831e-05 1.9612953e-05 2.5435221e-05 3.2984168e-05 4.2770705e-05 5.5456125e-05 7.1895831e-05 9.3195423e-05 1.2078237e-04 1.5649721e-04 2.0270894e-04 2.6245980e-04 3.3964524e-04 4.3923444e-04 5.6753566e-04 7.3250762e-04 9.4411211e-04 1.2146932e-03 1.5593531e-03 1.9962745e-03 2.5469149e-03 3.2359751e-03 4.0910344e-03 5.1417598e-03 6.4186510e-03 7.9513794e-03 9.7669000e-03 1.1887614e-02 1.4329895e-02 1.7103228e-02 2.0210073e-02 2.3646397e-02 2.7402692e-02 3.1465251e-02 3.5817483e-02 4.0441106e-02 4.5317134e-02 5.0426635e-02 5.5751261e-02 6.1273602e-02 6.6977383e-02 7.2847559e-02 7.8870332e-02 8.5033120e-02 9.1324491e-02 9.7734088e-02 1.0425254e-01 1.1087137e-01 1.1758291e-01 1.2438023e-01 1.3125706e-01 1.3820771e-01 1.4522701e-01 1.5231026e-01 1.5945321e-01 1.6665195e-01 1.7390294e-01 1.8120291e-01 1.8854889e-01 1.9593815e-01 2.0336816e-01 2.1083662e-01 2.1834138e-01 2.2588049e-01 2.3345210e-01 2.4105454e-01 2.4868622e-01 2.5634570e-01 2.6403161e-01 2.7174270e-01 2.7947777e-01 2.8723573e-01 2.9501555e-01 3.0281625e-01 3.1063694e-01 3.1847676e-01 3.2633492e-01 3.3421065e-01 3.4210326e-01 3.5001207e-01 3.5793645e-01 3.6587581e-01 3.7382958e-01 3.8179724e-01 3.8977827e-01 3.9777220e-01 4.0577857e-01 4.1379696e-01 4.2182694e-01 4.2986814e-01 4.3792018e-01 4.4598271e-01 4.5405538e-01 4.6213789e-01 4.7022992e-01 4.7833118e-01 4.8644138e-01 4.9456027e-01 5.0268759e-01 5.1082309e-01 5.1896653e-01 5.2711769e-01 5.3527636e-01 5.4344232e-01 5.5161538e-01 5.5979535e-01 5.6798204e-01 5.7617528e-01 5.8437490e-01 5.9258073e-01 6.0079262e-01 6.0901041e-01 6.1723396e-01 6.2546313e-01 6.3369778e-01 6.4193778e-01 6.5018301e-01 6.5843334e-01 6.6668866e-01 6.7494884e-01 6.8321379e-01 6.9148339e-01 6.9975754e-01 7.0803614e-01 7.1631910e-01 7.2460632e-01 7.3289771e-01 7.4119318e-01 7.4949265e-01 7.5779603e-01 7.6610325e-01 7.7441423e-01 7.8272889e-01 7.9104716e-01 7.9936897e-01 8.0769425e-01 8.1602293e-01 8.2435495e-01 8.3269024e-01 8.4102875e-01 8.4937041e-01 8.5771516e-01 8.6606296e-01 8.7441373e-01 8.8276744e-01 8.9112402e-01 8.9948343e-01 9.0784562e-01 9.1621053e-01 9.2457813e-01 9.3294836e-01 9.4132119e-01 9.4969656e-01 9.5807444e-01 9.6645478e-01 9.7483755e-01 9.8322270e-01 9.9161020e-01 1.0000000e+00 
1.6500000e+00 1.7874388e+00 1.9429053e+00 2.1193749e+00 2.3204100e+00 2.5502944e+00 2.8142025e+00 3.1184122e+00 3.4705775e+00 3.8800751e+00 4.3584516e+00 4.9200000e+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
  0.0000000e+00  4.9934458e-02  1.0340164e+00  9.2687290e-01  1.1436392e+00  4.9775438e+00  1.2039816e+00  9.5965015e-01  1.0192386e+00  4.9934458e-02  0.0000000e+00 
  0.0000000e+00  6.5682268e-02  1.0498637e+00  9.4259643e-01  1.1591654e+00  9.2935457e+00  1.2194015e+00  9.7531010e-01  1.0350742e+00  6.5682267e-02  0.0000000e+00 
  0.0000000e+00  9.2592961e-02  1.0768754e+00  9.6948234e-01  1.1858508e+00  1.5067417e+01  1.2459791e+00  1.0021315e+00  1.0620740e+00  9.2592961e-02  0.0000000e+00 
  0.0000000e+00  1.3431878e-01  1.1187038e+00  1.0111828e+00  1.2273476e+00  2.2633223e+01  1.2873666e+00  1.0437666e+00  1.1038902e+00  1.3431878e-01  0.0000000e+00 
  0.0000000e+00  1.9533305e-01  1.1798222e+00  1.0721711e+00  1.2881289e+00  3.2379730e+01  1.3480372e+00  1.1046886e+00  1.1649961e+00  1.9533304e-01  0.0000000e+00 
  0.0000000e+00  2.8106296e-01  1.2656576e+00  1.1578745e+00  1.3736221e+00  4.4756873e+01  1.4334183e+00  1.1903248e+00  1.2508187e+00  2.8106295e-01  0.0000000e+00 
  0.0000000e+00  3.9803631e-01  1.3827379e+00  1.2748206e+00  1.4903549e+00  6.0282714e+01  1.5500376e+00  1.3072030e+00  1.3678861e+00  3.9803631e-01  0.0000000e+00 
  0.0000000e+00  5.5404512e-01  1.5388550e+00  1.4308016e+00  1.6461194e+00  7.9550916e+01  1.7056871e+00  1.4631151e+00  1.5239899e+00  5.5404512e-01  0.0000000e+00 
  0.0000000e+00  7.5832629e-01  1.7432461e+00  1.6350543e+00  1.8501524e+00  1.0323874e+02  1.9096038e+00  1.6672981e+00  1.7283675e+00  7.5832629e-01  0.0000000e+00 
  0.0000000e+00  1.0217586e+00  2.0067896e+00  1.8984576e+00  2.1133328e+00  1.3211557e+02  2.1726665e+00  1.9306307e+00  1.9918972e+00  1.0217586e+00  0.0000000e+00 
  0.0000000e+00  1.3570802e+00  2.3422239e+00  2.2337494e+00  2.4483987e+00  1.6705196e+02  2.5076133e+00  2.2658511e+00  2.3273174e+00  1.3570802e+00  0.0000000e+00 
  0.0000000e+00  1.7791270e+00  2.7643846e+00  2.6557658e+00  2.8701859e+00  2.0902929e+02  2.9292802e+00  2.6877953e+00  2.7494638e+00  1.7791270e+00  0.0000000e+00 
  0.0000000e+00  5.0179876e-02  1.0354570e+00  9.2688906e-01  1.1413802e+00  4.9140921e+00  1.2004142e+00  9.5889156e-01  1.0205648e+00  5.0179865e-02  0.0000000e+00 
  0.0000000e+00  6.5628216e-02  1.0510093e+00  9.4231007e-01  1.1565917e+00  9.1246745e+00  1.2155156e+00  9.7424649e-01  1.0361039e+00  6.5628206e-02  0.0000000e+00 
  0.0000000e+00  9.1939930e-02  1.0774265e+00  9.6859390e-01  1.1826626e+00  1.4740935e+01  1.2414750e+00  1.0004633e+00  1.0625077e+00  9.1939921e-02  0.0000000e+00 
  0.0000000e+00  1.3262865e-01  1.1182223e+00  1.0092541e+00  1.2231065e+00  2.2079992e+01  1.2818058e+00  1.0410556e+00  1.1032898e+00  1.3262864e-01  0.0000000e+00 
  0.0000000e+00  1.9198549e-01  1.1776879e+00  1.0685817e+00  1.2822144e+00  3.1509887e+01  1.3407992e+00  1.1003143e+00  1.1627414e+00  1.9198548e-01  0.0000000e+00 
  0.0000000e+00  2.7520224e-01  1.2610148e+00  1.1517686e+00  1.3651783e+00  4.3455449e+01  1.4236470e+00  1.1834314e+00  1.2460540e+00  2.7520223e-01  0.0000000e+00 
  0.0000000e+00  3.8850712e-01  1.3744314e+00  1.2650429e+00  1.4782261e+00  5.8404595e+01  1.5365774e+00  1.2966351e+00  1.3594561e+00  3.8850711e-01  0.0000000e+00 
  0.0000000e+00  5.3931573e-01  1.5253531e+00  1.4158203e+00  1.6287738e+00  7.6915066e+01  1.6870062e+00  1.4473409e+00  1.5103629e+00  5.3931572e-01  0.0000000e+00 
  0.0000000e+00  7.3639725e-01  1.7225494e+00  1.6128698e+00  1.8255902e+00  9.9621619e+01  1.8837023e+00  1.6443180e+00  1.7075441e+00  7.3639724e-01  0.0000000e+00 
  0.0000000e+00  9.9005518e-01  1.9763234e+00  1.8664951e+00  2.0789791e+00  1.2724367e+02  2.1369694e+00  1.8978700e+00  1.9613028e+00  9.9005517e-01  0.0000000e+00 
  0.0000000e+00  1.3123263e+00  2.2987122e+00  2.1887328e+00  2.4009771e+00  1.6059339e+02  2.4588443e+00  2.2200335e+00  2.2836758e+00  1.3123263e+00  0.0000000e+00 
  0.0000000e+00  1.7171981e+00  2.7037030e+00  2.5935705e+00  2.8055717e+00  2.0058425e+02  2.8633145e+00  2.6247962e+00  2.6886506e+00  1.7171981e+00  0.0000000e+00 
  0.0000000e+00  5.0422113e-02  1.0369470e+00  9.2687153e-01  1.1389395e+00  4.8477306e+00  1.1966155e+00  9.5806652e-01  1.0219235e+00  5.0422113e-02  0.0000000e+00 
