PdfType: replica
Format: lhagrid1
FromMCReplica: 1062
---
1.0000000e-09 1.2970848e-09 1.6824290e-09 2.1822532e-09 2.8305674e-09 3.6714860e-09 4.7622286e-09 6.1770143e-09 8.0121111e-09 1.0392387e-08 1.3479806e-08 1.7484450e-08 2.2678812e-08 2.9416337e-08 3.8155475e-08 4.9490871e-08 6.4193830e-08 8.3264795e-08 1.0800142e-07 1.4008687e-07 1.8170433e-07 2.3568555e-07 3.0570351e-07 3.9652231e-07 5.1432126e-07 6.6711525e-07 8.6529992e-07 1.1223588e-06 1.4557800e-06 1.8882456e-06 2.4491735e-06 3.1767165e-06 4.1203542e-06 5.3442527e-06 6.9316190e-06 8.9903426e-06 1.1660303e-05 1.5122831e-05 1.9612953e-05 2.5435221e-05 3.2984168e-05 4.2770705e-05 5.5456125e-05 7.1895831e-05 9.3195423e-05 1.2078237e-04 1.5649721e-04 2.0270894e-04 2.6245980e-04 3.3964524e-04 4.3923444e-04 5.6753566e-04 7.3250762e-04 9.4411211e-04 1.2146932e-03 1.5593531e-03 1.9962745e-03 2.5469149e-03 3.2359751e-03 4.0910344e-03 5.1417598e-03 6.4186510e-03 7.9513794e-03 9.7669000e-03 1.1887614e-02 1.4329895e-02 1.7103228e-02 2.0210073e-02 2.3646397e-02 2.7402692e-02 3.1465251e-02 3.5817483e-02 4.0441106e-02 4.5317134e-02 5.0426635e-02 5.5751261e-02 6.1273602e-02 6.6977383e-02 7.2847559e-02 7.8870332e-02 8.5033120e-02 9.1324491e-02 9.7734088e-02 1.0425254e-01 1.1087137e-01 1.1758291e-01 1.2438023e-01 1.3125706e-01 1.3820771e-01 1.4522701e-01 1.5231026e-01 1.5945321e-01 1.6665195e-01 1.7390294e-01 1.8120291e-01 1.8854889e-01 1.9593815e-01 2.0336816e-01 2.1083662e-01 2.1834138e-01 2.2588049e-01 2.3345210e-01 2.4105454e-01 2.4868622e-01 2.5634570e-01 2.6403161e-01 2.7174270e-01 2.7947777e-01 2.8723573e-01 2.9501555e-01 3.0281625e-01 3.1063694e-01 3.1847676e-01 3.2633492e-01 3.3421065e-01 3.4210326e-01 3.5001207e-01 3.5793645e-01 3.6587581e-01 3.7382958e-01 3.8179724e-01 3.8977827e-01 3.9777220e-01 4.0577857e-01 4.1379696e-01 4.2182694e-01 4.2986814e-01 4.3792018e-01 4.4598271e-01 4.5405538e-01 4.6213789e-01 4.7022992e-01 4.7833118e-01 4.8644138e-01 4.9456027e-01 5.0268759e-01 5.1082309e-01 5.1896653e-01 5.2711769e-01 5.3527636e-01 5.4344232e-01 5.5161538e-01 5.5979535e-01 5.6798204e-01 5.7617528e-01 5.8437490e-01 5.9258073e-01 6.0079262e-01 6.0901041e-01 6.1723396e-01 6.2546313e-01 6.3369778e-01 6.4193778e-01 6.5018301e-01 6.5843334e-01 6.6668866e-01 6.7494884e-01 6.8321379e-01 6.9148339e-01 6.9975754e-01 7.0803614e-01 7.1631910e-01 7.2460632e-01 7.3289771e-01 7.4119318e-01 7.4949265e-01 7.5779603e-01 7.6610325e-01 7.7441423e-01 7.8272889e-01 7.9104716e-01 7.9936897e-01 8.0769425e-01 8.1602293e-01 8.2435495e-01 8.3269024e-01 8.4102875e-01 8.4937041e-01 8.5771516e-01 8.6606296e-01 8.7441373e-01 8.8276744e-01 8.9112402e-01 8.9948343e-01 9.0784562e-01 9.1621053e-01 9.2457813e-01 9.3294836e-01 9.4132119e-01 9.4969656e-01 9.5807444e-01 9.6645478e-01 9.7483755e-01 9.8322270e-01 9.9161020e-01 1.0000000e+00 
1.6500000e+00 1.7874388e+00 1.9429053e+00 2.1193749e+00 2.3204100e+00 2.5502944e+00 2.8142025e+00 3.1184122e+00 3.4705775e+00 3.8800751e+00 4.3584516e+00 4.9200000e+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
  0.0000000e+00  4.6864666e-02  8.7570345e-01  1.1351378e+00  6.7106479e-01  5.7784686e+00  6.3108527e-01  1.0384031e+00  8.5475653e-01  4.6864655e-02  0.0000000e+00 
  0.0000000e+00  6.3167516e-02  8.9210218e-01  1.1509999e+00  6.8745373e-01  9.8046323e+00  6.4760126e-01  1.0544936e+00  8.7121499e-01  6.3167505e-02  0.0000000e+00 
  0.0000000e+00  8.9997887e-02  9.1902980e-01  1.1773836e+00  7.1437154e-01  1.5283025e+01  6.7464767e-01  1.0811084e+00  8.9820309e-01  8.9997875e-02  0.0000000e+00 
  0.0000000e+00  1.3101578e-01  9.6014635e-01  1.2179486e+00  7.5547820e-01  2.2554253e+01  7.1588444e-01  1.1219074e+00  9.3938085e-01  1.3101577e-01  0.0000000e+00 
  0.0000000e+00  1.9071938e-01  1.0199501e+00  1.2771932e+00  8.1527177e-01  3.2014521e+01  7.7580963e-01  1.1813888e+00  9.9924653e-01  1.9071937e-01  0.0000000e+00 
  0.0000000e+00  2.7457982e-01  1.1039119e+00  1.3605888e+00  8.9922352e-01  4.4122117e+01  8.5989446e-01  1.2650239e+00  1.0832710e+00  2.7457981e-01  0.0000000e+00 
  0.0000000e+00  3.8919010e-01  1.2186250e+00  1.4747281e+00  1.0139263e+00  5.9404364e+01  9.7473179e-01  1.3794054e+00  1.1980474e+00  3.8919009e-01  0.0000000e+00 
  0.0000000e+00  5.4243055e-01  1.3719694e+00  1.6274919e+00  1.1672606e+00  7.8465083e+01  1.1282020e+00  1.5324139e+00  1.3514559e+00  5.4243054e-01  0.0000000e+00 
  0.0000000e+00  7.4365146e-01  1.5732958e+00  1.8282302e+00  1.3685765e+00  1.0199257e+02  1.3296553e+00  1.7333996e+00  1.5528470e+00  7.4365145e-01  0.0000000e+00 
  0.0000000e+00  1.0038718e+00  1.8336228e+00  2.0879621e+00  1.6288931e+00  1.3076806e+02  1.5901106e+00  1.9933816e+00  1.8132394e+00  1.0038718e+00  0.0000000e+00 
  0.0000000e+00  1.3359982e+00  2.1658573e+00  2.4195945e+00  1.9611171e+00  1.6567475e+02  1.9224746e+00  2.3252664e+00  2.1455399e+00  1.3359982e+00  0.0000000e+00 
  0.0000000e+00  1.7550649e+00  2.5850331e+00  2.8381614e+00  2.3802824e+00  2.0770734e+02  2.3417813e+00  2.7440882e+00  2.5647824e+00  1.7550649e+00  0.0000000e+00 
  0.0000000e+00  4.7074400e-02  8.7707620e-01  1.1299282e+00  6.7230552e-01  5.6105409e+00  6.3395816e-01  1.0361056e+00  8.5689061e-01  4.7074392e-02  0.0000000e+00 
  0.0000000e+00  6.2834405e-02  8.9293600e-01  1.1452326e+00  6.8815556e-01  9.5348138e+00  6.4993716e-01  1.0516425e+00  8.7281121e-01  6.2834398e-02  0.0000000e+00 
  0.0000000e+00  8.8842553e-02  9.1904536e-01  1.1707789e+00  7.1425516e-01  1.4862223e+01  6.7616727e-01  1.0774240e+00  8.9898213e-01  8.8842545e-02  0.0000000e+00 
  0.0000000e+00  1.2862703e-01  9.5893249e-01  1.2100953e+00  7.5413245e-01  2.1916378e+01  7.1617661e-01  1.1169785e+00  9.3893157e-01  1.2862702e-01  0.0000000e+00 
  0.0000000e+00  1.8651025e-01  1.0169199e+00  1.2675040e+00  8.1210976e-01  3.1072626e+01  7.7428747e-01  1.1746282e+00  9.9698203e-01  1.8651024e-01  0.0000000e+00 
  0.0000000e+00  2.6773388e-01  1.0982490e+00  1.3482471e+00  8.9342888e-01  4.2763923e+01  8.5574161e-01  1.2556150e+00  1.0783749e+00  2.6773387e-01  0.0000000e+00 
  0.0000000e+00  3.7859644e-01  1.2092185e+00  1.4586229e+00  1.0043882e+00  5.7487118e+01  9.6683740e-01  1.3662372e+00  1.1894089e+00  3.7859644e-01  0.0000000e+00 
