PdfType: replica
Format: lhagrid1
FromMCReplica: 1304
---
1.0000000e-09 1.2970848e-09 1.6824290e-09 2.1822532e-09 2.8305674e-09 3.6714860e-09 4.7622286e-09 6.1770143e-09 8.0121111e-09 1.0392387e-08 1.3479806e-08 1.7484450e-08 2.2678812e-08 2.9416337e-08 3.8155475e-08 4.9490871e-08 6.4193830e-08 8.3264795e-08 1.0800142e-07 1.4008687e-07 1.8170433e-07 2.3568555e-07 3.0570351e-07 3.9652231e-07 5.1432126e-07 6.6711525e-07 8.6529992e-07 1.1223588e-06 1.4557800e-06 1.8882456e-06 2.4491735e-06 3.1767165e-06 4.1203542e-06 5.3442527e-06 6.9316190e-06 8.9903426e-06 1.1660303e-05 1.5122831e-05 1.9612953e-05 2.5435221e-05 3.2984168e-05 4.2770705e-05 5.5456125e-05 7.1895831e-05 9.3195423e-05 1.2078237e-04 1.5649721e-04 2.0270894e-04 2.6245980e-04 3.3964524e-04 4.3923444e-04 5.6753566e-04 7.3250762e-04 9.4411211e-04 1.2146932e-03 1.5593531e-03 1.9962745e-03 2.5469149e-03 3.2359751e-03 4.0910344e-03 5.1417598e-03 6.4186510e-03 7.9513794e-03 9.7669000e-03 1.1887614e-02 1.4329895e-02 1.7103228e-02 2.0210073e-02 2.3646397e-02 2.7402692e-02 3.1465251e-02 3.5817483e-02 4.0441106e-02 4.5317134e-02 5.0426635e-02 5.5751261e-02 6.1273602e-02 6.6977383e-02 7.2847559e-02 7.8870332e-02 8.5033120e-02 9.1324491e-02 9.7734088e-02 1.0425254e-01 1.1087137e-01 1.1758291e-01 1.2438023e-01 1.3125706e-01 1.3820771e-01 1.4522701e-01 1.5231026e-01 1.5945321e-01 1.6665195e-01 1.7390294e-01 1.8120291e-01 1.8854889e-01 1.9593815e-01 2.0336816e-01 2.1083662e-01 2.1834138e-01 2.2588049e-01 2.3345210e-01 2.4105454e-01 2.4868622e-01 2.5634570e-01 2.6403161e-01 2.7174270e-01 2.7947777e-01 2.8723573e-01 2.9501555e-01 3.0281625e-01 3.1063694e-01 3.1847676e-01 3.2633492e-01 3.3421065e-01 3.4210326e-01 3.5001207e-01 3.5793645e-01 3.6587581e-01 3.7382958e-01 3.8179724e-01 3.8977827e-01 3.9777220e-01 4.0577857e-01 4.1379696e-01 4.2182694e-01 4.2986814e-01 4.3792018e-01 4.4598271e-01 4.5405538e-01 4.6213789e-01 4.7022992e-01 4.7833118e-01 4.8644138e-01 4.9456027e-01 5.0268759e-01 5.1082309e-01 5.1896653e-01 5.2711769e-01 5.3527636e-01 5.4344232e-01 5.5161538e-01 5.5979535e-01 5.6798204e-01 5.7617528e-01 5.8437490e-01 5.9258073e-01 6.0079262e-01 6.0901041e-01 6.1723396e-01 6.2546313e-01 6.3369778e-01 6.4193778e-01 6.5018301e-01 6.5843334e-01 6.6668866e-01 6.7494884e-01 6.8321379e-01 6.9148339e-01 6.9975754e-01 7.0803614e-01 7.1631910e-01 7.2460632e-01 7.3289771e-01 7.4119318e-01 7.4949265e-01 7.5779603e-01 7.6610325e-01 7.7441423e-01 7.8272889e-01 7.9104716e-01 7.9936897e-01 8.0769425e-01 8.1602293e-01 8.2435495e-01 8.3269024e-01 8.4102875e-01 8.4937041e-01 8.5771516e-01 8.6606296e-01 8.7441373e-01 8.8276744e-01 8.9112402e-01 8.9948343e-01 9.0784562e-01 9.1621053e-01 9.2457813e-01 9.3294836e-01 9.4132119e-01 9.4969656e-01 9.5807444e-01 9.6645478e-01 9.7483755e-01 9.8322270e-01 9.9161020e-01 1.0000000e+00 
1.6500000e+00 1.7874388e+00 1.9429053e+00 2.1193749e+00 2.3204100e+00 2.5502944e+00 2.8142025e+00 3.1184122e+00 3.4705775e+00 3.8800751e+00 4.3584516e+00 4.9200000e+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
  0.0000000e+00  5.7499605e-01  5.1194280e-01  5.1399600e-01  5.0360924e-01  2.9044131e-02  6.1991077e-01  4.3515348e-01  5.1951939e-01  5.7499605e-01  0.0000000e+00 
  0.0000000e+00  5.7831675e-01  5.1531994e-01  5.1741913e-01  5.0704267e-01  3.0904092e+00  6.2317083e-01  4.3868895e-01  5.2291597e-01  5.7831675e-01  0.0000000e+00 
  0.0000000e+00  5.9021272e-01  5.2727358e-01  5.2941931e-01  5.1905333e-01  7.5313540e+00  6.3500556e-01  4.5080310e-01  5.3488926e-01  5.9021272e-01  0.0000000e+00 
  0.0000000e+00  6.1421355e-01  5.5133337e-01  5.5352616e-01  5.4317083e-01  1.3696349e+01  6.5894459e-01  4.7502555e-01  5.5896890e-01  6.1421356e-01  0.0000000e+00 
  0.0000000e+00  6.5470175e-01  5.9188184e-01  5.9412206e-01  5.8377757e-01  2.1987726e+01  6.9937030e-01  5.1573866e-01  5.9953742e-01  6.5470175e-01  0.0000000e+00 
  0.0000000e+00  7.1705330e-01  6.5429489e-01  6.5658315e-01  6.4624965e-01  3.2872531e+01  7.6165888e-01  5.7831856e-01  6.6197072e-01  7.1705330e-01  0.0000000e+00 
  0.0000000e+00  8.0779377e-01  7.4509822e-01  7.4743490e-01  7.3711258e-01  4.6889904e+01  8.5233578e-01  6.6929070e-01  7.5279447e-01  8.0779377e-01  0.0000000e+00 
  0.0000000e+00  9.3477170e-01  8.7214020e-01  8.7452586e-01  8.6421489e-01  6.4658981e+01  9.7924960e-01  7.9650362e-01  8.7985707e-01  9.3477170e-01  0.0000000e+00 
  0.0000000e+00  1.1073501e+00  1.0447842e+00  1.0472191e+00  1.0369197e+00  8.6887357e+01  1.1517634e+00  9.6932039e-01  1.0525218e+00  1.1073501e+00  0.0000000e+00 
  0.0000000e+00  1.3366157e+00  1.2741166e+00  1.2766013e+00  1.2663136e+00  1.1438008e+02  1.3809639e+00  1.1988277e+00  1.2818752e+00  1.3366157e+00  0.0000000e+00 
  0.0000000e+00  1.6356092e+00  1.5731782e+00  1.5757131e+00  1.5654372e+00  1.4804921e+02  1.6798918e+00  1.4980660e+00  1.5809579e+00  1.6356092e+00  0.0000000e+00 
  0.0000000e+00  2.0195779e+00  1.9572163e+00  1.9598018e+00  1.9495380e+00  1.8892395e+02  2.0637943e+00  1.8822829e+00  1.9650173e+00  2.0195779e+00  0.0000000e+00 
  0.0000000e+00  5.7459527e-01  5.1210504e-01  5.1475829e-01  5.0448829e-01  2.8251359e-02  6.1870706e-01  4.3727329e-01  5.1993918e-01  5.7459527e-01  0.0000000e+00 
  0.0000000e+00  5.7787220e-01  5.1544469e-01  5.1814441e-01  5.0788545e-01  3.0525535e+00  6.2192306e-01  4.4077655e-01  5.2329829e-01  5.7787220e-01  0.0000000e+00 
  0.0000000e+00  5.8959168e-01  5.2722824e-01  5.2997500e-01  5.1972725e-01  7.4162410e+00  6.3358105e-01  4.5272595e-01  5.3510151e-01  5.8959168e-01  0.0000000e+00 
  0.0000000e+00  6.1317039e-01  5.5087242e-01  5.5366672e-01  5.4343037e-01  1.3447330e+01  6.5709771e-01  4.7653817e-01  5.5876557e-01  6.1317038e-01  0.0000000e+00 
  0.0000000e+00  6.5283483e-01  5.9060380e-01  5.9344600e-01  5.8322123e-01  2.1527757e+01  6.9669948e-01  5.1643962e-01  5.9851701e-01  6.5283482e-01  0.0000000e+00 
  0.0000000e+00  7.1375198e-01  6.5158924e-01  6.5447992e-01  6.4426692e-01  3.2099600e+01  7.5755347e-01  5.7759736e-01  6.5952271e-01  7.1375196e-01  0.0000000e+00 
  0.0000000e+00  8.0217370e-01  7.4008074e-01  7.4302029e-01  7.3281923e-01  4.5671744e+01  8.4591149e-01  6.6626319e-01  7.4803464e-01  8.0217368e-01  0.0000000e+00 
