PdfType: replica
Format: lhagrid1
FromMCReplica: 1025
---
1.0000000e-09 1.2970848e-09 1.6824290e-09 2.1822532e-09 2.8305674e-09 3.6714860e-09 4.7622286e-09 6.1770143e-09 8.0121111e-09 1.0392387e-08 1.3479806e-08 1.7484450e-08 2.2678812e-08 2.9416337e-08 3.8155475e-08 4.9490871e-08 6.4193830e-08 8.3264795e-08 1.0800142e-07 1.4008687e-07 1.8170433e-07 2.3568555e-07 3.0570351e-07 3.9652231e-07 5.1432126e-07 6.6711525e-07 8.6529992e-07 1.1223588e-06 1.4557800e-06 1.8882456e-06 2.4491735e-06 3.1767165e-06 4.1203542e-06 5.3442527e-06 6.9316190e-06 8.9903426e-06 1.1660303e-05 1.5122831e-05 1.9612953e-05 2.5435221e-05 3.2984168e-05 4.2770705e-05 5.5456125e-05 7.1895831e-05 9.3195423e-05 1.2078237e-04 1.5649721e-04 2.0270894e-04 2.6245980e-04 3.3964524e-04 4.3923444e-04 5.6753566e-04 7.3250762e-04 9.4411211e-04 1.2146932e-03 1.5593531e-03 1.9962745e-03 2.5469149e-03 3.2359751e-03 4.0910344e-03 5.1417598e-03 6.4186510e-03 7.9513794e-03 9.7669000e-03 1.1887614e-02 1.4329895e-02 1.7103228e-02 2.0210073e-02 2.3646397e-02 2.7402692e-02 3.1465251e-02 3.5817483e-02 4.0441106e-02 4.5317134e-02 5.0426635e-02 5.5751261e-02 6.1273602e-02 6.6977383e-02 7.2847559e-02 7.8870332e-02 8.5033120e-02 9.1324491e-02 9.7734088e-02 1.0425254e-01 1.1087137e-01 1.1758291e-01 1.2438023e-01 1.3125706e-01 1.3820771e-01 1.4522701e-01 1.5231026e-01 1.5945321e-01 1.6665195e-01 1.7390294e-01 1.8120291e-01 1.8854889e-01 1.9593815e-01 2.0336816e-01 2.1083662e-01 2.1834138e-01 2.2588049e-01 2.3345210e-01 2.4105454e-01 2.4868622e-01 2.5634570e-01 2.6403161e-01 2.7174270e-01 2.7947777e-01 2.8723573e-01 2.9501555e-01 3.0281625e-01 3.1063694e-01 3.1847676e-01 3.2633492e-01 3.3421065e-01 3.4210326e-01 3.5001207e-01 3.5793645e-01 3.6587581e-01 3.7382958e-01 3.8179724e-01 3.8977827e-01 3.9777220e-01 4.0577857e-01 4.1379696e-01 4.2182694e-01 4.2986814e-01 4.3792018e-01 4.4598271e-01 4.5405538e-01 4.6213789e-01 4.7022992e-01 4.7833118e-01 4.8644138e-01 4.9456027e-01 5.0268759e-01 5.1082309e-01 5.1896653e-01 5.2711769e-01 5.3527636e-01 5.4344232e-01 5.5161538e-01 5.5979535e-01 5.6798204e-01 5.7617528e-01 5.8437490e-01 5.9258073e-01 6.0079262e-01 6.0901041e-01 6.1723396e-01 6.2546313e-01 6.3369778e-01 6.4193778e-01 6.5018301e-01 6.5843334e-01 6.6668866e-01 6.7494884e-01 6.8321379e-01 6.9148339e-01 6.9975754e-01 7.0803614e-01 7.1631910e-01 7.2460632e-01 7.3289771e-01 7.4119318e-01 7.4949265e-01 7.5779603e-01 7.6610325e-01 7.7441423e-01 7.8272889e-01 7.9104716e-01 7.9936897e-01 8.0769425e-01 8.1602293e-01 8.2435495e-01 8.3269024e-01 8.4102875e-01 8.4937041e-01 8.5771516e-01 8.6606296e-01 8.7441373e-01 8.8276744e-01 8.9112402e-01 8.9948343e-01 9.0784562e-01 9.1621053e-01 9.2457813e-01 9.3294836e-01 9.4132119e-01 9.4969656e-01 9.5807444e-01 9.6645478e-01 9.7483755e-01 9.8322270e-01 9.9161020e-01 1.0000000e+00 
1.6500000e+00 1.7874388e+00 1.9429053e+00 2.1193749e+00 2.3204100e+00 2.5502944e+00 2.8142025e+00 3.1184122e+00 3.4705775e+00 3.8800751e+00 4.3584516e+00 4.9200000e+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
  0.0000000e+00  3.3211414e-02  7.8559660e-01  6.9996756e-01  8.4230560e-01  4.7752339e-01  7.4378114e-01  6.8726283e-01  6.9941443e-01  3.3211414e-02  0.0000000e+00 
  0.0000000e+00  3.7631457e-02  7.9010884e-01  7.0452345e-01  8.4661211e-01  3.5407399e+00  7.4836199e-01  6.9184772e-01  7.0401680e-01  3.7631456e-02  0.0000000e+00 
  0.0000000e+00  5.0498386e-02  8.0306892e-01  7.1752815e-01  8.5936425e-01  7.9110697e+00  7.6139171e-01  7.0488173e-01  7.1706830e-01  5.0498384e-02  0.0000000e+00 
  0.0000000e+00  7.5146332e-02  8.2781097e-01  7.4231573e-01  8.8389614e-01  1.3911959e+01  7.8620438e-01  7.2969893e-01  7.4190304e-01  7.5146330e-02  0.0000000e+00 
  0.0000000e+00  1.1571019e-01  8.6846996e-01  7.8302100e-01  9.2434258e-01  2.1921541e+01  8.2693476e-01  7.7043411e-01  7.8265598e-01  1.1571019e-01  0.0000000e+00 
  0.0000000e+00  1.7725886e-01  9.3011455e-01  8.4471295e-01  9.8577267e-01  3.2379211e+01  8.8865184e-01  8.3215625e-01  8.4439577e-01  1.7725886e-01  0.0000000e+00 
  0.0000000e+00  2.6594304e-01  1.0188956e+00  9.3354215e-01  1.0743370e+00  4.5792718e+01  9.7750618e-01  9.2101593e-01  9.3327324e-01  2.6594304e-01  0.0000000e+00 
  0.0000000e+00  3.8915995e-01  1.1422101e+00  1.0569059e+00  1.1974328e+00  6.2745781e+01  1.1008950e+00  1.0444104e+00  1.0566854e+00  3.8915994e-01  0.0000000e+00 
  0.0000000e+00  5.5573569e-01  1.3088844e+00  1.2236301e+00  1.3638863e+00  8.3906252e+01  1.2676444e+00  1.2111657e+00  1.2234586e+00  5.5573570e-01  0.0000000e+00 
  0.0000000e+00  7.7612433e-01  1.5293723e+00  1.4441690e+00  1.5841516e+00  1.1003481e+02  1.4882084e+00  1.4317359e+00  1.4440466e+00  7.7612433e-01  0.0000000e+00 
  0.0000000e+00  1.0626279e+00  1.8159759e+00  1.7308246e+00  1.8705306e+00  1.4199423e+02  1.7748889e+00  1.7184229e+00  1.7307515e+00  1.0626279e+00  0.0000000e+00 
  0.0000000e+00  1.4296381e+00  2.1830869e+00  2.0979884e+00  2.2374151e+00  1.8075922e+02  2.1420777e+00  2.0856185e+00  2.0979650e+00  1.4296381e+00  0.0000000e+00 
  0.0000000e+00  3.3630919e-02  7.8725755e-01  7.0206892e-01  8.4124785e-01  4.7386858e-01  7.4627333e-01  6.8975096e-01  7.0217365e-01  3.3630915e-02  0.0000000e+00 
  0.0000000e+00  3.7994536e-02  7.9171255e-01  7.0657266e-01  8.4549699e-01  3.4936892e+00  7.5080009e-01  6.9428361e-01  7.0672234e-01  3.7994532e-02  0.0000000e+00 
  0.0000000e+00  5.0658060e-02  8.0446839e-01  7.1937829e-01  8.5804478e-01  7.7810297e+00  7.6362875e-01  7.0711845e-01  7.1957320e-01  5.0658056e-02  0.0000000e+00 
  0.0000000e+00  7.4845558e-02  8.2874915e-01  7.4370981e-01  8.8211527e-01  1.3643805e+01  7.8798331e-01  7.3147948e-01  7.4395030e-01  7.4845554e-02  0.0000000e+00 
  0.0000000e+00  1.1454132e-01  8.6853920e-01  7.8355142e-01  9.2169268e-01  2.1440918e+01  8.2784794e-01  7.7135089e-01  7.8383797e-01  1.1454132e-01  0.0000000e+00 
  0.0000000e+00  1.7461371e-01  9.2870664e-01  8.4377158e-01  9.8164554e-01  3.1588235e+01  8.8809107e-01  8.3160112e-01  8.4410432e-01  1.7461371e-01  0.0000000e+00 
  0.0000000e+00  2.6095202e-01  1.0151409e+00  9.3025944e-01  1.0678630e+00  4.4565007e+01  9.7460187e-01  9.1811934e-01  9.3063878e-01  2.6095202e-01  0.0000000e+00 
