PdfType: replica
Format: lhagrid1
FromMCReplica: 1697
---
1.0000000e-09 1.2970848e-09 1.6824290e-09 2.1822532e-09 2.8305674e-09 3.6714860e-09 4.7622286e-09 6.1770143e-09 8.0121111e-09 1.0392387e-08 1.3479806e-08 1.7484450e-08 2.2678812e-08 2.9416337e-08 3.8155475e-08 4.9490871e-08 6.4193830e-08 8.3264795e-08 1.0800142e-07 1.4008687e-07 1.8170433e-07 2.3568555e-07 3.0570351e-07 3.9652231e-07 5.1432126e-07 6.6711525e-07 8.6529992e-07 1.1223588e-06 1.4557800e-06 1.8882456e-06 2.4491735e-06 3.1767165e-06 4.1203542e-06 5.3442527e-06 6.9316190e-06 8.9903426e-06 1.1660303e-05 1.5122831e-05 1.9612953e-05 2.5435221e-05 3.2984168e-05 4.2770705e-05 5.5456125e-05 7.1895831e-05 9.3195423e-05 1.2078237e-04 1.5649721e-04 2.0270894e-04 2.6245980e-04 3.3964524e-04 4.3923444e-04 5.6753566e-04 7.3250762e-04 9.4411211e-04 1.2146932e-03 1.5593531e-03 1.9962745e-03 2.5469149e-03 3.2359751e-03 4.0910344e-03 5.1417598e-03 6.4186510e-03 7.9513794e-03 9.7669000e-03 1.1887614e-02 1.4329895e-02 1.7103228e-02 2.0210073e-02 2.3646397e-02 2.7402692e-02 3.1465251e-02 3.5817483e-02 4.0441106e-02 4.5317134e-02 5.0426635e-02 5.5751261e-02 6.1273602e-02 6.6977383e-02 7.2847559e-02 7.8870332e-02 8.5033120e-02 9.1324491e-02 9.7734088e-02 1.0425254e-01 1.1087137e-01 1.1758291e-01 1.2438023e-01 1.3125706e-01 1.3820771e-01 1.4522701e-01 1.5231026e-01 1.5945321e-01 1.6665195e-01 1.7390294e-01 1.8120291e-01 1.8854889e-01 1.9593815e-01 2.0336816e-01 2.1083662e-01 2.1834138e-01 2.2588049e-01 2.3345210e-01 2.4105454e-01 2.4868622e-01 2.5634570e-01 2.6403161e-01 2.7174270e-01 2.7947777e-01 2.8723573e-01 2.9501555e-01 3.0281625e-01 3.1063694e-01 3.1847676e-01 3.2633492e-01 3.3421065e-01 3.4210326e-01 3.5001207e-01 3.5793645e-01 3.6587581e-01 3.7382958e-01 3.8179724e-01 3.8977827e-01 3.9777220e-01 4.0577857e-01 4.1379696e-01 4.2182694e-01 4.2986814e-01 4.3792018e-01 4.4598271e-01 4.5405538e-01 4.6213789e-01 4.7022992e-01 4.7833118e-01 4.8644138e-01 4.9456027e-01 5.0268759e-01 5.1082309e-01 5.1896653e-01 5.2711769e-01 5.3527636e-01 5.4344232e-01 5.5161538e-01 5.5979535e-01 5.6798204e-01 5.7617528e-01 5.8437490e-01 5.9258073e-01 6.0079262e-01 6.0901041e-01 6.1723396e-01 6.2546313e-01 6.3369778e-01 6.4193778e-01 6.5018301e-01 6.5843334e-01 6.6668866e-01 6.7494884e-01 6.8321379e-01 6.9148339e-01 6.9975754e-01 7.0803614e-01 7.1631910e-01 7.2460632e-01 7.3289771e-01 7.4119318e-01 7.4949265e-01 7.5779603e-01 7.6610325e-01 7.7441423e-01 7.8272889e-01 7.9104716e-01 7.9936897e-01 8.0769425e-01 8.1602293e-01 8.2435495e-01 8.3269024e-01 8.4102875e-01 8.4937041e-01 8.5771516e-01 8.6606296e-01 8.7441373e-01 8.8276744e-01 8.9112402e-01 8.9948343e-01 9.0784562e-01 9.1621053e-01 9.2457813e-01 9.3294836e-01 9.4132119e-01 9.4969656e-01 9.5807444e-01 9.6645478e-01 9.7483755e-01 9.8322270e-01 9.9161020e-01 1.0000000e+00 
1.6500000e+00 1.7874388e+00 1.9429053e+00 2.1193749e+00 2.3204100e+00 2.5502944e+00 2.8142025e+00 3.1184122e+00 3.4705775e+00 3.8800751e+00 4.3584516e+00 4.9200000e+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
  0.0000000e+00  3.0703703e-03  9.5137137e-01  1.0901623e+00  8.8591647e-01  2.6721721e+00  8.8897430e-01  9.8637598e-01  9.2617672e-01  3.0703703e-03  0.0000000e+00 
  0.0000000e+00  1.2767226e-02  9.6112250e-01  1.0996517e+00  8.9547514e-01  6.2975195e+00  8.9859493e-01  9.9600482e-01  9.3601439e-01  1.2767226e-02  0.0000000e+00 
  0.0000000e+00  3.2110405e-02  9.8052094e-01  1.1187842e+00  9.1467816e-01  1.1295558e+01  9.1786074e-01  1.0152787e+00  9.5550051e-01  3.2110404e-02  0.0000000e+00 
  0.0000000e+00  6.4570889e-02  1.0130377e+00  1.1510306e+00  9.4699647e-01  1.7993046e+01  9.5024269e-01  1.0476685e+00  9.8810611e-01  6.4570889e-02  0.0000000e+00 
  0.0000000e+00  1.1442543e-01  1.0629497e+00  1.2006677e+00  9.9670674e-01  2.6770879e+01  1.0000174e+00  1.0974508e+00  1.0381080e+00  1.1442543e-01  0.0000000e+00 
  0.0000000e+00  1.8688814e-01  1.1354707e+00  1.2729097e+00  1.0690232e+00  3.8070511e+01  1.0723992e+00  1.1698400e+00  1.1107201e+00  1.8688814e-01  0.0000000e+00 
  0.0000000e+00  2.8825604e-01  1.2368980e+00  1.3740534e+00  1.1702428e+00  5.2400857e+01  1.1736848e+00  1.2711328e+00  1.2122395e+00  2.8825604e-01  0.0000000e+00 
  0.0000000e+00  4.2607126e-01  1.3747734e+00  1.5116413e+00  1.3079079e+00  7.0345724e+01  1.3114167e+00  1.4088716e+00  1.3502082e+00  4.2607126e-01  0.0000000e+00 
  0.0000000e+00  6.0930027e-01  1.5580639e+00  1.6946395e+00  1.4909846e+00  9.2571741e+01  1.4945611e+00  1.5920226e+00  1.5335930e+00  6.0930027e-01  0.0000000e+00 
  0.0000000e+00  8.4852928e-01  1.7973553e+00  1.9336344e+00  1.7300594e+00  1.1983683e+02  1.7337043e+00  1.8311722e+00  1.7729798e+00  8.4852928e-01  0.0000000e+00 
  0.0000000e+00  1.1561800e+00  2.1050694e+00  2.2410478e+00  2.0375540e+00  1.5299919e+02  2.0412681e+00  2.1387420e+00  2.0807903e+00  1.1561800e+00  0.0000000e+00 
  0.0000000e+00  1.5467463e+00  2.4957000e+00  2.6313733e+00  2.4279622e+00  1.9302686e+02  2.4317461e+00  2.5292258e+00  2.4715183e+00  1.5467463e+00  0.0000000e+00 
  0.0000000e+00  3.0595302e-03  9.5195603e-01  1.0877426e+00  8.8424456e-01  2.6240056e+00  8.8806968e-01  9.8566234e-01  9.2784082e-01  3.0595302e-03  0.0000000e+00 
  0.0000000e+00  1.2542424e-02  9.6149753e-01  1.0970061e+00  8.9358326e-01  6.1754549e+00  8.9747237e-01  9.9507048e-01  9.3747136e-01  1.2542424e-02  0.0000000e+00 
  0.0000000e+00  3.1452197e-02  9.8046697e-01  1.1156931e+00  9.1234679e-01  1.1054467e+01  9.1630074e-01  1.0139041e+00  9.5653101e-01  3.1452196e-02  0.0000000e+00 
  0.0000000e+00  6.3137331e-02  1.0122129e+00  1.1471520e+00  9.4388357e-01  1.7571665e+01  9.4790322e-01  1.0455115e+00  9.8836829e-01  6.3137330e-02  0.0000000e+00 
  0.0000000e+00  1.1171025e-01  1.0608478e+00  1.1954950e+00  9.9230596e-01  2.6088091e+01  9.9639213e-01  1.0940051e+00  1.0370957e+00  1.1171025e-01  0.0000000e+00 
  0.0000000e+00  1.8216951e-01  1.1313700e+00  1.2657209e+00  1.0626127e+00  3.7021037e+01  1.0667662e+00  1.1643835e+00  1.1077116e+00  1.8216951e-01  0.0000000e+00 
  0.0000000e+00  2.8053441e-01  1.2297989e+00  1.3638488e+00  1.1608228e+00  5.0850293e+01  1.1650445e+00  1.2626660e+00  1.2062353e+00  2.8053441e-01  0.0000000e+00 
