PdfType: replica
Format: lhagrid1
FromMCReplica: 1471
---
1.0000000e-09 1.2970848e-09 1.6824290e-09 2.1822532e-09 2.8305674e-09 3.6714860e-09 4.7622286e-09 6.1770143e-09 8.0121111e-09 1.0392387e-08 1.3479806e-08 1.7484450e-08 2.2678812e-08 2.9416337e-08 3.8155475e-08 4.9490871e-08 6.4193830e-08 8.3264795e-08 1.0800142e-07 1.4008687e-07 1.8170433e-07 2.3568555e-07 3.0570351e-07 3.9652231e-07 5.1432126e-07 6.6711525e-07 8.6529992e-07 1.1223588e-06 1.4557800e-06 1.8882456e-06 2.4491735e-06 3.1767165e-06 4.1203542e-06 5.3442527e-06 6.9316190e-06 8.9903426e-06 1.1660303e-05 1.5122831e-05 1.9612953e-05 2.5435221e-05 3.2984168e-05 4.2770705e-05 5.5456125e-05 7.1895831e-05 9.3195423e-05 1.2078237e-04 1.5649721e-04 2.0270894e-04 2.6245980e-04 3.3964524e-04 4.3923444e-04 5.6753566e-04 7.3250762e-04 9.4411211e-04 1.2146932e-03 1.5593531e-03 1.9962745e-03 2.5469149e-03 3.2359751e-03 4.0910344e-03 5.1417598e-03 6.4186510e-03 7.9513794e-03 9.7669000e-03 1.1887614e-02 1.4329895e-02 1.7103228e-02 2.0210073e-02 2.3646397e-02 2.7402692e-02 3.1465251e-02 3.5817483e-02 4.0441106e-02 4.5317134e-02 5.0426635e-02 5.5751261e-02 6.1273602e-02 6.6977383e-02 7.2847559e-02 7.8870332e-02 8.5033120e-02 9.1324491e-02 9.7734088e-02 1.0425254e-01 1.1087137e-01 1.1758291e-01 1.2438023e-01 1.3125706e-01 1.3820771e-01 1.4522701e-01 1.5231026e-01 1.5945321e-01 1.6665195e-01 1.7390294e-01 1.8120291e-01 1.8854889e-01 1.9593815e-01 2.0336816e-01 2.1083662e-01 2.1834138e-01 2.2588049e-01 2.3345210e-01 2.4105454e-01 2.4868622e-01 2.5634570e-01 2.6403161e-01 2.7174270e-01 2.7947777e-01 2.8723573e-01 2.9501555e-01 3.0281625e-01 3.1063694e-01 3.1847676e-01 3.2633492e-01 3.3421065e-01 3.4210326e-01 3.5001207e-01 3.5793645e-01 3.6587581e-01 3.7382958e-01 3.8179724e-01 3.8977827e-01 3.9777220e-01 4.0577857e-01 4.1379696e-01 4.2182694e-01 4.2986814e-01 4.3792018e-01 4.4598271e-01 4.5405538e-01 4.6213789e-01 4.7022992e-01 4.7833118e-01 4.8644138e-01 4.9456027e-01 5.0268759e-01 5.1082309e-01 5.1896653e-01 5.2711769e-01 5.3527636e-01 5.4344232e-01 5.5161538e-01 5.5979535e-01 5.6798204e-01 5.7617528e-01 5.8437490e-01 5.9258073e-01 6.0079262e-01 6.0901041e-01 6.1723396e-01 6.2546313e-01 6.3369778e-01 6.4193778e-01 6.5018301e-01 6.5843334e-01 6.6668866e-01 6.7494884e-01 6.8321379e-01 6.9148339e-01 6.9975754e-01 7.0803614e-01 7.1631910e-01 7.2460632e-01 7.3289771e-01 7.4119318e-01 7.4949265e-01 7.5779603e-01 7.6610325e-01 7.7441423e-01 7.8272889e-01 7.9104716e-01 7.9936897e-01 8.0769425e-01 8.1602293e-01 8.2435495e-01 8.3269024e-01 8.4102875e-01 8.4937041e-01 8.5771516e-01 8.6606296e-01 8.7441373e-01 8.8276744e-01 8.9112402e-01 8.9948343e-01 9.0784562e-01 9.1621053e-01 9.2457813e-01 9.3294836e-01 9.4132119e-01 9.4969656e-01 9.5807444e-01 9.6645478e-01 9.7483755e-01 9.8322270e-01 9.9161020e-01 1.0000000e+00 
1.6500000e+00 1.7874388e+00 1.9429053e+00 2.1193749e+00 2.3204100e+00 2.5502944e+00 2.8142025e+00 3.1184122e+00 3.4705775e+00 3.8800751e+00 4.3584516e+00 4.9200000e+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
  0.0000000e+00  2.0309995e-01  8.1728470e-01  7.7760905e-01  9.1888344e-01  1.4633785e+00  8.4626215e-01  7.2339498e-01  8.2575714e-01  2.0309995e-01  0.0000000e+00 
  0.0000000e+00  2.0995181e-01  8.2391151e-01  7.8440940e-01  9.2556999e-01  4.7723128e+00  8.5298650e-01  7.3024718e-01  8.3233070e-01  2.0995181e-01  0.0000000e+00 
  0.0000000e+00  2.2575924e-01  8.3949034e-01  8.0016463e-01  9.4120961e-01  9.4153622e+00  8.6866449e-01  7.4605500e-01  8.4785564e-01  2.2575925e-01  0.0000000e+00 
  0.0000000e+00  2.5391538e-01  8.6741438e-01  8.2826783e-01  9.6919542e-01  1.5719523e+01  8.9668923e-01  7.7421156e-01  8.7572514e-01  2.5391538e-01  0.0000000e+00 
  0.0000000e+00  2.9862233e-01  9.1188584e-01  8.7292102e-01  1.0137294e+00  2.4066971e+01  9.4126272e-01  8.1891886e-01  9.2014144e-01  2.9862234e-01  0.0000000e+00 
  0.0000000e+00  3.6502560e-01  9.7805000e-01  9.3926983e-01  1.0799573e+00  3.4901691e+01  1.0075306e+00  8.8532252e-01  9.8624983e-01  3.6502561e-01  0.0000000e+00 
  0.0000000e+00  4.5936305e-01  1.0721449e+00  1.0335520e+00  1.1741167e+00  4.8736606e+01  1.1017307e+00  9.7966034e-01  1.0802884e+00  4.5936306e-01  0.0000000e+00 
  0.0000000e+00  5.8913112e-01  1.2016669e+00  1.1632642e+00  1.3037043e+00  6.6161255e+01  1.2313595e+00  1.1094288e+00  1.2097534e+00  5.8913113e-01  0.0000000e+00 
  0.0000000e+00  7.6326856e-01  1.3755549e+00  1.3373448e+00  1.4776587e+00  8.7849996e+01  1.4053556e+00  1.2835666e+00  1.3835839e+00  7.6326857e-01  0.0000000e+00 
  0.0000000e+00  9.9235709e-01  1.6043906e+00  1.5663759e+00  1.7065617e+00  1.1457075e+02  1.6343009e+00  1.5126554e+00  1.6123614e+00  9.9235710e-01  0.0000000e+00 
  0.0000000e+00  1.2888431e+00  1.9006203e+00  1.8628038e+00  2.0028597e+00  1.4719434e+02  1.9306418e+00  1.8091418e+00  1.9085325e+00  1.2888431e+00  0.0000000e+00 
  0.0000000e+00  1.6672812e+00  2.2787985e+00  2.2411829e+00  2.3811073e+00  1.8670432e+02  2.3089327e+00  2.1875801e+00  2.2866516e+00  1.6672812e+00  0.0000000e+00 
  0.0000000e+00  2.0333086e-01  8.1486910e-01  7.7722275e-01  9.1716313e-01  1.4464623e+00  8.4499353e-01  7.2363376e-01  8.2265913e-01  2.0333090e-01  0.0000000e+00 
  0.0000000e+00  2.1007207e-01  8.2137336e-01  7.8391016e-01  9.2373058e-01  4.6970096e+00  8.5160049e-01  7.3037522e-01  8.2910918e-01  2.1007211e-01  0.0000000e+00 
  0.0000000e+00  2.2558664e-01  8.3664726e-01  7.9937019e-01  9.3906878e-01  9.2397405e+00  8.6697878e-01  7.4589010e-01  8.4432822e-01  2.2558668e-01  0.0000000e+00 
  0.0000000e+00  2.5315250e-01  8.6396877e-01  8.2688076e-01  9.6645561e-01  1.5385861e+01  8.9440632e-01  7.7345629e-01  8.7159423e-01  2.5315254e-01  0.0000000e+00 
  0.0000000e+00  2.9681543e-01  9.0738377e-01  8.7048753e-01  1.0099368e+00  2.3498025e+01  9.3792876e-01  8.1711948e-01  9.1495312e-01  2.9681547e-01  0.0000000e+00 
  0.0000000e+00  3.6151397e-01  9.7183059e-01  9.3512920e-01  1.0744509e+00  3.3996349e+01  1.0024848e+00  8.8181834e-01  9.7934322e-01  3.6151401e-01  0.0000000e+00 
  0.0000000e+00  4.5321744e-01  1.0632787e+00  1.0267750e+00  1.1659673e+00  4.7364878e+01  1.0940437e+00  9.7352207e-01  1.0707341e+00  4.5321748e-01  0.0000000e+00 
