PdfType: replica
Format: lhagrid1
FromMCReplica: 732
---
1.0000000e-09 1.2970848e-09 1.6824290e-09 2.1822532e-09 2.8305674e-09 3.6714860e-09 4.7622286e-09 6.1770143e-09 8.0121111e-09 1.0392387e-08 1.3479806e-08 1.7484450e-08 2.2678812e-08 2.9416337e-08 3.8155475e-08 4.9490871e-08 6.4193830e-08 8.3264795e-08 1.0800142e-07 1.4008687e-07 1.8170433e-07 2.3568555e-07 3.0570351e-07 3.9652231e-07 5.1432126e-07 6.6711525e-07 8.6529992e-07 1.1223588e-06 1.4557800e-06 1.8882456e-06 2.4491735e-06 3.1767165e-06 4.1203542e-06 5.3442527e-06 6.9316190e-06 8.9903426e-06 1.1660303e-05 1.5122831e-05 1.9612953e-05 2.5435221e-05 3.2984168e-05 4.2770705e-05 5.5456125e-05 7.1895831e-05 9.3195423e-05 1.2078237e-04 1.5649721e-04 2.0270894e-04 2.6245980e-04 3.3964524e-04 4.3923444e-04 5.6753566e-04 7.3250762e-04 9.4411211e-04 1.2146932e-03 1.5593531e-03 1.9962745e-03 2.5469149e-03 3.2359751e-03 4.0910344e-03 5.1417598e-03 6.4186510e-03 7.9513794e-03 9.7669000e-03 1.1887614e-02 1.4329895e-02 1.7103228e-02 2.0210073e-02 2.3646397e-02 2.7402692e-02 3.1465251e-02 3.5817483e-02 4.0441106e-02 4.5317134e-02 5.0426635e-02 5.5751261e-02 6.1273602e-02 6.6977383e-02 7.2847559e-02 7.8870332e-02 8.5033120e-02 9.1324491e-02 9.7734088e-02 1.0425254e-01 1.1087137e-01 1.1758291e-01 1.2438023e-01 1.3125706e-01 1.3820771e-01 1.4522701e-01 1.5231026e-01 1.5945321e-01 1.6665195e-01 1.7390294e-01 1.8120291e-01 1.8854889e-01 1.9593815e-01 2.0336816e-01 2.1083662e-01 2.1834138e-01 2.2588049e-01 2.3345210e-01 2.4105454e-01 2.4868622e-01 2.5634570e-01 2.6403161e-01 2.7174270e-01 2.7947777e-01 2.8723573e-01 2.9501555e-01 3.0281625e-01 3.1063694e-01 3.1847676e-01 3.2633492e-01 3.3421065e-01 3.4210326e-01 3.5001207e-01 3.5793645e-01 3.6587581e-01 3.7382958e-01 3.8179724e-01 3.8977827e-01 3.9777220e-01 4.0577857e-01 4.1379696e-01 4.2182694e-01 4.2986814e-01 4.3792018e-01 4.4598271e-01 4.5405538e-01 4.6213789e-01 4.7022992e-01 4.7833118e-01 4.8644138e-01 4.9456027e-01 5.0268759e-01 5.1082309e-01 5.1896653e-01 5.2711769e-01 5.3527636e-01 5.4344232e-01 5.5161538e-01 5.5979535e-01 5.6798204e-01 5.7617528e-01 5.8437490e-01 5.9258073e-01 6.0079262e-01 6.0901041e-01 6.1723396e-01 6.2546313e-01 6.3369778e-01 6.4193778e-01 6.5018301e-01 6.5843334e-01 6.6668866e-01 6.7494884e-01 6.8321379e-01 6.9148339e-01 6.9975754e-01 7.0803614e-01 7.1631910e-01 7.2460632e-01 7.3289771e-01 7.4119318e-01 7.4949265e-01 7.5779603e-01 7.6610325e-01 7.7441423e-01 7.8272889e-01 7.9104716e-01 7.9936897e-01 8.0769425e-01 8.1602293e-01 8.2435495e-01 8.3269024e-01 8.4102875e-01 8.4937041e-01 8.5771516e-01 8.6606296e-01 8.7441373e-01 8.8276744e-01 8.9112402e-01 8.9948343e-01 9.0784562e-01 9.1621053e-01 9.2457813e-01 9.3294836e-01 9.4132119e-01 9.4969656e-01 9.5807444e-01 9.6645478e-01 9.7483755e-01 9.8322270e-01 9.9161020e-01 1.0000000e+00 
1.6500000e+00 1.7874388e+00 1.9429053e+00 2.1193749e+00 2.3204100e+00 2.5502944e+00 2.8142025e+00 3.1184122e+00 3.4705775e+00 3.8800751e+00 4.3584516e+00 4.9200000e+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
  0.0000000e+00  1.9989491e-03  1.2780636e+00  1.2877660e+00  1.3180875e+00  3.5045035e+00  1.2691561e+00  1.2077520e+00  1.2558827e+00  1.9989491e-03  0.0000000e+00 
  0.0000000e+00  1.4430633e-02  1.2904987e+00  1.2999775e+00  1.3302768e+00  7.7392845e+00  1.2813838e+00  1.2200122e+00  1.2683363e+00  1.4430633e-02  0.0000000e+00 
  0.0000000e+00  3.7872745e-02  1.3139441e+00  1.3231961e+00  1.3534727e+00  1.3427701e+01  1.3046185e+00  1.2432801e+00  1.2918005e+00  3.7872744e-02  0.0000000e+00 
  0.0000000e+00  7.5969236e-02  1.3520438e+00  1.3610655e+00  1.3913189e+00  2.0902657e+01  1.3425040e+00  1.2811996e+00  1.3299193e+00  7.5969235e-02  0.0000000e+00 
  0.0000000e+00  1.3318217e-01  1.4092600e+00  1.4180478e+00  1.4482774e+00  3.0551507e+01  1.3995022e+00  1.3382326e+00  1.3871551e+00  1.3318217e-01  0.0000000e+00 
  0.0000000e+00  2.1492396e-01  1.4910047e+00  1.4995554e+00  1.5297608e+00  4.2822492e+01  1.4810258e+00  1.4197918e+00  1.4689197e+00  2.1492396e-01  0.0000000e+00 
  0.0000000e+00  3.2770329e-01  1.6037870e+00  1.6120970e+00  1.6422776e+00  5.8231676e+01  1.5935833e+00  1.5323857e+00  1.5817222e+00  3.2770329e-01  0.0000000e+00 
  0.0000000e+00  4.7928807e-01  1.7553744e+00  1.7634406e+00  1.7935959e+00  7.7370390e+01  1.7449427e+00  1.6837823e+00  1.7333303e+00  4.7928807e-01  0.0000000e+00 
  0.0000000e+00  6.7888534e-01  1.9549743e+00  1.9627931e+00  1.9929226e+00  1.0091321e+02  1.9443109e+00  1.8831884e+00  1.9329513e+00  6.7888534e-01  0.0000000e+00 
  0.0000000e+00  9.3733731e-01  2.2134287e+00  2.2209968e+00  2.2510999e+00  1.2962644e+02  2.2025302e+00  2.1414465e+00  2.1914270e+00  9.3733731e-01  0.0000000e+00 
  0.0000000e+00  1.2673380e+00  2.5434316e+00  2.5507457e+00  2.5808220e+00  1.6437716e+02  2.5322946e+00  2.4712506e+00  2.5214518e+00  1.2673380e+00  0.0000000e+00 
  0.0000000e+00  1.6836707e+00  2.9597663e+00  2.9668231e+00  2.9968720e+00  2.0614282e+02  2.9483874e+00  2.8873838e+00  2.9378086e+00  1.6836707e+00  0.0000000e+00 
  0.0000000e+00  1.9813061e-03  1.2781383e+00  1.2851815e+00  1.3152950e+00  3.4681945e+00  1.2668550e+00  1.2057463e+00  1.2561508e+00  1.9813061e-03  0.0000000e+00 
  0.0000000e+00  1.4199578e-02  1.2903582e+00  1.2971677e+00  1.3272556e+00  7.6068638e+00  1.2788546e+00  1.2177834e+00  1.2683910e+00  1.4199578e-02  0.0000000e+00 
  0.0000000e+00  3.7148878e-02  1.3133091e+00  1.3198812e+00  1.3499431e+00  1.3147639e+01  1.3015815e+00  1.2405486e+00  1.2913625e+00  3.7148877e-02  0.0000000e+00 
  0.0000000e+00  7.4335752e-02  1.3504974e+00  1.3568286e+00  1.3868639e+00  2.0406512e+01  1.3385422e+00  1.2775485e+00  1.3285719e+00  7.4335751e-02  0.0000000e+00 
  0.0000000e+00  1.3004132e-01  1.4062045e+00  1.4122909e+00  1.4422990e+00  2.9750155e+01  1.3940177e+00  1.3330639e+00  1.3843004e+00  1.3004132e-01  0.0000000e+00 
  0.0000000e+00  2.0944397e-01  1.4856083e+00  1.4914465e+00  1.5214270e+00  4.1601768e+01  1.4731865e+00  1.4122736e+00  1.4637260e+00  2.0944397e-01  0.0000000e+00 
  0.0000000e+00  3.1875435e-01  1.5949197e+00  1.6005061e+00  1.6304584e+00  5.6447350e+01  1.5822591e+00  1.5213879e+00  1.5730597e+00  3.1875435e-01  0.0000000e+00 
  0.0000000e+00  4.6536569e-01  1.7415318e+00  1.7468630e+00  1.7767864e+00  7.4842414e+01  1.7286289e+00  1.6678003e+00  1.7196944e+00  4.6536569e-01  0.0000000e+00 
  0.0000000e+00  6.5801925e-01  1.9341862e+00  1.9392583e+00  1.9691524e+00  9.7419162e+01  1.9210370e+00  1.8602518e+00  1.9123718e+00  6.5801925e-01  0.0000000e+00 
  0.0000000e+00  9.0698431e-01  2.1831517e+00  2.1879614e+00  2.2178256e+00  1.2489409e+02  2.1697528e+00  2.1090119e+00  2.1613608e+00  9.0698431e-01  0.0000000e+00 
