PdfType: replica
Format: lhagrid1
FromMCReplica: 323
---
1.0000000e-09 1.2970848e-09 1.6824290e-09 2.1822532e-09 2.8305674e-09 3.6714860e-09 4.7622286e-09 6.1770143e-09 8.0121111e-09 1.0392387e-08 1.3479806e-08 1.7484450e-08 2.2678812e-08 2.9416337e-08 3.8155475e-08 4.9490871e-08 6.4193830e-08 8.3264795e-08 1.0800142e-07 1.4008687e-07 1.8170433e-07 2.3568555e-07 3.0570351e-07 3.9652231e-07 5.1432126e-07 6.6711525e-07 8.6529992e-07 1.1223588e-06 1.4557800e-06 1.8882456e-06 2.4491735e-06 3.1767165e-06 4.1203542e-06 5.3442527e-06 6.9316190e-06 8.9903426e-06 1.1660303e-05 1.5122831e-05 1.9612953e-05 2.5435221e-05 3.2984168e-05 4.2770705e-05 5.5456125e-05 7.1895831e-05 9.3195423e-05 1.2078237e-04 1.5649721e-04 2.0270894e-04 2.6245980e-04 3.3964524e-04 4.3923444e-04 5.6753566e-04 7.3250762e-04 9.4411211e-04 1.2146932e-03 1.5593531e-03 1.9962745e-03 2.5469149e-03 3.2359751e-03 4.0910344e-03 5.1417598e-03 6.4186510e-03 7.9513794e-03 9.7669000e-03 1.1887614e-02 1.4329895e-02 1.7103228e-02 2.0210073e-02 2.3646397e-02 2.7402692e-02 3.1465251e-02 3.5817483e-02 4.0441106e-02 4.5317134e-02 5.0426635e-02 5.5751261e-02 6.1273602e-02 6.6977383e-02 7.2847559e-02 7.8870332e-02 8.5033120e-02 9.1324491e-02 9.7734088e-02 1.0425254e-01 1.1087137e-01 1.1758291e-01 1.2438023e-01 1.3125706e-01 1.3820771e-01 1.4522701e-01 1.5231026e-01 1.5945321e-01 1.6665195e-01 1.7390294e-01 1.8120291e-01 1.8854889e-01 1.9593815e-01 2.0336816e-01 2.1083662e-01 2.1834138e-01 2.2588049e-01 2.3345210e-01 2.4105454e-01 2.4868622e-01 2.5634570e-01 2.6403161e-01 2.7174270e-01 2.7947777e-01 2.8723573e-01 2.9501555e-01 3.0281625e-01 3.1063694e-01 3.1847676e-01 3.2633492e-01 3.3421065e-01 3.4210326e-01 3.5001207e-01 3.5793645e-01 3.6587581e-01 3.7382958e-01 3.8179724e-01 3.8977827e-01 3.9777220e-01 4.0577857e-01 4.1379696e-01 4.2182694e-01 4.2986814e-01 4.3792018e-01 4.4598271e-01 4.5405538e-01 4.6213789e-01 4.7022992e-01 4.7833118e-01 4.8644138e-01 4.9456027e-01 5.0268759e-01 5.1082309e-01 5.1896653e-01 5.2711769e-01 5.3527636e-01 5.4344232e-01 5.5161538e-01 5.5979535e-01 5.6798204e-01 5.7617528e-01 5.8437490e-01 5.9258073e-01 6.0079262e-01 6.0901041e-01 6.1723396e-01 6.2546313e-01 6.3369778e-01 6.4193778e-01 6.5018301e-01 6.5843334e-01 6.6668866e-01 6.7494884e-01 6.8321379e-01 6.9148339e-01 6.9975754e-01 7.0803614e-01 7.1631910e-01 7.2460632e-01 7.3289771e-01 7.4119318e-01 7.4949265e-01 7.5779603e-01 7.6610325e-01 7.7441423e-01 7.8272889e-01 7.9104716e-01 7.9936897e-01 8.0769425e-01 8.1602293e-01 8.2435495e-01 8.3269024e-01 8.4102875e-01 8.4937041e-01 8.5771516e-01 8.6606296e-01 8.7441373e-01 8.8276744e-01 8.9112402e-01 8.9948343e-01 9.0784562e-01 9.1621053e-01 9.2457813e-01 9.3294836e-01 9.4132119e-01 9.4969656e-01 9.5807444e-01 9.6645478e-01 9.7483755e-01 9.8322270e-01 9.9161020e-01 1.0000000e+00 
1.6500000e+00 1.7874388e+00 1.9429053e+00 2.1193749e+00 2.3204100e+00 2.5502944e+00 2.8142025e+00 3.1184122e+00 3.4705775e+00 3.8800751e+00 4.3584516e+00 4.9200000e+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
  0.0000000e+00  3.0591447e-02  6.4284223e-01  6.7608082e-01  6.1223596e-01  8.8975281e-01  5.7174700e-01  7.1859514e-01  6.4911627e-01  3.0591451e-02  0.0000000e+00 
  0.0000000e+00  3.5694154e-02  6.4797032e-01  6.8120023e-01  6.1744915e-01  3.8055093e+00  5.7700248e-01  7.2364235e-01  6.5424890e-01  3.5694158e-02  0.0000000e+00 
  0.0000000e+00  4.8849388e-02  6.6115134e-01  6.9437249e-01  6.3071661e-01  7.9840552e+00  5.9031291e-01  7.3674135e-01  6.6743450e-01  4.8849392e-02  0.0000000e+00 
  0.0000000e+00  7.3287130e-02  6.8561530e-01  7.1882755e-01  6.5526829e-01  1.3743311e+01  6.1490821e-01  7.6112209e-01  6.9190308e-01  7.3287133e-02  0.0000000e+00 
  0.0000000e+00  1.1302605e-01  7.2538094e-01  7.5858399e-01  6.9512277e-01  2.1455650e+01  6.5480698e-01  8.0080316e-01  7.3167339e-01  1.1302605e-01  0.0000000e+00 
  0.0000000e+00  1.7300640e-01  7.8538835e-01  8.1858218e-01  7.5522042e-01  3.1554517e+01  7.1494956e-01  8.6072496e-01  7.9168549e-01  1.7300641e-01  0.0000000e+00 
  0.0000000e+00  2.5923767e-01  8.7164714e-01  9.0483151e-01  8.4157059e-01  4.4541557e+01  8.0134533e-01  9.4689685e-01  8.7794900e-01  2.5923768e-01  0.0000000e+00 
  0.0000000e+00  3.7896319e-01  9.9140050e-01  1.0245754e+00  9.6141670e-01  6.0994290e+01  9.2123768e-01  1.0665623e+00  9.9770711e-01  3.7896319e-01  0.0000000e+00 
  0.0000000e+00  5.4084265e-01  1.1533083e+00  1.1864734e+00  1.1234183e+00  8.1574326e+01  1.0832862e+00  1.2283808e+00  1.1596197e+00  5.4084265e-01  0.0000000e+00 
  0.0000000e+00  7.5515138e-01  1.3676458e+00  1.4008010e+00  1.3378509e+00  1.0703613e+02  1.2977663e+00  1.4426279e+00  1.3739620e+00  7.5515138e-01  0.0000000e+00 
  0.0000000e+00  1.0340009e+00  1.6465245e+00  1.6796696e+00  1.6168259e+00  1.3823638e+02  1.5767895e+00  1.7214151e+00  1.6528455e+00  1.0340009e+00  0.0000000e+00 
  0.0000000e+00  1.3915815e+00  2.0041346e+00  2.0372695e+00  1.9745335e+00  1.7614385e+02  1.9345459e+00  2.0789326e+00  2.0104605e+00  1.3915815e+00  0.0000000e+00 
  0.0000000e+00  3.0475164e-02  6.4301973e-01  6.7616057e-01  6.1342918e-01  8.7757027e-01  5.7343679e-01  7.1780598e-01  6.4935606e-01  3.0475164e-02  0.0000000e+00 
  0.0000000e+00  3.5496530e-02  6.4806799e-01  6.8119958e-01  6.1856663e-01  3.7496801e+00  5.7861883e-01  7.2276958e-01  6.5440884e-01  3.5496530e-02  0.0000000e+00 
  0.0000000e+00  4.8426370e-02  6.6102515e-01  6.9414740e-01  6.3161439e-01  7.8468602e+00  5.9171185e-01  7.3564089e-01  6.6737055e-01  4.8426371e-02  0.0000000e+00 
  0.0000000e+00  7.2389597e-02  6.8501616e-01  7.1812892e-01  6.5569731e-01  1.3471984e+01  6.1584075e-01  7.5954481e-01  6.9136615e-01  7.2389597e-02  0.0000000e+00 
  0.0000000e+00  1.1126045e-01  7.2391533e-01  7.5701827e-01  6.9468955e-01  2.0978735e+01  6.5487966e-01  7.9835547e-01  7.3026993e-01  1.1126045e-01  0.0000000e+00 
  0.0000000e+00  1.6978608e-01  7.8246963e-01  8.1556274e-01  7.5333838e-01  3.0777622e+01  7.1357584e-01  8.5682018e-01  7.8882888e-01  1.6978608e-01  0.0000000e+00 
  0.0000000e+00  2.5372345e-01  8.6643615e-01  8.9951918e-01  8.3740064e-01  4.3342442e+01  7.9768614e-01  9.4069578e-01  8.7280007e-01  2.5372345e-01  0.0000000e+00 
  0.0000000e+00  3.6999151e-01  9.8273372e-01  1.0158066e+00  9.5379534e-01  5.9217209e+01  9.1412957e-01  1.0569013e+00  9.8910234e-01  3.6999151e-01  0.0000000e+00 
  0.0000000e+00  5.2683942e-01  1.1396117e+00  1.1726741e+00  1.1107716e+00  7.9023558e+01  1.0711552e+00  1.2136859e+00  1.1459850e+00  5.2683942e-01  0.0000000e+00 
  0.0000000e+00  7.3402976e-01  1.3468325e+00  1.3798844e+00  1.3180919e+00  1.0346862e+02  1.2785256e+00  1.4208122e+00  1.3532105e+00  7.3402976e-01  0.0000000e+00 
  0.0000000e+00  1.0030407e+00  1.6158743e+00  1.6489154e+00  1.5872345e+00  1.3335336e+02  1.5477190e+00  1.6897582e+00  1.6222571e+00  1.0030407e+00  0.0000000e+00 
  0.0000000e+00  1.3472874e+00  1.9601522e+00  1.9931825e+00  1.9316146e+00  1.6958145e+02  1.8921505e+00  2.0339393e+00  1.9665398e+00  1.3472874e+00  0.0000000e+00 
  0.0000000e+00  3.0352084e-02  6.4320784e-01  6.7624479e-01  6.1468440e-01  8.6480486e-01  5.7521605e-01  7.1698069e-01  6.4960754e-01  3.0352084e-02  0.0000000e+00 
  0.0000000e+00  3.5290935e-02  6.4817518e-01  6.8120227e-01  6.1974516e-01  3.6936345e+00  5.8032376e-01  7.2185947e-01  6.5457930e-01  3.5290935e-02  0.0000000e+00 
  0.0000000e+00  4.7995845e-02  6.6090903e-01  6.9392616e-01  6.3257389e-01  7.7104901e+00  5.9320017e-01  7.3450352e-01  6.6731762e-01  4.7995845e-02  0.0000000e+00 
  0.0000000e+00  7.1488809e-02  6.8443142e-01  7.1743843e-01  6.5619253e-01  1.3203689e+01  6.1686722e-01  7.5793481e-01  6.9084450e-01  7.1488808e-02  0.0000000e+00 
  0.0000000e+00  1.0950316e-01  7.2247576e-01  7.5547231e-01  6.9433433e-01  2.0508899e+01  6.5505816e-01  7.9588660e-01  7.2889335e-01  1.0950316e-01  0.0000000e+00 
  0.0000000e+00  1.6659837e-01  7.7960134e-01  8.1258739e-01  7.5155886e-01  3.0014595e+01  7.1233256e-01  8.5291848e-01  7.8602347e-01  1.6659837e-01  0.0000000e+00 
  0.0000000e+00  2.4828673e-01  8.6132058e-01  8.9429587e-01  8.3337830e-01  4.2167901e+01  7.9420259e-01  9.3454264e-01  8.6774727e-01  2.4828673e-01  0.0000000e+00 
  0.0000000e+00  3.6117389e-01  9.7423901e-01  1.0072035e+00  9.4639838e-01  5.7480836e+01  9.0727397e-01  1.0473648e+00  9.8067028e-01  3.6117389e-01  0.0000000e+00 
  0.0000000e+00  5.1311364e-01  1.1262106e+00  1.1591639e+00  1.0984728e+00  7.6536963e+01  1.0594004e+00  1.1992388e+00  1.1326465e+00  5.1311364e-01  0.0000000e+00 
  0.0000000e+00  7.1337607e-01  1.3265053e+00  1.3594473e+00  1.2988716e+00  9.9998445e+01  1.2598520e+00  1.3994346e+00  1.3329458e+00  7.1337607e-01  0.0000000e+00 
  0.0000000e+00  9.7283258e-01  1.5859945e+00  1.6189251e+00  1.5584663e+00  1.2861350e+02  1.5195001e+00  1.6588238e+00  1.5924396e+00  9.7283258e-01  0.0000000e+00 
  0.0000000e+00  1.3041578e+00  1.9173529e+00  1.9502718e+00  1.8899314e+00  1.6322426e+02  1.8510193e+00  1.9900808e+00  1.9238026e+00  1.3041578e+00  0.0000000e+00 
  0.0000000e+00  3.0221997e-02  6.4340716e-01  6.7633384e-01  6.1600464e-01  8.5143793e-01  5.7708859e-01  7.1611809e-01  6.4987027e-01  3.0221993e-02  0.0000000e+00 
  0.0000000e+00  3.5077126e-02  6.4829249e-01  6.8120865e-01  6.2098769e-01  3.6373586e+00  5.8212112e-01  7.2091084e-01  6.5475990e-01  3.5077123e-02  0.0000000e+00 
  0.0000000e+00  4.7557544e-02  6.6080360e-01  6.9370911e-01  6.3359802e-01  7.5749282e+00  5.9478169e-01  7.3332807e-01  6.6727534e-01  4.7557541e-02  0.0000000e+00 
  0.0000000e+00  7.0584446e-02  6.8386171e-01  7.1675639e-01  6.5675677e-01  1.2938389e+01  6.1799144e-01  7.5629093e-01  6.9033779e-01  7.0584443e-02  0.0000000e+00 
  0.0000000e+00  1.0775373e-01  7.2106279e-01  7.5394630e-01  6.9405976e-01  2.0046052e+01  6.5534620e-01  7.9339527e-01  7.2754323e-01  1.0775373e-01  0.0000000e+00 
  0.0000000e+00  1.6344247e-01  7.7678372e-01  8.0965601e-01  7.4988414e-01  2.9265232e+01  7.1122311e-01  8.4901826e-01  7.8326855e-01  1.6344247e-01  0.0000000e+00 
