PdfType: replica
Format: lhagrid1
FromMCReplica: 1455
---
1.0000000e-09 1.2970848e-09 1.6824290e-09 2.1822532e-09 2.8305674e-09 3.6714860e-09 4.7622286e-09 6.1770143e-09 8.0121111e-09 1.0392387e-08 1.3479806e-08 1.7484450e-08 2.2678812e-08 2.9416337e-08 3.8155475e-08 4.9490871e-08 6.4193830e-08 8.3264795e-08 1.0800142e-07 1.4008687e-07 1.8170433e-07 2.3568555e-07 3.0570351e-07 3.9652231e-07 5.1432126e-07 6.6711525e-07 8.6529992e-07 1.1223588e-06 1.4557800e-06 1.8882456e-06 2.4491735e-06 3.1767165e-06 4.1203542e-06 5.3442527e-06 6.9316190e-06 8.9903426e-06 1.1660303e-05 1.5122831e-05 1.9612953e-05 2.5435221e-05 3.2984168e-05 4.2770705e-05 5.5456125e-05 7.1895831e-05 9.3195423e-05 1.2078237e-04 1.5649721e-04 2.0270894e-04 2.6245980e-04 3.3964524e-04 4.3923444e-04 5.6753566e-04 7.3250762e-04 9.4411211e-04 1.2146932e-03 1.5593531e-03 1.9962745e-03 2.5469149e-03 3.2359751e-03 4.0910344e-03 5.1417598e-03 6.4186510e-03 7.9513794e-03 9.7669000e-03 1.1887614e-02 1.4329895e-02 1.7103228e-02 2.0210073e-02 2.3646397e-02 2.7402692e-02 3.1465251e-02 3.5817483e-02 4.0441106e-02 4.5317134e-02 5.0426635e-02 5.5751261e-02 6.1273602e-02 6.6977383e-02 7.2847559e-02 7.8870332e-02 8.5033120e-02 9.1324491e-02 9.7734088e-02 1.0425254e-01 1.1087137e-01 1.1758291e-01 1.2438023e-01 1.3125706e-01 1.3820771e-01 1.4522701e-01 1.5231026e-01 1.5945321e-01 1.6665195e-01 1.7390294e-01 1.8120291e-01 1.8854889e-01 1.9593815e-01 2.0336816e-01 2.1083662e-01 2.1834138e-01 2.2588049e-01 2.3345210e-01 2.4105454e-01 2.4868622e-01 2.5634570e-01 2.6403161e-01 2.7174270e-01 2.7947777e-01 2.8723573e-01 2.9501555e-01 3.0281625e-01 3.1063694e-01 3.1847676e-01 3.2633492e-01 3.3421065e-01 3.4210326e-01 3.5001207e-01 3.5793645e-01 3.6587581e-01 3.7382958e-01 3.8179724e-01 3.8977827e-01 3.9777220e-01 4.0577857e-01 4.1379696e-01 4.2182694e-01 4.2986814e-01 4.3792018e-01 4.4598271e-01 4.5405538e-01 4.6213789e-01 4.7022992e-01 4.7833118e-01 4.8644138e-01 4.9456027e-01 5.0268759e-01 5.1082309e-01 5.1896653e-01 5.2711769e-01 5.3527636e-01 5.4344232e-01 5.5161538e-01 5.5979535e-01 5.6798204e-01 5.7617528e-01 5.8437490e-01 5.9258073e-01 6.0079262e-01 6.0901041e-01 6.1723396e-01 6.2546313e-01 6.3369778e-01 6.4193778e-01 6.5018301e-01 6.5843334e-01 6.6668866e-01 6.7494884e-01 6.8321379e-01 6.9148339e-01 6.9975754e-01 7.0803614e-01 7.1631910e-01 7.2460632e-01 7.3289771e-01 7.4119318e-01 7.4949265e-01 7.5779603e-01 7.6610325e-01 7.7441423e-01 7.8272889e-01 7.9104716e-01 7.9936897e-01 8.0769425e-01 8.1602293e-01 8.2435495e-01 8.3269024e-01 8.4102875e-01 8.4937041e-01 8.5771516e-01 8.6606296e-01 8.7441373e-01 8.8276744e-01 8.9112402e-01 8.9948343e-01 9.0784562e-01 9.1621053e-01 9.2457813e-01 9.3294836e-01 9.4132119e-01 9.4969656e-01 9.5807444e-01 9.6645478e-01 9.7483755e-01 9.8322270e-01 9.9161020e-01 1.0000000e+00 
1.6500000e+00 1.7874388e+00 1.9429053e+00 2.1193749e+00 2.3204100e+00 2.5502944e+00 2.8142025e+00 3.1184122e+00 3.4705775e+00 3.8800751e+00 4.3584516e+00 4.9200000e+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
  0.0000000e+00  1.5414880e-01  5.4045486e-01  4.9685904e-01  5.0350111e-01  1.1742793e+00  6.1462599e-01  4.8372847e-01  5.0809019e-01  1.5414880e-01  0.0000000e+00 
  0.0000000e+00  1.6045738e-01  5.4695482e-01  5.0326124e-01  5.0991229e-01  4.4880726e+00  6.2076226e-01  4.9010716e-01  5.1461118e-01  1.6045738e-01  0.0000000e+00 
  0.0000000e+00  1.7591431e-01  5.6260591e-01  5.1881306e-01  5.2547314e-01  9.2070773e+00  6.3604469e-01  5.0563535e-01  5.3028362e-01  1.7591431e-01  0.0000000e+00 
  0.0000000e+00  2.0409605e-01  5.9098459e-01  5.4709091e-01  5.5376006e-01  1.5674085e+01  6.6404972e-01  5.3388943e-01  5.5868397e-01  2.0409605e-01  0.0000000e+00 
  0.0000000e+00  2.4942598e-01  6.3651429e-01  5.9251810e-01  5.9919635e-01  2.4288952e+01  7.0920068e-01  5.7929274e-01  6.0423565e-01  2.4942598e-01  0.0000000e+00 
  0.0000000e+00  3.1731304e-01  7.0460377e-01  6.6050365e-01  6.6719103e-01  3.5515353e+01  7.7690667e-01  6.4725431e-01  6.7234744e-01  3.1731304e-01  0.0000000e+00 
  0.0000000e+00  4.1430542e-01  8.0180132e-01  7.5759565e-01  7.6429218e-01  4.9888042e+01  8.7371579e-01  7.4432222e-01  7.6956760e-01  4.1430542e-01  0.0000000e+00 
  0.0000000e+00  5.4826131e-01  9.3596501e-01  8.9165234e-01  8.9835805e-01  6.8020645e+01  1.0074863e+00  8.7835473e-01  9.0375421e-01  5.4826131e-01  0.0000000e+00 
  0.0000000e+00  7.2853776e-01  1.1164520e+00  1.0720307e+00  1.0787456e+00  9.0613996e+01  1.1875753e+00  1.0587088e+00  1.0842645e+00  7.2853776e-01  0.0000000e+00 
  0.0000000e+00  9.6619640e-01  1.3543238e+00  1.3097924e+00  1.3165165e+00  1.1846501e+02  1.4250445e+00  1.2964462e+00  1.3221598e+00  9.6619640e-01  0.0000000e+00 
  0.0000000e+00  1.2742306e+00  1.6625739e+00  1.6179307e+00  1.6246641e+00  1.5247611e+02  1.7328873e+00  1.6045602e+00  1.6304337e+00  1.2742306e+00  0.0000000e+00 
  0.0000000e+00  1.6678146e+00  2.0563761e+00  2.0116199e+00  2.0183624e+00  1.9366522e+02  2.1262777e+00  1.9982249e+00  2.0242601e+00  1.6678146e+00  0.0000000e+00 
  0.0000000e+00  1.5459032e-01  5.4321921e-01  4.9848079e-01  5.0525933e-01  1.1637198e+00  6.1290544e-01  4.8500034e-01  5.1110708e-01  1.5459032e-01  0.0000000e+00 
  0.0000000e+00  1.6082354e-01  5.4965128e-01  5.0480977e-01  5.1159665e-01  4.4307139e+00  6.1896195e-01  4.9130719e-01  5.1756106e-01  1.6082354e-01  0.0000000e+00 
  0.0000000e+00  1.7604695e-01  5.6507644e-01  5.2013024e-01  5.2692549e-01  9.0600655e+00  6.3400641e-01  5.0660541e-01  5.3300845e-01  1.7604695e-01  0.0000000e+00 
  0.0000000e+00  2.0371801e-01  5.9295214e-01  5.4789960e-01  5.5470326e-01  1.5377902e+01  6.6149627e-01  5.3435243e-01  5.6090673e-01  2.0371801e-01  0.0000000e+00 
  0.0000000e+00  2.4809769e-01  6.3753940e-01  5.9237876e-01  5.9919086e-01  2.3763508e+01  7.0569245e-01  5.7880917e-01  6.0551689e-01  2.4809769e-01  0.0000000e+00 
  0.0000000e+00  3.1437918e-01  7.0403126e-01  6.5876100e-01  6.6558153e-01  3.4655449e+01  7.7178830e-01  6.4516889e-01  6.7203198e-01  3.1437918e-01  0.0000000e+00 
  0.0000000e+00  4.0883012e-01  7.9869541e-01  7.5331383e-01  7.6014283e-01  4.8558140e+01  8.6605137e-01  7.3969914e-01  7.6671971e-01  4.0883012e-01  0.0000000e+00 
