PdfType: replica
Format: lhagrid1
FromMCReplica: 1472
---
1.0000000e-09 1.2970848e-09 1.6824290e-09 2.1822532e-09 2.8305674e-09 3.6714860e-09 4.7622286e-09 6.1770143e-09 8.0121111e-09 1.0392387e-08 1.3479806e-08 1.7484450e-08 2.2678812e-08 2.9416337e-08 3.8155475e-08 4.9490871e-08 6.4193830e-08 8.3264795e-08 1.0800142e-07 1.4008687e-07 1.8170433e-07 2.3568555e-07 3.0570351e-07 3.9652231e-07 5.1432126e-07 6.6711525e-07 8.6529992e-07 1.1223588e-06 1.4557800e-06 1.8882456e-06 2.4491735e-06 3.1767165e-06 4.1203542e-06 5.3442527e-06 6.9316190e-06 8.9903426e-06 1.1660303e-05 1.5122831e-05 1.9612953e-05 2.5435221e-05 3.2984168e-05 4.2770705e-05 5.5456125e-05 7.1895831e-05 9.3195423e-05 1.2078237e-04 1.5649721e-04 2.0270894e-04 2.6245980e-04 3.3964524e-04 4.3923444e-04 5.6753566e-04 7.3250762e-04 9.4411211e-04 1.2146932e-03 1.5593531e-03 1.9962745e-03 2.5469149e-03 3.2359751e-03 4.0910344e-03 5.1417598e-03 6.4186510e-03 7.9513794e-03 9.7669000e-03 1.1887614e-02 1.4329895e-02 1.7103228e-02 2.0210073e-02 2.3646397e-02 2.7402692e-02 3.1465251e-02 3.5817483e-02 4.0441106e-02 4.5317134e-02 5.0426635e-02 5.5751261e-02 6.1273602e-02 6.6977383e-02 7.2847559e-02 7.8870332e-02 8.5033120e-02 9.1324491e-02 9.7734088e-02 1.0425254e-01 1.1087137e-01 1.1758291e-01 1.2438023e-01 1.3125706e-01 1.3820771e-01 1.4522701e-01 1.5231026e-01 1.5945321e-01 1.6665195e-01 1.7390294e-01 1.8120291e-01 1.8854889e-01 1.9593815e-01 2.0336816e-01 2.1083662e-01 2.1834138e-01 2.2588049e-01 2.3345210e-01 2.4105454e-01 2.4868622e-01 2.5634570e-01 2.6403161e-01 2.7174270e-01 2.7947777e-01 2.8723573e-01 2.9501555e-01 3.0281625e-01 3.1063694e-01 3.1847676e-01 3.2633492e-01 3.3421065e-01 3.4210326e-01 3.5001207e-01 3.5793645e-01 3.6587581e-01 3.7382958e-01 3.8179724e-01 3.8977827e-01 3.9777220e-01 4.0577857e-01 4.1379696e-01 4.2182694e-01 4.2986814e-01 4.3792018e-01 4.4598271e-01 4.5405538e-01 4.6213789e-01 4.7022992e-01 4.7833118e-01 4.8644138e-01 4.9456027e-01 5.0268759e-01 5.1082309e-01 5.1896653e-01 5.2711769e-01 5.3527636e-01 5.4344232e-01 5.5161538e-01 5.5979535e-01 5.6798204e-01 5.7617528e-01 5.8437490e-01 5.9258073e-01 6.0079262e-01 6.0901041e-01 6.1723396e-01 6.2546313e-01 6.3369778e-01 6.4193778e-01 6.5018301e-01 6.5843334e-01 6.6668866e-01 6.7494884e-01 6.8321379e-01 6.9148339e-01 6.9975754e-01 7.0803614e-01 7.1631910e-01 7.2460632e-01 7.3289771e-01 7.4119318e-01 7.4949265e-01 7.5779603e-01 7.6610325e-01 7.7441423e-01 7.8272889e-01 7.9104716e-01 7.9936897e-01 8.0769425e-01 8.1602293e-01 8.2435495e-01 8.3269024e-01 8.4102875e-01 8.4937041e-01 8.5771516e-01 8.6606296e-01 8.7441373e-01 8.8276744e-01 8.9112402e-01 8.9948343e-01 9.0784562e-01 9.1621053e-01 9.2457813e-01 9.3294836e-01 9.4132119e-01 9.4969656e-01 9.5807444e-01 9.6645478e-01 9.7483755e-01 9.8322270e-01 9.9161020e-01 1.0000000e+00 
1.6500000e+00 1.7874388e+00 1.9429053e+00 2.1193749e+00 2.3204100e+00 2.5502944e+00 2.8142025e+00 3.1184122e+00 3.4705775e+00 3.8800751e+00 4.3584516e+00 4.9200000e+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
  0.0000000e+00  1.6322055e+00  5.3135931e-01  5.1049685e-01  5.4797935e-01  1.2360119e+00  5.2992749e-01  5.2498364e-01  5.2000290e-01  1.6322052e+00  0.0000000e+00 
  0.0000000e+00  1.6386541e+00  5.3823950e-01  5.1726939e-01  5.5473817e-01  4.9162613e+00  5.3669150e-01  5.3175387e-01  5.2688581e-01  1.6386539e+00  0.0000000e+00 
  0.0000000e+00  1.6550208e+00  5.5504571e-01  5.3396599e-01  5.7142079e-01  1.0049501e+01  5.5337942e-01  5.4844809e-01  5.4369478e-01  1.6550205e+00  0.0000000e+00 
  0.0000000e+00  1.6849888e+00  5.8546138e-01  5.6427002e-01  6.0171058e-01  1.6984721e+01  5.8367461e-01  5.7874969e-01  5.7411326e-01  1.6849886e+00  0.0000000e+00 
  0.0000000e+00  1.7331029e+00  6.3403116e-01  6.1272601e-01  6.5015205e-01  2.6128822e+01  6.3212159e-01  6.2720318e-01  6.2268589e-01  1.7331027e+00  0.0000000e+00 
  0.0000000e+00  1.8049094e+00  7.0630146e-01  6.8488057e-01  7.2229183e-01  3.7953466e+01  7.0426699e-01  6.9935518e-01  6.9495907e-01  1.8049092e+00  0.0000000e+00 
  0.0000000e+00  1.9071124e+00  8.0897650e-01  7.8743775e-01  8.2483397e-01  5.3002435e+01  8.0681485e-01  8.0190974e-01  7.9763705e-01  1.9071122e+00  0.0000000e+00 
  0.0000000e+00  2.0477472e+00  9.5009130e-01  9.2843271e-01  9.6581361e-01  7.1899536e+01  9.4780033e-01  9.4290202e-01  9.3875481e-01  2.0477470e+00  0.0000000e+00 
  0.0000000e+00  2.2363711e+00  1.1392036e+00  1.1174230e+00  1.1547883e+00  9.5357056e+01  1.1367809e+00  1.1318895e+00  1.1278701e+00  2.2363710e+00  0.0000000e+00 
  0.0000000e+00  2.4842729e+00  1.3876020e+00  1.3656973e+00  1.4030467e+00  1.2418475e+02  1.3850455e+00  1.3801610e+00  1.3762716e+00  2.4842728e+00  0.0000000e+00 
  0.0000000e+00  2.8047028e+00  1.7085367e+00  1.6865058e+00  1.7238391e+00  1.5929941e+02  1.7058440e+00  1.7009667e+00  1.6972094e+00  2.8047027e+00  0.0000000e+00 
  0.0000000e+00  3.2131250e+00  2.1174717e+00  2.0953126e+00  2.1326295e+00  2.0173499e+02  2.1146407e+00  2.1097705e+00  2.1061475e+00  3.2131248e+00  0.0000000e+00 
  0.0000000e+00  1.6286042e+00  5.3248942e-01  5.1045185e-01  5.4778629e-01  1.2277613e+00  5.2978909e-01  5.2491772e-01  5.2116495e-01  1.6286042e+00  0.0000000e+00 
  0.0000000e+00  1.6349314e+00  5.3928215e-01  5.1712839e-01  5.5444794e-01  4.8442122e+00  5.3645646e-01  5.3159160e-01  5.2796058e-01  1.6349314e+00  0.0000000e+00 
  0.0000000e+00  1.6509752e+00  5.5580006e-01  5.3352795e-01  5.7083234e-01  9.8671609e+00  5.5284668e-01  5.4798845e-01  5.4448141e-01  1.6509752e+00  0.0000000e+00 
  0.0000000e+00  1.6802916e+00  5.8559924e-01  5.6320660e-01  6.0049554e-01  1.6628460e+01  5.8251583e-01  5.7766432e-01  5.7428357e-01  1.6802916e+00  0.0000000e+00 
  0.0000000e+00  1.7272534e+00  6.3305253e-01  6.1053704e-01  6.4781024e-01  2.5513901e+01  6.2983657e-01  6.2499189e-01  6.2173988e-01  1.7272533e+00  0.0000000e+00 
  0.0000000e+00  1.7971805e+00  7.0347992e-01  6.8083946e-01  7.1809663e-01  3.6969427e+01  7.0012914e-01  6.9529140e-01  6.9217032e-01  1.7971805e+00  0.0000000e+00 
  0.0000000e+00  1.8964845e+00  8.0329302e-01  7.8052529e-01  8.1776614e-01  5.1507788e+01  7.9980493e-01  7.9497424e-01  7.9198651e-01  1.8964844e+00  0.0000000e+00 
