PdfType: replica
Format: lhagrid1
FromMCReplica: 341
---
1.0000000e-09 1.2970848e-09 1.6824290e-09 2.1822532e-09 2.8305674e-09 3.6714860e-09 4.7622286e-09 6.1770143e-09 8.0121111e-09 1.0392387e-08 1.3479806e-08 1.7484450e-08 2.2678812e-08 2.9416337e-08 3.8155475e-08 4.9490871e-08 6.4193830e-08 8.3264795e-08 1.0800142e-07 1.4008687e-07 1.8170433e-07 2.3568555e-07 3.0570351e-07 3.9652231e-07 5.1432126e-07 6.6711525e-07 8.6529992e-07 1.1223588e-06 1.4557800e-06 1.8882456e-06 2.4491735e-06 3.1767165e-06 4.1203542e-06 5.3442527e-06 6.9316190e-06 8.9903426e-06 1.1660303e-05 1.5122831e-05 1.9612953e-05 2.5435221e-05 3.2984168e-05 4.2770705e-05 5.5456125e-05 7.1895831e-05 9.3195423e-05 1.2078237e-04 1.5649721e-04 2.0270894e-04 2.6245980e-04 3.3964524e-04 4.3923444e-04 5.6753566e-04 7.3250762e-04 9.4411211e-04 1.2146932e-03 1.5593531e-03 1.9962745e-03 2.5469149e-03 3.2359751e-03 4.0910344e-03 5.1417598e-03 6.4186510e-03 7.9513794e-03 9.7669000e-03 1.1887614e-02 1.4329895e-02 1.7103228e-02 2.0210073e-02 2.3646397e-02 2.7402692e-02 3.1465251e-02 3.5817483e-02 4.0441106e-02 4.5317134e-02 5.0426635e-02 5.5751261e-02 6.1273602e-02 6.6977383e-02 7.2847559e-02 7.8870332e-02 8.5033120e-02 9.1324491e-02 9.7734088e-02 1.0425254e-01 1.1087137e-01 1.1758291e-01 1.2438023e-01 1.3125706e-01 1.3820771e-01 1.4522701e-01 1.5231026e-01 1.5945321e-01 1.6665195e-01 1.7390294e-01 1.8120291e-01 1.8854889e-01 1.9593815e-01 2.0336816e-01 2.1083662e-01 2.1834138e-01 2.2588049e-01 2.3345210e-01 2.4105454e-01 2.4868622e-01 2.5634570e-01 2.6403161e-01 2.7174270e-01 2.7947777e-01 2.8723573e-01 2.9501555e-01 3.0281625e-01 3.1063694e-01 3.1847676e-01 3.2633492e-01 3.3421065e-01 3.4210326e-01 3.5001207e-01 3.5793645e-01 3.6587581e-01 3.7382958e-01 3.8179724e-01 3.8977827e-01 3.9777220e-01 4.0577857e-01 4.1379696e-01 4.2182694e-01 4.2986814e-01 4.3792018e-01 4.4598271e-01 4.5405538e-01 4.6213789e-01 4.7022992e-01 4.7833118e-01 4.8644138e-01 4.9456027e-01 5.0268759e-01 5.1082309e-01 5.1896653e-01 5.2711769e-01 5.3527636e-01 5.4344232e-01 5.5161538e-01 5.5979535e-01 5.6798204e-01 5.7617528e-01 5.8437490e-01 5.9258073e-01 6.0079262e-01 6.0901041e-01 6.1723396e-01 6.2546313e-01 6.3369778e-01 6.4193778e-01 6.5018301e-01 6.5843334e-01 6.6668866e-01 6.7494884e-01 6.8321379e-01 6.9148339e-01 6.9975754e-01 7.0803614e-01 7.1631910e-01 7.2460632e-01 7.3289771e-01 7.4119318e-01 7.4949265e-01 7.5779603e-01 7.6610325e-01 7.7441423e-01 7.8272889e-01 7.9104716e-01 7.9936897e-01 8.0769425e-01 8.1602293e-01 8.2435495e-01 8.3269024e-01 8.4102875e-01 8.4937041e-01 8.5771516e-01 8.6606296e-01 8.7441373e-01 8.8276744e-01 8.9112402e-01 8.9948343e-01 9.0784562e-01 9.1621053e-01 9.2457813e-01 9.3294836e-01 9.4132119e-01 9.4969656e-01 9.5807444e-01 9.6645478e-01 9.7483755e-01 9.8322270e-01 9.9161020e-01 1.0000000e+00 
1.6500000e+00 1.7874388e+00 1.9429053e+00 2.1193749e+00 2.3204100e+00 2.5502944e+00 2.8142025e+00 3.1184122e+00 3.4705775e+00 3.8800751e+00 4.3584516e+00 4.9200000e+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
  0.0000000e+00  7.9025760e-02  8.8212996e-01  8.3704769e-01  9.5594811e-01  1.0952296e+00  9.2532527e-01  8.0717223e-01  8.2911014e-01  7.9025760e-02  0.0000000e+00 
  0.0000000e+00  8.4899454e-02  8.8827735e-01  8.4306086e-01  9.6181415e-01  4.5204216e+00  9.3121604e-01  8.1319103e-01  8.3527784e-01  8.4899454e-02  0.0000000e+00 
  0.0000000e+00  1.0011995e-01  9.0377546e-01  8.5842224e-01  9.7702635e-01  9.3575100e+00  9.4645340e-01  8.2855830e-01  8.5079665e-01  1.0011995e-01  0.0000000e+00 
  0.0000000e+00  1.2827451e-01  9.3221157e-01  8.8671902e-01  1.0051719e+00  1.5947514e+01  9.7462456e-01  8.5686125e-01  8.7925385e-01  1.2827451e-01  0.0000000e+00 
  0.0000000e+00  1.7379188e-01  9.7801448e-01  9.3237980e-01  1.0506794e+00  2.4687744e+01  1.0201581e+00  9.0252847e-01  9.2507822e-01  1.7379188e-01  0.0000000e+00 
  0.0000000e+00  2.4207889e-01  1.0465908e+00  1.0008115e+00  1.1189558e+00  3.6038399e+01  1.0884610e+00  9.7096690e-01  9.9367635e-01  2.4207889e-01  0.0000000e+00 
  0.0000000e+00  3.3967159e-01  1.1444766e+00  1.0985500e+00  1.2165371e+00  5.0529672e+01  1.1860692e+00  1.0687124e+00  1.0915844e+00  3.3967159e-01  0.0000000e+00 
  0.0000000e+00  4.7440330e-01  1.2795052e+00  1.2334287e+00  1.3512565e+00  6.8769356e+01  1.3208160e+00  1.2035984e+00  1.2266356e+00  4.7440330e-01  0.0000000e+00 
  0.0000000e+00  6.5559005e-01  1.4609927e+00  1.4147635e+00  1.5324301e+00  9.1450985e+01  1.5020173e+00  1.3849408e+00  1.4081461e+00  6.5559005e-01  0.0000000e+00 
  0.0000000e+00  8.9423267e-01  1.6999397e+00  1.6535552e+00  1.7710587e+00  1.1936249e+02  1.7406741e+00  1.6237405e+00  1.6471165e+00  8.9423267e-01  0.0000000e+00 
  0.0000000e+00  1.2032395e+00  2.0092546e+00  1.9627121e+00  2.0800506e+00  1.5339539e+02  2.0496947e+00  1.9329056e+00  1.9564552e+00  1.2032395e+00  0.0000000e+00 
  0.0000000e+00  1.5976706e+00  2.4039973e+00  2.3572942e+00  2.4744657e+00  1.9455455e+02  2.4441389e+00  2.3274963e+00  2.3512221e+00  1.5976706e+00  0.0000000e+00 
  0.0000000e+00  7.7610701e-02  8.8404941e-01  8.3753383e-01  9.5463001e-01  1.0682713e+00  9.2428183e-01  8.0766779e-01  8.3124828e-01  7.7610701e-02  0.0000000e+00 
  0.0000000e+00  8.3351011e-02  8.9007376e-01  8.4341196e-01  9.6035580e-01  4.4385400e+00  9.3003427e-01  8.1355392e-01  8.3729480e-01  8.3351011e-02  0.0000000e+00 
  0.0000000e+00  9.8262247e-02  9.0527312e-01  8.5846237e-01  9.7525174e-01  9.1769311e+00  9.4495732e-01  8.2861264e-01  8.5251672e-01  9.8262246e-02  0.0000000e+00 
  0.0000000e+00  1.2581080e-01  9.3311387e-01  8.8615137e-01  1.0027842e+00  1.5607762e+01  9.7251731e-01  8.5631025e-01  8.8038045e-01  1.2581080e-01  0.0000000e+00 
  0.0000000e+00  1.7026106e-01  9.7786049e-01  9.3074320e-01  1.0472173e+00  2.4107757e+01  1.0169785e+00  9.0091100e-01  9.2515044e-01  1.7026106e-01  0.0000000e+00 
  0.0000000e+00  2.3680226e-01  1.0447019e+00  9.9742720e-01  1.1137405e+00  3.5112033e+01  1.0835302e+00  9.6760424e-01  9.9201566e-01  2.3680226e-01  0.0000000e+00 
  0.0000000e+00  3.3168818e-01  1.1398921e+00  1.0924570e+00  1.2086075e+00  4.9120513e+01  1.1784261e+00  1.0626436e+00  1.0872300e+00  3.3168818e-01  0.0000000e+00 
  0.0000000e+00  4.6239217e-01  1.2709041e+00  1.2233059e+00  1.3392915e+00  6.6704785e+01  1.3091396e+00  1.1935024e+00  1.2182667e+00  4.6239217e-01  0.0000000e+00 
  0.0000000e+00  6.3777767e-01  1.4466018e+00  1.3988373e+00  1.5146561e+00  8.8515410e+01  1.4845341e+00  1.3690440e+00  1.3939894e+00  6.3777767e-01  0.0000000e+00 
  0.0000000e+00  8.6828362e-01  1.6774236e+00  1.6294902e+00  1.7451401e+00  1.1528967e+02  1.7150484e+00  1.5997075e+00  1.6248366e+00  8.6828362e-01  0.0000000e+00 
  0.0000000e+00  1.1661281e+00  1.9755878e+00  1.9274824e+00  2.0429615e+00  1.4785981e+02  2.0129006e+00  1.8977106e+00  1.9230267e+00  1.1661281e+00  0.0000000e+00 
  0.0000000e+00  1.5455306e+00  2.3553138e+00  2.3070336e+00  2.4223399e+00  1.8716162e+02  2.3923103e+00  2.2772731e+00  2.3027789e+00  1.5455306e+00  0.0000000e+00 
  0.0000000e+00  7.6171070e-02  8.8606965e-01  8.3798724e-01  9.5321339e-01  1.0402807e+00  9.2316311e-01  8.0815851e-01  8.3350974e-01  7.6171070e-02  0.0000000e+00 
  0.0000000e+00  8.1776298e-02  8.9196971e-01  8.4372822e-01  9.5879664e-01  4.3562518e+00  9.2877501e-01  8.1390995e-01  8.3943387e-01  8.1776298e-02  0.0000000e+00 
  0.0000000e+00  9.6379031e-02  9.0687151e-01  8.5846798e-01  9.7337648e-01  8.9973957e+00  9.4338398e-01  8.2866051e-01  8.5436017e-01  9.6379030e-02  0.0000000e+00 
  0.0000000e+00  1.2332734e-01  9.3412313e-01  8.8555451e-01  1.0003009e+00  1.5271892e+01  9.7033805e-01  8.5575819e-01  8.8163672e-01  1.2332734e-01  0.0000000e+00 
  0.0000000e+00  1.6672547e-01  9.7782886e-01  9.2909190e-01  1.0436740e+00  2.3536649e+01  1.0137413e+00  8.9930709e-01  9.2536782e-01  1.6672547e-01  0.0000000e+00 
  0.0000000e+00  2.3155128e-01  1.0429663e+00  9.9405812e-01  1.1084739e+00  3.4202712e+01  1.0785717e+00  9.6428516e-01  9.9053107e-01  2.3155128e-01  0.0000000e+00 
  0.0000000e+00  3.2378531e-01  1.1355162e+00  1.0864335e+00  1.2006808e+00  4.7741050e+01  1.1708097e+00  1.0566728e+00  1.0831071e+00  3.2378531e-01  0.0000000e+00 
  0.0000000e+00  4.5055355e-01  1.2626042e+00  1.2133442e+00  1.3274208e+00  6.4688720e+01  1.2975813e+00  1.1835960e+00  1.2102218e+00  4.5055355e-01  0.0000000e+00 
  0.0000000e+00  6.2028396e-01  1.4326586e+00  1.3832178e+00  1.4971218e+00  8.5655411e+01  1.4673144e+00  1.3534827e+00  1.3803033e+00  6.2028396e-01  0.0000000e+00 
  0.0000000e+00  8.4287626e-01  1.6555788e+00  1.6059543e+00  1.7196835e+00  1.1133037e+02  1.6899087e+00  1.5762325e+00  1.6032511e+00  8.4287627e-01  0.0000000e+00 
  0.0000000e+00  1.1298878e+00  1.9429223e+00  1.8931109e+00  2.0066633e+00  1.4248972e+02  1.9769216e+00  1.8634029e+00  1.8906225e+00  1.1298878e+00  0.0000000e+00 
  0.0000000e+00  1.4947360e+00  2.3081062e+00  2.2581049e+00  2.3714785e+00  1.8000413e+02  2.3417703e+00  2.2284109e+00  2.2558349e+00  1.4947360e+00  0.0000000e+00 
  0.0000000e+00  7.4707255e-02  8.8819688e-01  8.3840447e-01  9.5169222e-01  1.0112367e+00  9.2196387e-01  8.0864131e-01  8.3590120e-01  7.4707255e-02  0.0000000e+00 
