PdfType: replica
Format: lhagrid1
FromMCReplica: 380
---
1.0000000e-09 1.2970848e-09 1.6824290e-09 2.1822532e-09 2.8305674e-09 3.6714860e-09 4.7622286e-09 6.1770143e-09 8.0121111e-09 1.0392387e-08 1.3479806e-08 1.7484450e-08 2.2678812e-08 2.9416337e-08 3.8155475e-08 4.9490871e-08 6.4193830e-08 8.3264795e-08 1.0800142e-07 1.4008687e-07 1.8170433e-07 2.3568555e-07 3.0570351e-07 3.9652231e-07 5.1432126e-07 6.6711525e-07 8.6529992e-07 1.1223588e-06 1.4557800e-06 1.8882456e-06 2.4491735e-06 3.1767165e-06 4.1203542e-06 5.3442527e-06 6.9316190e-06 8.9903426e-06 1.1660303e-05 1.5122831e-05 1.9612953e-05 2.5435221e-05 3.2984168e-05 4.2770705e-05 5.5456125e-05 7.1895831e-05 9.3195423e-05 1.2078237e-04 1.5649721e-04 2.0270894e-04 2.6245980e-04 3.3964524e-04 4.3923444e-04 5.6753566e-04 7.3250762e-04 9.4411211e-04 1.2146932e-03 1.5593531e-03 1.9962745e-03 2.5469149e-03 3.2359751e-03 4.0910344e-03 5.1417598e-03 6.4186510e-03 7.9513794e-03 9.7669000e-03 1.1887614e-02 1.4329895e-02 1.7103228e-02 2.0210073e-02 2.3646397e-02 2.7402692e-02 3.1465251e-02 3.5817483e-02 4.0441106e-02 4.5317134e-02 5.0426635e-02 5.5751261e-02 6.1273602e-02 6.6977383e-02 7.2847559e-02 7.8870332e-02 8.5033120e-02 9.1324491e-02 9.7734088e-02 1.0425254e-01 1.1087137e-01 1.1758291e-01 1.2438023e-01 1.3125706e-01 1.3820771e-01 1.4522701e-01 1.5231026e-01 1.5945321e-01 1.6665195e-01 1.7390294e-01 1.8120291e-01 1.8854889e-01 1.9593815e-01 2.0336816e-01 2.1083662e-01 2.1834138e-01 2.2588049e-01 2.3345210e-01 2.4105454e-01 2.4868622e-01 2.5634570e-01 2.6403161e-01 2.7174270e-01 2.7947777e-01 2.8723573e-01 2.9501555e-01 3.0281625e-01 3.1063694e-01 3.1847676e-01 3.2633492e-01 3.3421065e-01 3.4210326e-01 3.5001207e-01 3.5793645e-01 3.6587581e-01 3.7382958e-01 3.8179724e-01 3.8977827e-01 3.9777220e-01 4.0577857e-01 4.1379696e-01 4.2182694e-01 4.2986814e-01 4.3792018e-01 4.4598271e-01 4.5405538e-01 4.6213789e-01 4.7022992e-01 4.7833118e-01 4.8644138e-01 4.9456027e-01 5.0268759e-01 5.1082309e-01 5.1896653e-01 5.2711769e-01 5.3527636e-01 5.4344232e-01 5.5161538e-01 5.5979535e-01 5.6798204e-01 5.7617528e-01 5.8437490e-01 5.9258073e-01 6.0079262e-01 6.0901041e-01 6.1723396e-01 6.2546313e-01 6.3369778e-01 6.4193778e-01 6.5018301e-01 6.5843334e-01 6.6668866e-01 6.7494884e-01 6.8321379e-01 6.9148339e-01 6.9975754e-01 7.0803614e-01 7.1631910e-01 7.2460632e-01 7.3289771e-01 7.4119318e-01 7.4949265e-01 7.5779603e-01 7.6610325e-01 7.7441423e-01 7.8272889e-01 7.9104716e-01 7.9936897e-01 8.0769425e-01 8.1602293e-01 8.2435495e-01 8.3269024e-01 8.4102875e-01 8.4937041e-01 8.5771516e-01 8.6606296e-01 8.7441373e-01 8.8276744e-01 8.9112402e-01 8.9948343e-01 9.0784562e-01 9.1621053e-01 9.2457813e-01 9.3294836e-01 9.4132119e-01 9.4969656e-01 9.5807444e-01 9.6645478e-01 9.7483755e-01 9.8322270e-01 9.9161020e-01 1.0000000e+00 
1.6500000e+00 1.7874388e+00 1.9429053e+00 2.1193749e+00 2.3204100e+00 2.5502944e+00 2.8142025e+00 3.1184122e+00 3.4705775e+00 3.8800751e+00 4.3584516e+00 4.9200000e+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
  0.0000000e+00  4.5675236e-01  6.2809342e-01  5.5054068e-01  6.3203978e-01  5.3134244e-02  6.6249591e-01  5.8349853e-01  5.6887477e-01  4.5675230e-01  0.0000000e+00 
  0.0000000e+00  4.6000486e-01  6.3125449e-01  5.5394597e-01  6.3540023e-01  3.0043519e+00  6.6580994e-01  5.8689794e-01  5.7216500e-01  4.6000481e-01  0.0000000e+00 
  0.0000000e+00  4.7146888e-01  6.4262596e-01  5.6556509e-01  6.4697363e-01  7.2581549e+00  6.7733636e-01  5.9851087e-01  5.8366714e-01  4.7146882e-01  0.0000000e+00 
  0.0000000e+00  4.9447538e-01  6.6553889e-01  5.8872901e-01  6.7009096e-01  1.3140266e+01  7.0040611e-01  6.2166826e-01  6.0671222e-01  4.9447533e-01  0.0000000e+00 
  0.0000000e+00  5.3316246e-01  7.0413141e-01  6.2757569e-01  7.0889015e-01  2.1031613e+01  7.3915715e-01  6.6050808e-01  6.4543835e-01  5.3316241e-01  0.0000000e+00 
  0.0000000e+00  5.9260971e-01  7.6348301e-01  6.8718487e-01  7.6845094e-01  3.1374963e+01  7.9866924e-01  7.2011004e-01  7.0492498e-01  5.9260966e-01  0.0000000e+00 
  0.0000000e+00  6.7898756e-01  8.4976425e-01  7.7372685e-01  8.5494364e-01  4.4682058e+01  8.8511267e-01  8.0664445e-01  7.9134267e-01  6.7898752e-01  0.0000000e+00 
  0.0000000e+00  7.9972350e-01  9.7040250e-01  8.9462914e-01  9.7579574e-01  6.1541294e+01  1.0059150e+00  9.2753881e-01  9.1211872e-01  7.9972346e-01  0.0000000e+00 
  0.0000000e+00  9.6368599e-01  1.1342665e+00  1.0587602e+00  1.1398757e+00  8.2625931e+01  1.1699446e+00  1.0916615e+00  1.0761218e+00  9.6368595e-01  0.0000000e+00 
  0.0000000e+00  1.1813854e+00  1.3518663e+00  1.2766303e+00  1.3576938e+00  1.0870284e+02  1.3877118e+00  1.3095230e+00  1.2938622e+00  1.1813853e+00  0.0000000e+00 
  0.0000000e+00  1.4651957e+00  1.6355763e+00  1.5606136e+00  1.6416242e+00  1.4064185e+02  1.6715908e+00  1.5934972e+00  1.5777139e+00  1.4651957e+00  0.0000000e+00 
  0.0000000e+00  1.8295986e+00  1.9998778e+00  1.9251915e+00  2.0061482e+00  1.7942557e+02  2.0360630e+00  1.9580657e+00  1.9421584e+00  1.8295986e+00  0.0000000e+00 
  0.0000000e+00  4.5589930e-01  6.2606406e-01  5.5152016e-01  6.3254588e-01  5.4637909e-02  6.6241371e-01  5.8448243e-01  5.6852567e-01  4.5589930e-01  0.0000000e+00 
  0.0000000e+00  4.5911563e-01  6.2918752e-01  5.5489618e-01  6.3587282e-01  2.9676282e+00  6.6569326e-01  5.8784959e-01  5.7177948e-01  4.5911563e-01  0.0000000e+00 
  0.0000000e+00  4.7040992e-01  6.4038784e-01  5.6635258e-01  6.4727919e-01  7.1447110e+00  6.7705164e-01  5.9929677e-01  5.8311166e-01  4.7040992e-01  0.0000000e+00 
  0.0000000e+00  4.9300544e-01  6.6288834e-01  5.8911260e-01  6.6998823e-01  1.2896085e+01  6.9971211e-01  6.2204719e-01  6.0574550e-01  4.9300544e-01  0.0000000e+00 
  0.0000000e+00  5.3089194e-01  7.0067886e-01  6.2716590e-01  7.0798958e-01  2.0583429e+01  7.3766431e-01  6.6009051e-01  6.4367081e-01  5.3089194e-01  0.0000000e+00 
  0.0000000e+00  5.8895064e-01  7.5864049e-01  6.8539380e-01  7.6616457e-01  3.0625920e+01  7.9578959e-01  7.1830804e-01  7.0176865e-01  5.8895064e-01  0.0000000e+00 
  0.0000000e+00  6.7309246e-01  8.4268431e-01  7.6970713e-01  8.5042402e-01  4.3506701e+01  8.7999875e-01  8.0261059e-01  7.8595008e-01  6.7309246e-01  0.0000000e+00 
