PdfType: replica
Format: lhagrid1
FromMCReplica: 758
---
1.0000000e-09 1.2970848e-09 1.6824290e-09 2.1822532e-09 2.8305674e-09 3.6714860e-09 4.7622286e-09 6.1770143e-09 8.0121111e-09 1.0392387e-08 1.3479806e-08 1.7484450e-08 2.2678812e-08 2.9416337e-08 3.8155475e-08 4.9490871e-08 6.4193830e-08 8.3264795e-08 1.0800142e-07 1.4008687e-07 1.8170433e-07 2.3568555e-07 3.0570351e-07 3.9652231e-07 5.1432126e-07 6.6711525e-07 8.6529992e-07 1.1223588e-06 1.4557800e-06 1.8882456e-06 2.4491735e-06 3.1767165e-06 4.1203542e-06 5.3442527e-06 6.9316190e-06 8.9903426e-06 1.1660303e-05 1.5122831e-05 1.9612953e-05 2.5435221e-05 3.2984168e-05 4.2770705e-05 5.5456125e-05 7.1895831e-05 9.3195423e-05 1.2078237e-04 1.5649721e-04 2.0270894e-04 2.6245980e-04 3.3964524e-04 4.3923444e-04 5.6753566e-04 7.3250762e-04 9.4411211e-04 1.2146932e-03 1.5593531e-03 1.9962745e-03 2.5469149e-03 3.2359751e-03 4.0910344e-03 5.1417598e-03 6.4186510e-03 7.9513794e-03 9.7669000e-03 1.1887614e-02 1.4329895e-02 1.7103228e-02 2.0210073e-02 2.3646397e-02 2.7402692e-02 3.1465251e-02 3.5817483e-02 4.0441106e-02 4.5317134e-02 5.0426635e-02 5.5751261e-02 6.1273602e-02 6.6977383e-02 7.2847559e-02 7.8870332e-02 8.5033120e-02 9.1324491e-02 9.7734088e-02 1.0425254e-01 1.1087137e-01 1.1758291e-01 1.2438023e-01 1.3125706e-01 1.3820771e-01 1.4522701e-01 1.5231026e-01 1.5945321e-01 1.6665195e-01 1.7390294e-01 1.8120291e-01 1.8854889e-01 1.9593815e-01 2.0336816e-01 2.1083662e-01 2.1834138e-01 2.2588049e-01 2.3345210e-01 2.4105454e-01 2.4868622e-01 2.5634570e-01 2.6403161e-01 2.7174270e-01 2.7947777e-01 2.8723573e-01 2.9501555e-01 3.0281625e-01 3.1063694e-01 3.1847676e-01 3.2633492e-01 3.3421065e-01 3.4210326e-01 3.5001207e-01 3.5793645e-01 3.6587581e-01 3.7382958e-01 3.8179724e-01 3.8977827e-01 3.9777220e-01 4.0577857e-01 4.1379696e-01 4.2182694e-01 4.2986814e-01 4.3792018e-01 4.4598271e-01 4.5405538e-01 4.6213789e-01 4.7022992e-01 4.7833118e-01 4.8644138e-01 4.9456027e-01 5.0268759e-01 5.1082309e-01 5.1896653e-01 5.2711769e-01 5.3527636e-01 5.4344232e-01 5.5161538e-01 5.5979535e-01 5.6798204e-01 5.7617528e-01 5.8437490e-01 5.9258073e-01 6.0079262e-01 6.0901041e-01 6.1723396e-01 6.2546313e-01 6.3369778e-01 6.4193778e-01 6.5018301e-01 6.5843334e-01 6.6668866e-01 6.7494884e-01 6.8321379e-01 6.9148339e-01 6.9975754e-01 7.0803614e-01 7.1631910e-01 7.2460632e-01 7.3289771e-01 7.4119318e-01 7.4949265e-01 7.5779603e-01 7.6610325e-01 7.7441423e-01 7.8272889e-01 7.9104716e-01 7.9936897e-01 8.0769425e-01 8.1602293e-01 8.2435495e-01 8.3269024e-01 8.4102875e-01 8.4937041e-01 8.5771516e-01 8.6606296e-01 8.7441373e-01 8.8276744e-01 8.9112402e-01 8.9948343e-01 9.0784562e-01 9.1621053e-01 9.2457813e-01 9.3294836e-01 9.4132119e-01 9.4969656e-01 9.5807444e-01 9.6645478e-01 9.7483755e-01 9.8322270e-01 9.9161020e-01 1.0000000e+00 
1.6500000e+00 1.7874388e+00 1.9429053e+00 2.1193749e+00 2.3204100e+00 2.5502944e+00 2.8142025e+00 3.1184122e+00 3.4705775e+00 3.8800751e+00 4.3584516e+00 4.9200000e+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
  0.0000000e+00  4.8624235e-03  6.4738392e-01  6.6125959e-01  6.1729133e-01  9.4407101e+00  6.9268578e-01  6.6854590e-01  6.5280765e-01  4.8624235e-03  0.0000000e+00 
  0.0000000e+00  3.4181557e-02  6.7683814e-01  6.9065634e-01  6.4669896e-01  1.6206825e+01  7.2186898e-01  6.9784722e-01  6.8216438e-01  3.4181557e-02  0.0000000e+00 
  0.0000000e+00  8.0860372e-02  7.2365407e-01  7.3741385e-01  6.9346756e-01  2.5036213e+01  7.6840996e-01  7.4450793e-01  7.2888143e-01  8.0860373e-02  0.0000000e+00 
  0.0000000e+00  1.4996845e-01  7.9290133e-01  8.0660164e-01  7.6266665e-01  3.6349348e+01  8.3737825e-01  8.1359760e-01  7.9802840e-01  1.4996845e-01  0.0000000e+00 
  0.0000000e+00  2.4759374e-01  8.9066792e-01  9.0430757e-01  8.6038411e-01  5.0629497e+01  9.3486177e-01  9.1120408e-01  8.9569334e-01  2.4759374e-01  0.0000000e+00 
  0.0000000e+00  3.8099266e-01  1.0242101e+00  1.0377881e+00  9.9387643e-01  6.8429611e+01  1.0681171e+00  1.0445839e+00  1.0291325e+00  3.8099266e-01  0.0000000e+00 
  0.0000000e+00  5.5875510e-01  1.2021178e+00  1.2156332e+00  1.1717334e+00  9.0379712e+01  1.2457339e+00  1.2223268e+00  1.2069358e+00  5.5875510e-01  0.0000000e+00 
  0.0000000e+00  7.9098669e-01  1.4344966e+00  1.4479483e+00  1.4040607e+00  1.1719479e+02  1.4778180e+00  1.4545386e+00  1.4392088e+00  7.9098669e-01  0.0000000e+00 
  0.0000000e+00  1.0895088e+00  1.7331680e+00  1.7465548e+00  1.7026797e+00  1.4968322e+02  1.7761907e+00  1.7530405e+00  1.7377732e+00  1.0895088e+00  0.0000000e+00 
  0.0000000e+00  1.4680756e+00  2.1118860e+00  2.1252070e+00  2.0813444e+00  1.8875567e+02  2.1546063e+00  2.1315868e+00  2.1163828e+00  1.4680756e+00  0.0000000e+00 
  0.0000000e+00  1.9426120e+00  2.5865756e+00  2.5998296e+00  2.5559799e+00  2.3543460e+02  2.6289896e+00  2.6061023e+00  2.5909627e+00  1.9426120e+00  0.0000000e+00 
  0.0000000e+00  2.5314728e+00  3.1755915e+00  3.1887774e+00  3.1449409e+00  2.9086421e+02  3.2176955e+00  3.1949418e+00  3.1798676e+00  2.5314728e+00  0.0000000e+00 
  0.0000000e+00  4.8851925e-03  6.4902114e-01  6.6225588e-01  6.1840319e-01  9.3933716e+00  6.9106274e-01  6.6837692e-01  6.5326052e-01  4.8851925e-03  0.0000000e+00 
  0.0000000e+00  3.3896381e-02  6.7817361e-01  6.9134690e-01  6.4750607e-01  1.6002483e+01  7.1993242e-01  6.9736881e-01  6.8231162e-01  3.3896381e-02  0.0000000e+00 
  0.0000000e+00  7.9810509e-02  7.2423116e-01  7.3734194e-01  6.9351319e-01  2.4593683e+01  7.6570305e-01  7.4326334e-01  7.2826635e-01  7.9810510e-02  0.0000000e+00 
  0.0000000e+00  1.4748472e-01  7.9205095e-01  8.0509809e-01  7.6128166e-01  3.5563932e+01  8.3323176e-01  8.1091760e-01  7.9598186e-01  1.4748472e-01  0.0000000e+00 
  0.0000000e+00  2.4273503e-01  8.8744904e-01  9.0043127e-01  8.5662740e-01  4.9368317e+01  9.2833449e-01  9.0614753e-01  8.9127426e-01  2.4273503e-01  0.0000000e+00 
  0.0000000e+00  3.7247471e-01  1.0173385e+00  1.0302549e+00  9.8646378e-01  6.6526264e+01  1.0579247e+00  1.0358665e+00  1.0210566e+00  3.7247471e-01  0.0000000e+00 
  0.0000000e+00  5.4486615e-01  1.1898820e+00  1.2027311e+00  1.1589531e+00  8.7628194e+01  1.2301646e+00  1.2082368e+00  1.1934915e+00  5.4486615e-01  0.0000000e+00 
