PdfType: replica
Format: lhagrid1
FromMCReplica: 1788
---
1.0000000e-09 1.2970848e-09 1.6824290e-09 2.1822532e-09 2.8305674e-09 3.6714860e-09 4.7622286e-09 6.1770143e-09 8.0121111e-09 1.0392387e-08 1.3479806e-08 1.7484450e-08 2.2678812e-08 2.9416337e-08 3.8155475e-08 4.9490871e-08 6.4193830e-08 8.3264795e-08 1.0800142e-07 1.4008687e-07 1.8170433e-07 2.3568555e-07 3.0570351e-07 3.9652231e-07 5.1432126e-07 6.6711525e-07 8.6529992e-07 1.1223588e-06 1.4557800e-06 1.8882456e-06 2.4491735e-06 3.1767165e-06 4.1203542e-06 5.3442527e-06 6.9316190e-06 8.9903426e-06 1.1660303e-05 1.5122831e-05 1.9612953e-05 2.5435221e-05 3.2984168e-05 4.2770705e-05 5.5456125e-05 7.1895831e-05 9.3195423e-05 1.2078237e-04 1.5649721e-04 2.0270894e-04 2.6245980e-04 3.3964524e-04 4.3923444e-04 5.6753566e-04 7.3250762e-04 9.4411211e-04 1.2146932e-03 1.5593531e-03 1.9962745e-03 2.5469149e-03 3.2359751e-03 4.0910344e-03 5.1417598e-03 6.4186510e-03 7.9513794e-03 9.7669000e-03 1.1887614e-02 1.4329895e-02 1.7103228e-02 2.0210073e-02 2.3646397e-02 2.7402692e-02 3.1465251e-02 3.5817483e-02 4.0441106e-02 4.5317134e-02 5.0426635e-02 5.5751261e-02 6.1273602e-02 6.6977383e-02 7.2847559e-02 7.8870332e-02 8.5033120e-02 9.1324491e-02 9.7734088e-02 1.0425254e-01 1.1087137e-01 1.1758291e-01 1.2438023e-01 1.3125706e-01 1.3820771e-01 1.4522701e-01 1.5231026e-01 1.5945321e-01 1.6665195e-01 1.7390294e-01 1.8120291e-01 1.8854889e-01 1.9593815e-01 2.0336816e-01 2.1083662e-01 2.1834138e-01 2.2588049e-01 2.3345210e-01 2.4105454e-01 2.4868622e-01 2.5634570e-01 2.6403161e-01 2.7174270e-01 2.7947777e-01 2.8723573e-01 2.9501555e-01 3.0281625e-01 3.1063694e-01 3.1847676e-01 3.2633492e-01 3.3421065e-01 3.4210326e-01 3.5001207e-01 3.5793645e-01 3.6587581e-01 3.7382958e-01 3.8179724e-01 3.8977827e-01 3.9777220e-01 4.0577857e-01 4.1379696e-01 4.2182694e-01 4.2986814e-01 4.3792018e-01 4.4598271e-01 4.5405538e-01 4.6213789e-01 4.7022992e-01 4.7833118e-01 4.8644138e-01 4.9456027e-01 5.0268759e-01 5.1082309e-01 5.1896653e-01 5.2711769e-01 5.3527636e-01 5.4344232e-01 5.5161538e-01 5.5979535e-01 5.6798204e-01 5.7617528e-01 5.8437490e-01 5.9258073e-01 6.0079262e-01 6.0901041e-01 6.1723396e-01 6.2546313e-01 6.3369778e-01 6.4193778e-01 6.5018301e-01 6.5843334e-01 6.6668866e-01 6.7494884e-01 6.8321379e-01 6.9148339e-01 6.9975754e-01 7.0803614e-01 7.1631910e-01 7.2460632e-01 7.3289771e-01 7.4119318e-01 7.4949265e-01 7.5779603e-01 7.6610325e-01 7.7441423e-01 7.8272889e-01 7.9104716e-01 7.9936897e-01 8.0769425e-01 8.1602293e-01 8.2435495e-01 8.3269024e-01 8.4102875e-01 8.4937041e-01 8.5771516e-01 8.6606296e-01 8.7441373e-01 8.8276744e-01 8.9112402e-01 8.9948343e-01 9.0784562e-01 9.1621053e-01 9.2457813e-01 9.3294836e-01 9.4132119e-01 9.4969656e-01 9.5807444e-01 9.6645478e-01 9.7483755e-01 9.8322270e-01 9.9161020e-01 1.0000000e+00 
1.6500000e+00 1.7874388e+00 1.9429053e+00 2.1193749e+00 2.3204100e+00 2.5502944e+00 2.8142025e+00 3.1184122e+00 3.4705775e+00 3.8800751e+00 4.3584516e+00 4.9200000e+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
  0.0000000e+00  7.0705816e-02  9.1984337e-01  8.6200004e-01  1.0580500e+00  4.7070265e+00  1.0702691e+00  8.9102822e-01  9.9346738e-01  7.0705816e-02  0.0000000e+00 
  0.0000000e+00  8.5363408e-02  9.3439959e-01  8.7673311e-01  1.0724729e+00  8.7166124e+00  1.0845383e+00  9.0560906e-01  1.0079493e+00  8.5363408e-02  0.0000000e+00 
  0.0000000e+00  1.1043804e-01  9.5937169e-01  9.0188370e-01  1.0973093e+00  1.4114430e+01  1.1092193e+00  9.3060563e-01  1.0328460e+00  1.1043804e-01  0.0000000e+00 
  0.0000000e+00  1.4941703e-01  9.9824706e-01  9.4093906e-01  1.1360465e+00  2.1222814e+01  1.1477994e+00  9.6950521e-01  1.0716449e+00  1.4941703e-01  0.0000000e+00 
  0.0000000e+00  2.0658101e-01  1.0553065e+00  9.9817967e-01  1.1929650e+00  3.0417218e+01  1.2045591e+00  1.0265883e+00  1.1286269e+00  2.0658101e-01  0.0000000e+00 
  0.0000000e+00  2.8713298e-01  1.1357526e+00  1.0788087e+00  1.2732680e+00  4.2132528e+01  1.2847017e+00  1.1070581e+00  1.2089945e+00  2.8713298e-01  0.0000000e+00 
  0.0000000e+00  3.9734101e-01  1.2458539e+00  1.1890939e+00  1.3832234e+00  5.6869851e+01  1.3944952e+00  1.2171825e+00  1.3190163e+00  3.9734101e-01  0.0000000e+00 
  0.0000000e+00  5.4469745e-01  1.3931024e+00  1.3365279e+00  1.5303238e+00  7.5203810e+01  1.5414320e+00  1.3644539e+00  1.4661842e+00  5.4469745e-01  0.0000000e+00 
  0.0000000e+00  7.3809478e-01  1.5863910e+00  1.5300028e+00  1.7234614e+00  9.7790363e+01  1.7344046e+00  1.5577648e+00  1.6593913e+00  7.3809478e-01  0.0000000e+00 
  0.0000000e+00  9.8801744e-01  1.8362039e+00  1.7800033e+00  1.9731210e+00  1.2537512e+02  1.9838977e+00  1.8075996e+00  1.9091216e+00  9.8801744e-01  0.0000000e+00 
  0.0000000e+00  1.3067537e+00  2.1548294e+00  2.0988175e+00  2.2915906e+00  1.5880221e+02  2.3021993e+00  2.1262466e+00  2.2276637e+00  1.3067537e+00  0.0000000e+00 
  0.0000000e+00  1.7086281e+00  2.5565920e+00  2.5007698e+00  2.6931948e+00  1.9902368e+02  2.7036343e+00  2.5280303e+00  2.6293418e+00  1.7086281e+00  0.0000000e+00 
  0.0000000e+00  7.1477965e-02  9.1928601e-01  8.6389672e-01  1.0560423e+00  4.6262608e+00  1.0662414e+00  8.9095276e-01  9.9200600e-01  7.1477965e-02  0.0000000e+00 
  0.0000000e+00  8.5809374e-02  9.3351548e-01  8.7829948e-01  1.0701274e+00  8.5381809e+00  1.0801721e+00  9.0520148e-01  1.0061581e+00  8.5809374e-02  0.0000000e+00 
  0.0000000e+00  1.1028178e-01  9.5788481e-01  9.0284362e-01  1.0943497e+00  1.3789656e+01  1.1042384e+00  9.2958979e-01  1.0304490e+00  1.1028178e-01  0.0000000e+00 
  0.0000000e+00  1.4825269e-01  9.9575156e-01  9.4088657e-01  1.1320669e+00  2.0686834e+01  1.1417977e+00  9.6747515e-01  1.0682363e+00  1.4825269e-01  0.0000000e+00 
  0.0000000e+00  2.0383116e-01  1.0512249e+00  9.9653723e-01  1.1873877e+00  2.9585328e+01  1.1969592e+00  1.0229665e+00  1.1236290e+00  2.0383116e-01  0.0000000e+00 
  0.0000000e+00  2.8199759e-01  1.1292850e+00  1.0747761e+00  1.2652928e+00  4.0895948e+01  1.2747033e+00  1.1010444e+00  1.2016075e+00  2.8199759e-01  0.0000000e+00 
  0.0000000e+00  3.8873582e-01  1.2359160e+00  1.1815869e+00  1.3717659e+00  5.5090843e+01  1.3810138e+00  1.2076926e+00  1.3081558e+00  3.8873582e-01  0.0000000e+00 
