PdfType: replica
Format: lhagrid1
FromMCReplica: 1622
---
1.0000000e-09 1.2970848e-09 1.6824290e-09 2.1822532e-09 2.8305674e-09 3.6714860e-09 4.7622286e-09 6.1770143e-09 8.0121111e-09 1.0392387e-08 1.3479806e-08 1.7484450e-08 2.2678812e-08 2.9416337e-08 3.8155475e-08 4.9490871e-08 6.4193830e-08 8.3264795e-08 1.0800142e-07 1.4008687e-07 1.8170433e-07 2.3568555e-07 3.0570351e-07 3.9652231e-07 5.1432126e-07 6.6711525e-07 8.6529992e-07 1.1223588e-06 1.4557800e-06 1.8882456e-06 2.4491735e-06 3.1767165e-06 4.1203542e-06 5.3442527e-06 6.9316190e-06 8.9903426e-06 1.1660303e-05 1.5122831e-05 1.9612953e-05 2.5435221e-05 3.2984168e-05 4.2770705e-05 5.5456125e-05 7.1895831e-05 9.3195423e-05 1.2078237e-04 1.5649721e-04 2.0270894e-04 2.6245980e-04 3.3964524e-04 4.3923444e-04 5.6753566e-04 7.3250762e-04 9.4411211e-04 1.2146932e-03 1.5593531e-03 1.9962745e-03 2.5469149e-03 3.2359751e-03 4.0910344e-03 5.1417598e-03 6.4186510e-03 7.9513794e-03 9.7669000e-03 1.1887614e-02 1.4329895e-02 1.7103228e-02 2.0210073e-02 2.3646397e-02 2.7402692e-02 3.1465251e-02 3.5817483e-02 4.0441106e-02 4.5317134e-02 5.0426635e-02 5.5751261e-02 6.1273602e-02 6.6977383e-02 7.2847559e-02 7.8870332e-02 8.5033120e-02 9.1324491e-02 9.7734088e-02 1.0425254e-01 1.1087137e-01 1.1758291e-01 1.2438023e-01 1.3125706e-01 1.3820771e-01 1.4522701e-01 1.5231026e-01 1.5945321e-01 1.6665195e-01 1.7390294e-01 1.8120291e-01 1.8854889e-01 1.9593815e-01 2.0336816e-01 2.1083662e-01 2.1834138e-01 2.2588049e-01 2.3345210e-01 2.4105454e-01 2.4868622e-01 2.5634570e-01 2.6403161e-01 2.7174270e-01 2.7947777e-01 2.8723573e-01 2.9501555e-01 3.0281625e-01 3.1063694e-01 3.1847676e-01 3.2633492e-01 3.3421065e-01 3.4210326e-01 3.5001207e-01 3.5793645e-01 3.6587581e-01 3.7382958e-01 3.8179724e-01 3.8977827e-01 3.9777220e-01 4.0577857e-01 4.1379696e-01 4.2182694e-01 4.2986814e-01 4.3792018e-01 4.4598271e-01 4.5405538e-01 4.6213789e-01 4.7022992e-01 4.7833118e-01 4.8644138e-01 4.9456027e-01 5.0268759e-01 5.1082309e-01 5.1896653e-01 5.2711769e-01 5.3527636e-01 5.4344232e-01 5.5161538e-01 5.5979535e-01 5.6798204e-01 5.7617528e-01 5.8437490e-01 5.9258073e-01 6.0079262e-01 6.0901041e-01 6.1723396e-01 6.2546313e-01 6.3369778e-01 6.4193778e-01 6.5018301e-01 6.5843334e-01 6.6668866e-01 6.7494884e-01 6.8321379e-01 6.9148339e-01 6.9975754e-01 7.0803614e-01 7.1631910e-01 7.2460632e-01 7.3289771e-01 7.4119318e-01 7.4949265e-01 7.5779603e-01 7.6610325e-01 7.7441423e-01 7.8272889e-01 7.9104716e-01 7.9936897e-01 8.0769425e-01 8.1602293e-01 8.2435495e-01 8.3269024e-01 8.4102875e-01 8.4937041e-01 8.5771516e-01 8.6606296e-01 8.7441373e-01 8.8276744e-01 8.9112402e-01 8.9948343e-01 9.0784562e-01 9.1621053e-01 9.2457813e-01 9.3294836e-01 9.4132119e-01 9.4969656e-01 9.5807444e-01 9.6645478e-01 9.7483755e-01 9.8322270e-01 9.9161020e-01 1.0000000e+00 
1.6500000e+00 1.7874388e+00 1.9429053e+00 2.1193749e+00 2.3204100e+00 2.5502944e+00 2.8142025e+00 3.1184122e+00 3.4705775e+00 3.8800751e+00 4.3584516e+00 4.9200000e+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
  0.0000000e+00  1.3743204e-01  1.0081761e+00  9.3645101e-01  1.1300965e+00  4.8779768e-01  1.0950504e+00  9.1672354e-01  1.0150727e+00  1.3743204e-01  0.0000000e+00 
  0.0000000e+00  1.4257474e-01  1.0132847e+00  9.4160111e-01  1.1350252e+00  4.2107593e+00  1.1000102e+00  9.2186382e-01  1.0201134e+00  1.4257474e-01  0.0000000e+00 
  0.0000000e+00  1.5784197e-01  1.0285174e+00  9.5687579e-01  1.1500750e+00  9.4248391e+00  1.1150917e+00  9.3712864e-01  1.0352773e+00  1.5784197e-01  0.0000000e+00 
  0.0000000e+00  1.8700663e-01  1.0576471e+00  9.8604790e-01  1.1790190e+00  1.6481740e+01  1.1440677e+00  9.6629086e-01  1.0643374e+00  1.8700664e-01  0.0000000e+00 
  0.0000000e+00  2.3470723e-01  1.1053124e+00  1.0337558e+00  1.2264955e+00  2.5790388e+01  1.1915768e+00  1.0139888e+00  1.1119324e+00  2.3470723e-01  0.0000000e+00 
  0.0000000e+00  3.0658652e-01  1.1771558e+00  1.1056425e+00  1.2981474e+00  3.7823584e+01  1.2632617e+00  1.0858655e+00  1.1837047e+00  3.0658653e-01  0.0000000e+00 
  0.0000000e+00  4.0944465e-01  1.2799777e+00  1.2085078e+00  1.4007747e+00  5.3125152e+01  1.3659226e+00  1.1887209e+00  1.2864547e+00  4.0944466e-01  0.0000000e+00 
  0.0000000e+00  5.5140935e-01  1.4219056e+00  1.3504797e+00  1.5425053e+00  7.2317602e+01  1.5076873e+00  1.3306829e+00  1.4283099e+00  5.5140935e-01  0.0000000e+00 
  0.0000000e+00  7.4212358e-01  1.6125827e+00  1.5412010e+00  1.7329821e+00  9.6110313e+01  1.6981986e+00  1.5213942e+00  1.6189137e+00  7.4212359e-01  0.0000000e+00 
  0.0000000e+00  9.9294993e-01  1.8633715e+00  1.7920344e+00  1.9835678e+00  1.2530825e+02  1.9488193e+00  1.7722176e+00  1.8696284e+00  9.9294994e-01  0.0000000e+00 
  0.0000000e+00  1.3171957e+00  2.1875792e+00  2.1162871e+00  2.3075696e+00  1.6082120e+02  2.2728565e+00  2.0964602e+00  2.1937614e+00  1.3171957e+00  0.0000000e+00 
  0.0000000e+00  1.7303592e+00  2.6007042e+00  2.5294574e+00  2.7204858e+00  2.0367359e+02  2.6858087e+00  2.5096205e+00  2.6068109e+00  1.7303592e+00  0.0000000e+00 
  0.0000000e+00  1.3666674e-01  1.0069892e+00  9.3581521e-01  1.1268190e+00  4.9086571e-01  1.0921380e+00  9.1593724e-01  1.0130099e+00  1.3666677e-01  0.0000000e+00 
  0.0000000e+00  1.4175733e-01  1.0120447e+00  9.4091230e-01  1.1316841e+00  4.1578069e+00  1.0970359e+00  9.2102516e-01  1.0179964e+00  1.4175736e-01  0.0000000e+00 
  0.0000000e+00  1.5678728e-01  1.0270391e+00  9.5594878e-01  1.1464852e+00  9.2684161e+00  1.1118703e+00  9.3605245e-01  1.0329211e+00  1.5678731e-01  0.0000000e+00 
  0.0000000e+00  1.8539902e-01  1.0556148e+00  9.8456701e-01  1.1748645e+00  1.6156832e+01  1.1402834e+00  9.6466147e-01  1.0614262e+00  1.8539904e-01  0.0000000e+00 
  0.0000000e+00  2.3205501e-01  1.1022344e+00  1.0312293e+00  1.2212844e+00  2.5210426e+01  1.1867376e+00  1.0113146e+00  1.1079745e+00  2.3205503e-01  0.0000000e+00 
  0.0000000e+00  3.0216638e-01  1.1723088e+00  1.1013470e+00  1.2911563e+00  3.6875825e+01  1.2566443e+00  1.0814231e+00  1.1779768e+00  3.0216640e-01  0.0000000e+00 
  0.0000000e+00  4.0223437e-01  1.2723394e+00  1.2014212e+00  1.3909812e+00  5.1665375e+01  1.3565046e+00  1.1814880e+00  1.2779346e+00  4.0223439e-01  0.0000000e+00 
