PdfType: replica
Format: lhagrid1
FromMCReplica: 712
---
1.0000000e-09 1.2970848e-09 1.6824290e-09 2.1822532e-09 2.8305674e-09 3.6714860e-09 4.7622286e-09 6.1770143e-09 8.0121111e-09 1.0392387e-08 1.3479806e-08 1.7484450e-08 2.2678812e-08 2.9416337e-08 3.8155475e-08 4.9490871e-08 6.4193830e-08 8.3264795e-08 1.0800142e-07 1.4008687e-07 1.8170433e-07 2.3568555e-07 3.0570351e-07 3.9652231e-07 5.1432126e-07 6.6711525e-07 8.6529992e-07 1.1223588e-06 1.4557800e-06 1.8882456e-06 2.4491735e-06 3.1767165e-06 4.1203542e-06 5.3442527e-06 6.9316190e-06 8.9903426e-06 1.1660303e-05 1.5122831e-05 1.9612953e-05 2.5435221e-05 3.2984168e-05 4.2770705e-05 5.5456125e-05 7.1895831e-05 9.3195423e-05 1.2078237e-04 1.5649721e-04 2.0270894e-04 2.6245980e-04 3.3964524e-04 4.3923444e-04 5.6753566e-04 7.3250762e-04 9.4411211e-04 1.2146932e-03 1.5593531e-03 1.9962745e-03 2.5469149e-03 3.2359751e-03 4.0910344e-03 5.1417598e-03 6.4186510e-03 7.9513794e-03 9.7669000e-03 1.1887614e-02 1.4329895e-02 1.7103228e-02 2.0210073e-02 2.3646397e-02 2.7402692e-02 3.1465251e-02 3.5817483e-02 4.0441106e-02 4.5317134e-02 5.0426635e-02 5.5751261e-02 6.1273602e-02 6.6977383e-02 7.2847559e-02 7.8870332e-02 8.5033120e-02 9.1324491e-02 9.7734088e-02 1.0425254e-01 1.1087137e-01 1.1758291e-01 1.2438023e-01 1.3125706e-01 1.3820771e-01 1.4522701e-01 1.5231026e-01 1.5945321e-01 1.6665195e-01 1.7390294e-01 1.8120291e-01 1.8854889e-01 1.9593815e-01 2.0336816e-01 2.1083662e-01 2.1834138e-01 2.2588049e-01 2.3345210e-01 2.4105454e-01 2.4868622e-01 2.5634570e-01 2.6403161e-01 2.7174270e-01 2.7947777e-01 2.8723573e-01 2.9501555e-01 3.0281625e-01 3.1063694e-01 3.1847676e-01 3.2633492e-01 3.3421065e-01 3.4210326e-01 3.5001207e-01 3.5793645e-01 3.6587581e-01 3.7382958e-01 3.8179724e-01 3.8977827e-01 3.9777220e-01 4.0577857e-01 4.1379696e-01 4.2182694e-01 4.2986814e-01 4.3792018e-01 4.4598271e-01 4.5405538e-01 4.6213789e-01 4.7022992e-01 4.7833118e-01 4.8644138e-01 4.9456027e-01 5.0268759e-01 5.1082309e-01 5.1896653e-01 5.2711769e-01 5.3527636e-01 5.4344232e-01 5.5161538e-01 5.5979535e-01 5.6798204e-01 5.7617528e-01 5.8437490e-01 5.9258073e-01 6.0079262e-01 6.0901041e-01 6.1723396e-01 6.2546313e-01 6.3369778e-01 6.4193778e-01 6.5018301e-01 6.5843334e-01 6.6668866e-01 6.7494884e-01 6.8321379e-01 6.9148339e-01 6.9975754e-01 7.0803614e-01 7.1631910e-01 7.2460632e-01 7.3289771e-01 7.4119318e-01 7.4949265e-01 7.5779603e-01 7.6610325e-01 7.7441423e-01 7.8272889e-01 7.9104716e-01 7.9936897e-01 8.0769425e-01 8.1602293e-01 8.2435495e-01 8.3269024e-01 8.4102875e-01 8.4937041e-01 8.5771516e-01 8.6606296e-01 8.7441373e-01 8.8276744e-01 8.9112402e-01 8.9948343e-01 9.0784562e-01 9.1621053e-01 9.2457813e-01 9.3294836e-01 9.4132119e-01 9.4969656e-01 9.5807444e-01 9.6645478e-01 9.7483755e-01 9.8322270e-01 9.9161020e-01 1.0000000e+00 
1.6500000e+00 1.7874388e+00 1.9429053e+00 2.1193749e+00 2.3204100e+00 2.5502944e+00 2.8142025e+00 3.1184122e+00 3.4705775e+00 3.8800751e+00 4.3584516e+00 4.9200000e+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
  0.0000000e+00  6.5146917e-01  5.0092494e-01  5.1655858e-01  5.3454321e-01  2.3650494e+00  4.6741265e-01  5.5243569e-01  5.3380167e-01  6.5146917e-01  0.0000000e+00 
  0.0000000e+00  6.6083033e-01  5.1049609e-01  5.2606766e-01  5.4399744e-01  6.1124754e+00  4.7692100e-01  5.6183632e-01  5.4335683e-01  6.6083033e-01  0.0000000e+00 
  0.0000000e+00  6.8031590e-01  5.3019507e-01  5.4570331e-01  5.6357770e-01  1.1344194e+01  4.9655613e-01  5.8136216e-01  5.6303956e-01  6.8031590e-01  0.0000000e+00 
  0.0000000e+00  7.1368951e-01  5.6378557e-01  5.7922918e-01  5.9704763e-01  1.8417883e+01  5.3008168e-01  6.1477684e-01  5.9661355e-01  7.1368951e-01  0.0000000e+00 
  0.0000000e+00  7.6559778e-01  6.1591422e-01  6.3129175e-01  6.4905376e-01  2.7750651e+01  5.8214416e-01  6.6672689e-01  6.4872543e-01  7.6559778e-01  0.0000000e+00 
  0.0000000e+00  8.4171455e-01  6.9225475e-01  7.0756498e-01  7.2527004e-01  3.9826054e+01  6.5841751e-01  7.4288628e-01  7.2504894e-01  8.4171455e-01  0.0000000e+00 
  0.0000000e+00  9.4890084e-01  7.9966830e-01  8.1490979e-01  8.3255743e-01  5.5201642e+01  7.6576269e-01  8.5011595e-01  8.3244520e-01  9.4890084e-01  0.0000000e+00 
  0.0000000e+00  1.0953827e+00  9.4638072e-01  9.6155222e-01  9.7914196e-01  7.4517053e+01  9.1240572e-01  9.9664195e-01  9.7914007e-01  1.0953827e+00  0.0000000e+00 
  0.0000000e+00  1.2909473e+00  1.1421795e+00  1.1572795e+00  1.1748109e+00  9.8502659e+01  1.1081339e+00  1.1922515e+00  1.1749211e+00  1.2909473e+00  0.0000000e+00 
  0.0000000e+00  1.5471575e+00  1.3986272e+00  1.4136544e+00  1.4311270e+00  1.2798877e+02  1.3645099e+00  1.4485075e+00  1.4313507e+00  1.5471575e+00  0.0000000e+00 
  0.0000000e+00  1.8775875e+00  1.7292981e+00  1.7442510e+00  1.7616644e+00  1.6391541e+02  1.6951079e+00  1.7789840e+00  1.7620033e+00  1.8775875e+00  0.0000000e+00 
  0.0000000e+00  2.2980816e+00  2.1500365e+00  2.1649138e+00  2.1822676e+00  2.0734268e+02  2.1157723e+00  2.1995255e+00  2.1827231e+00  2.2980817e+00  0.0000000e+00 
  0.0000000e+00  6.5027183e-01  5.0216299e-01  5.1715940e-01  5.3440076e-01  2.3478446e+00  4.6793934e-01  5.5166256e-01  5.3485512e-01  6.5027183e-01  0.0000000e+00 
  0.0000000e+00  6.5950413e-01  5.1161733e-01  5.2654536e-01  5.4373245e-01  6.0288948e+00  4.7732684e-01  5.6093776e-01  5.4429250e-01  6.5950413e-01  0.0000000e+00 
  0.0000000e+00  6.7865307e-01  5.3099195e-01  5.4585023e-01  5.6298252e-01  1.1146829e+01  4.9663347e-01  5.8013046e-01  5.6364989e-01  6.7865307e-01  0.0000000e+00 
  0.0000000e+00  7.1135248e-01  5.6392072e-01  5.7870781e-01  5.9578479e-01  1.8041810e+01  5.2949306e-01  6.1287450e-01  5.9656114e-01  7.1135248e-01  0.0000000e+00 
  0.0000000e+00  7.6207364e-01  6.1487495e-01  6.2958927e-01  6.4661043e-01  2.7109358e+01  5.8037681e-01  6.6364105e-01  6.4749758e-01  7.6207364e-01  0.0000000e+00 
  0.0000000e+00  8.3625921e-01  6.8929718e-01  7.0393739e-01  7.2090226e-01  3.8806718e+01  6.5472747e-01  7.3787293e-01  7.2190177e-01  8.3625921e-01  0.0000000e+00 
  0.0000000e+00  9.4047129e-01  7.9374963e-01  8.0831417e-01  8.2522227e-01  5.3659679e+01  7.5910707e-01  8.4213214e-01  8.2633588e-01  9.4047129e-01  0.0000000e+00 
