PdfType: replica
Format: lhagrid1
FromMCReplica: 530
---
1.0000000e-09 1.2970848e-09 1.6824290e-09 2.1822532e-09 2.8305674e-09 3.6714860e-09 4.7622286e-09 6.1770143e-09 8.0121111e-09 1.0392387e-08 1.3479806e-08 1.7484450e-08 2.2678812e-08 2.9416337e-08 3.8155475e-08 4.9490871e-08 6.4193830e-08 8.3264795e-08 1.0800142e-07 1.4008687e-07 1.8170433e-07 2.3568555e-07 3.0570351e-07 3.9652231e-07 5.1432126e-07 6.6711525e-07 8.6529992e-07 1.1223588e-06 1.4557800e-06 1.8882456e-06 2.4491735e-06 3.1767165e-06 4.1203542e-06 5.3442527e-06 6.9316190e-06 8.9903426e-06 1.1660303e-05 1.5122831e-05 1.9612953e-05 2.5435221e-05 3.2984168e-05 4.2770705e-05 5.5456125e-05 7.1895831e-05 9.3195423e-05 1.2078237e-04 1.5649721e-04 2.0270894e-04 2.6245980e-04 3.3964524e-04 4.3923444e-04 5.6753566e-04 7.3250762e-04 9.4411211e-04 1.2146932e-03 1.5593531e-03 1.9962745e-03 2.5469149e-03 3.2359751e-03 4.0910344e-03 5.1417598e-03 6.4186510e-03 7.9513794e-03 9.7669000e-03 1.1887614e-02 1.4329895e-02 1.7103228e-02 2.0210073e-02 2.3646397e-02 2.7402692e-02 3.1465251e-02 3.5817483e-02 4.0441106e-02 4.5317134e-02 5.0426635e-02 5.5751261e-02 6.1273602e-02 6.6977383e-02 7.2847559e-02 7.8870332e-02 8.5033120e-02 9.1324491e-02 9.7734088e-02 1.0425254e-01 1.1087137e-01 1.1758291e-01 1.2438023e-01 1.3125706e-01 1.3820771e-01 1.4522701e-01 1.5231026e-01 1.5945321e-01 1.6665195e-01 1.7390294e-01 1.8120291e-01 1.8854889e-01 1.9593815e-01 2.0336816e-01 2.1083662e-01 2.1834138e-01 2.2588049e-01 2.3345210e-01 2.4105454e-01 2.4868622e-01 2.5634570e-01 2.6403161e-01 2.7174270e-01 2.7947777e-01 2.8723573e-01 2.9501555e-01 3.0281625e-01 3.1063694e-01 3.1847676e-01 3.2633492e-01 3.3421065e-01 3.4210326e-01 3.5001207e-01 3.5793645e-01 3.6587581e-01 3.7382958e-01 3.8179724e-01 3.8977827e-01 3.9777220e-01 4.0577857e-01 4.1379696e-01 4.2182694e-01 4.2986814e-01 4.3792018e-01 4.4598271e-01 4.5405538e-01 4.6213789e-01 4.7022992e-01 4.7833118e-01 4.8644138e-01 4.9456027e-01 5.0268759e-01 5.1082309e-01 5.1896653e-01 5.2711769e-01 5.3527636e-01 5.4344232e-01 5.5161538e-01 5.5979535e-01 5.6798204e-01 5.7617528e-01 5.8437490e-01 5.9258073e-01 6.0079262e-01 6.0901041e-01 6.1723396e-01 6.2546313e-01 6.3369778e-01 6.4193778e-01 6.5018301e-01 6.5843334e-01 6.6668866e-01 6.7494884e-01 6.8321379e-01 6.9148339e-01 6.9975754e-01 7.0803614e-01 7.1631910e-01 7.2460632e-01 7.3289771e-01 7.4119318e-01 7.4949265e-01 7.5779603e-01 7.6610325e-01 7.7441423e-01 7.8272889e-01 7.9104716e-01 7.9936897e-01 8.0769425e-01 8.1602293e-01 8.2435495e-01 8.3269024e-01 8.4102875e-01 8.4937041e-01 8.5771516e-01 8.6606296e-01 8.7441373e-01 8.8276744e-01 8.9112402e-01 8.9948343e-01 9.0784562e-01 9.1621053e-01 9.2457813e-01 9.3294836e-01 9.4132119e-01 9.4969656e-01 9.5807444e-01 9.6645478e-01 9.7483755e-01 9.8322270e-01 9.9161020e-01 1.0000000e+00 
1.6500000e+00 1.7874388e+00 1.9429053e+00 2.1193749e+00 2.3204100e+00 2.5502944e+00 2.8142025e+00 3.1184122e+00 3.4705775e+00 3.8800751e+00 4.3584516e+00 4.9200000e+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
  0.0000000e+00  8.7225193e-01  6.9912886e-01  7.0015132e-01  6.6655653e-01  4.1956587e+00  7.0795303e-01  6.5646296e-01  6.6087216e-01  8.7225193e-01  0.0000000e+00 
  0.0000000e+00  8.8554641e-01  7.1282095e-01  7.1373138e-01  6.8013685e-01  8.2355919e+00  7.2146788e-01  6.7004027e-01  6.7459524e-01  8.8554641e-01  0.0000000e+00 
  0.0000000e+00  9.0943313e-01  7.3711184e-01  7.3790816e-01  7.0431398e-01  1.3730284e+01  7.4557858e-01  6.9421438e-01  6.9891763e-01  9.0943314e-01  0.0000000e+00 
  0.0000000e+00  9.4758029e-01  7.7566980e-01  7.7634986e-01  7.4275611e-01  2.1023636e+01  7.8395333e-01  7.3265352e-01  7.3750760e-01  9.4758031e-01  0.0000000e+00 
  0.0000000e+00  1.0045040e+00  8.3301100e-01  8.3357247e-01  7.9997923e-01  3.0516664e+01  8.4110812e-01  7.8987365e-01  7.9488130e-01  1.0045041e+00  0.0000000e+00 
  0.0000000e+00  1.0857071e+00  9.1463802e-01  9.1507887e-01  8.8148623e-01  4.2674291e+01  9.2254586e-01  8.7137769e-01  8.7654134e-01  1.0857071e+00  0.0000000e+00 
  0.0000000e+00  1.1978326e+00  1.0271942e+00  1.0275121e+00  9.9392017e-01  5.8032648e+01  1.0349096e+00  9.8380870e-01  9.8913101e-01  1.1978327e+00  0.0000000e+00 
  0.0000000e+00  1.3488356e+00  1.1786341e+00  1.1788271e+00  1.1452359e+00  7.7206921e+01  1.1861542e+00  1.1351215e+00  1.1406050e+00  1.3488356e+00  0.0000000e+00 
  0.0000000e+00  1.5481714e+00  1.3784137e+00  1.3784793e+00  1.3448890e+00  1.0089974e+02  1.3857353e+00  1.3347717e+00  1.3404190e+00  1.5481714e+00  0.0000000e+00 
  0.0000000e+00  1.8070031e+00  1.6376956e+00  1.6376317e+00  1.6040424e+00  1.2991012e+02  1.6448158e+00  1.5939223e+00  1.5997360e+00  1.8070031e+00  0.0000000e+00 
  0.0000000e+00  2.1384287e+00  1.9695780e+00  1.9693822e+00  1.9357941e+00  1.6514297e+02  1.9764936e+00  1.9256711e+00  1.9316539e+00  2.1384287e+00  0.0000000e+00 
  0.0000000e+00  2.5577314e+00  2.3893438e+00  2.3890141e+00  2.3554272e+00  2.0761915e+02  2.3960520e+00  2.3453014e+00  2.3514557e+00  2.5577314e+00  0.0000000e+00 
  0.0000000e+00  8.6819786e-01  6.9965815e-01  6.9947326e-01  6.6585904e-01  4.1380692e+00  7.0646584e-01  6.5571194e-01  6.6176104e-01  8.6819804e-01  0.0000000e+00 
  0.0000000e+00  8.8120575e-01  7.1308754e-01  7.1278120e-01  6.7916799e-01  8.0852370e+00  7.1970649e-01  6.6901833e-01  6.7522322e-01  8.8120593e-01  0.0000000e+00 
  0.0000000e+00  9.0453862e-01  7.3684888e-01  7.3641882e-01  7.0280671e-01  1.3437617e+01  7.4327593e-01  6.9265451e-01  6.9901789e-01  9.0453879e-01  0.0000000e+00 
  0.0000000e+00  9.4173156e-01  7.7447732e-01  7.7392121e-01  7.4031031e-01  2.0522074e+01  7.8070926e-01  7.3015559e-01  7.3668020e-01  9.4173173e-01  0.0000000e+00 
  0.0000000e+00  9.9712354e-01  8.3031187e-01  8.2962718e-01  7.9601760e-01  2.9718678e+01  8.3634529e-01  7.8586038e-01  7.9254913e-01  9.9712371e-01  0.0000000e+00 
  0.0000000e+00  1.0759861e+00  9.0962394e-01  9.0880846e-01  8.7520030e-01  4.1466872e+01  9.1545577e-01  8.6504061e-01  8.7189612e-01  1.0759863e+00  0.0000000e+00 
  0.0000000e+00  1.1846659e+00  1.0187602e+00  1.0178115e+00  9.8420487e-01  5.6272078e+01  1.0243872e+00  9.7404275e-01  9.8106788e-01  1.1846661e+00  0.0000000e+00 
  0.0000000e+00  1.3307426e+00  1.1653003e+00  1.1642160e+00  1.1306110e+00  7.4712775e+01  1.1707191e+00  1.1204465e+00  1.1276439e+00  1.3307427e+00  0.0000000e+00 
  0.0000000e+00  1.5232029e+00  1.3582310e+00  1.3570086e+00  1.3234054e+00  9.7448041e+01  1.3634385e+00  1.3132385e+00  1.3206111e+00  1.5232030e+00  0.0000000e+00 
  0.0000000e+00  1.7726303e+00  1.6081358e+00  1.6067729e+00  1.5731716e+00  1.2522557e+02  1.6131287e+00  1.5630024e+00  1.5705530e+00  1.7726304e+00  0.0000000e+00 
  0.0000000e+00  2.0914136e+00  1.9274034e+00  1.9258976e+00  1.8922984e+00  1.5889017e+02  1.9321784e+00  1.8821269e+00  1.8898581e+00  2.0914137e+00  0.0000000e+00 
  0.0000000e+00  2.4939747e+00  2.3304557e+00  2.3288046e+00  2.2952075e+00  1.9939271e+02  2.3350096e+00  2.2850337e+00  2.2929485e+00  2.4939748e+00  0.0000000e+00 
  0.0000000e+00  8.6392015e-01  7.0023608e-01  6.9874322e-01  6.6511643e-01  4.0777807e+00  7.0489823e-01  6.5492016e-01  6.6271942e-01  8.6392027e-01  0.0000000e+00 
  0.0000000e+00  8.7663450e-01  7.1339734e-01  7.1177272e-01  6.7814782e-01  7.9335084e+00  7.1785844e-01  6.6794953e-01  6.7591537e-01  8.7663461e-01  0.0000000e+00 
  0.0000000e+00  8.9941136e-01  7.3662853e-01  7.3486968e-01  7.0124680e-01  1.3146156e+01  7.4088519e-01  6.9104650e-01  6.9918181e-01  8.9941147e-01  0.0000000e+00 
  0.0000000e+00  9.3565636e-01  7.7333531e-01  7.7143971e-01  7.3781895e-01  2.0026170e+01  7.7738411e-01  7.2761670e-01  7.3592442e-01  9.3565646e-01  0.0000000e+00 
  0.0000000e+00  9.8953659e-01  8.2768483e-01  8.2564974e-01  7.9203125e-01  2.8933503e+01  8.3152214e-01  7.8182707e-01  7.9031031e-01  9.8953669e-01  0.0000000e+00 
  0.0000000e+00  1.0661000e+00  9.0472489e-01  9.0254791e-01  8.6893180e-01  4.0283194e+01  9.0834742e-01  8.5872573e-01  8.6738732e-01  1.0661001e+00  0.0000000e+00 
  0.0000000e+00  1.1714071e+00  1.0105161e+00  1.0081945e+00  9.7458093e-01  5.4551334e+01  1.0139203e+00  9.6437301e-01  9.7321601e-01  1.1714072e+00  0.0000000e+00 
  0.0000000e+00  1.3126765e+00  1.1522769e+00  1.1498083e+00  1.1161973e+00  7.2281434e+01  1.1554594e+00  1.1059876e+00  1.1150148e+00  1.3126766e+00  0.0000000e+00 
  0.0000000e+00  1.4984449e+00  1.3385442e+00  1.3359258e+00  1.3023176e+00  9.4091196e+01  1.3415015e+00  1.2921061e+00  1.3013208e+00  1.4984450e+00  0.0000000e+00 
  0.0000000e+00  1.7387410e+00  1.5793466e+00  1.5765758e+00  1.5429705e+00  1.2067967e+02  1.5820752e+00  1.5327573e+00  1.5421623e+00  1.7387411e+00  0.0000000e+00 
  0.0000000e+00  2.0452759e+00  1.8863951e+00  1.8834693e+00  1.8498671e+00  1.5283484e+02  1.8888916e+00  1.8396523e+00  1.8492506e+00  2.0452760e+00  0.0000000e+00 
  0.0000000e+00  2.4316507e+00  2.2732908e+00  2.2702073e+00  2.2366084e+00  1.9144158e+02  2.2755517e+00  2.2263919e+00  2.2361866e+00  2.4316508e+00  0.0000000e+00 
  0.0000000e+00  8.5940647e-01  7.0086735e-01  6.9795519e-01  6.6432494e-01  4.0147090e+00  7.0324528e-01  6.5408539e-01  6.6375297e-01  8.5940647e-01  0.0000000e+00 
  0.0000000e+00  8.7182004e-01  7.1375492e-01  7.1069987e-01  6.7707244e-01  7.7803506e+00  7.1591859e-01  6.6683145e-01  6.7667723e-01  8.7182004e-01  0.0000000e+00 
  0.0000000e+00  8.9403853e-01  7.3645528e-01  7.3325467e-01  6.9963019e-01  1.2855851e+01  7.3840109e-01  6.8938780e-01  6.9941489e-01  8.9403853e-01  0.0000000e+00 
  0.0000000e+00  9.2934162e-01  7.7224817e-01  7.6889924e-01  7.3527786e-01  1.9535845e+01  7.7397245e-01  7.2503411e-01  7.3524566e-01  9.2934162e-01  0.0000000e+00 
  0.0000000e+00  9.8172975e-01  8.2513405e-01  8.2163386e-01  7.8801573e-01  2.8160964e+01  8.2663295e-01  7.7777067e-01  7.8817002e-01  9.8172975e-01  0.0000000e+00 
