PdfType: replica
Format: lhagrid1
FromMCReplica: 28
---
1.0000000e-09 1.2970848e-09 1.6824290e-09 2.1822532e-09 2.8305674e-09 3.6714860e-09 4.7622286e-09 6.1770143e-09 8.0121111e-09 1.0392387e-08 1.3479806e-08 1.7484450e-08 2.2678812e-08 2.9416337e-08 3.8155475e-08 4.9490871e-08 6.4193830e-08 8.3264795e-08 1.0800142e-07 1.4008687e-07 1.8170433e-07 2.3568555e-07 3.0570351e-07 3.9652231e-07 5.1432126e-07 6.6711525e-07 8.6529992e-07 1.1223588e-06 1.4557800e-06 1.8882456e-06 2.4491735e-06 3.1767165e-06 4.1203542e-06 5.3442527e-06 6.9316190e-06 8.9903426e-06 1.1660303e-05 1.5122831e-05 1.9612953e-05 2.5435221e-05 3.2984168e-05 4.2770705e-05 5.5456125e-05 7.1895831e-05 9.3195423e-05 1.2078237e-04 1.5649721e-04 2.0270894e-04 2.6245980e-04 3.3964524e-04 4.3923444e-04 5.6753566e-04 7.3250762e-04 9.4411211e-04 1.2146932e-03 1.5593531e-03 1.9962745e-03 2.5469149e-03 3.2359751e-03 4.0910344e-03 5.1417598e-03 6.4186510e-03 7.9513794e-03 9.7669000e-03 1.1887614e-02 1.4329895e-02 1.7103228e-02 2.0210073e-02 2.3646397e-02 2.7402692e-02 3.1465251e-02 3.5817483e-02 4.0441106e-02 4.5317134e-02 5.0426635e-02 5.5751261e-02 6.1273602e-02 6.6977383e-02 7.2847559e-02 7.8870332e-02 8.5033120e-02 9.1324491e-02 9.7734088e-02 1.0425254e-01 1.1087137e-01 1.1758291e-01 1.2438023e-01 1.3125706e-01 1.3820771e-01 1.4522701e-01 1.5231026e-01 1.5945321e-01 1.6665195e-01 1.7390294e-01 1.8120291e-01 1.8854889e-01 1.9593815e-01 2.0336816e-01 2.1083662e-01 2.1834138e-01 2.2588049e-01 2.3345210e-01 2.4105454e-01 2.4868622e-01 2.5634570e-01 2.6403161e-01 2.7174270e-01 2.7947777e-01 2.8723573e-01 2.9501555e-01 3.0281625e-01 3.1063694e-01 3.1847676e-01 3.2633492e-01 3.3421065e-01 3.4210326e-01 3.5001207e-01 3.5793645e-01 3.6587581e-01 3.7382958e-01 3.8179724e-01 3.8977827e-01 3.9777220e-01 4.0577857e-01 4.1379696e-01 4.2182694e-01 4.2986814e-01 4.3792018e-01 4.4598271e-01 4.5405538e-01 4.6213789e-01 4.7022992e-01 4.7833118e-01 4.8644138e-01 4.9456027e-01 5.0268759e-01 5.1082309e-01 5.1896653e-01 5.2711769e-01 5.3527636e-01 5.4344232e-01 5.5161538e-01 5.5979535e-01 5.6798204e-01 5.7617528e-01 5.8437490e-01 5.9258073e-01 6.0079262e-01 6.0901041e-01 6.1723396e-01 6.2546313e-01 6.3369778e-01 6.4193778e-01 6.5018301e-01 6.5843334e-01 6.6668866e-01 6.7494884e-01 6.8321379e-01 6.9148339e-01 6.9975754e-01 7.0803614e-01 7.1631910e-01 7.2460632e-01 7.3289771e-01 7.4119318e-01 7.4949265e-01 7.5779603e-01 7.6610325e-01 7.7441423e-01 7.8272889e-01 7.9104716e-01 7.9936897e-01 8.0769425e-01 8.1602293e-01 8.2435495e-01 8.3269024e-01 8.4102875e-01 8.4937041e-01 8.5771516e-01 8.6606296e-01 8.7441373e-01 8.8276744e-01 8.9112402e-01 8.9948343e-01 9.0784562e-01 9.1621053e-01 9.2457813e-01 9.3294836e-01 9.4132119e-01 9.4969656e-01 9.5807444e-01 9.6645478e-01 9.7483755e-01 9.8322270e-01 9.9161020e-01 1.0000000e+00 
1.6500000e+00 1.7874388e+00 1.9429053e+00 2.1193749e+00 2.3204100e+00 2.5502944e+00 2.8142025e+00 3.1184122e+00 3.4705775e+00 3.8800751e+00 4.3584516e+00 4.9200000e+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
  0.0000000e+00  2.4991344e-01  7.7515113e-01  7.6946812e-01  7.6209890e-01  6.2102260e-04  8.5229361e-01  7.6540696e-01  7.9746937e-01  2.4991347e-01  0.0000000e+00 
  0.0000000e+00  2.5322194e-01  7.7843889e-01  7.7279114e-01  7.6546209e-01  3.0990773e+00  8.5549913e-01  7.6872428e-01  8.0072611e-01  2.5322197e-01  0.0000000e+00 
  0.0000000e+00  2.6511430e-01  7.9031031e-01  7.8469834e-01  7.7740989e-01  7.5450565e+00  8.6728730e-01  7.8062575e-01  8.1256610e-01  2.6511433e-01  0.0000000e+00 
  0.0000000e+00  2.8903132e-01  8.1420623e-01  8.0863051e-01  8.0138309e-01  1.3672603e+01  8.9109891e-01  8.0455216e-01  8.3643019e-01  2.8903134e-01  0.0000000e+00 
  0.0000000e+00  3.2924059e-01  8.5439434e-01  8.4885513e-01  8.4164915e-01  2.1871975e+01  9.3120145e-01  8.4477099e-01  8.7658608e-01  3.2924061e-01  0.0000000e+00 
  0.0000000e+00  3.9097332e-01  9.1610562e-01  9.1060356e-01  9.0343942e-01  3.2596347e+01  9.9282630e-01  9.0651360e-01  9.3826477e-01  3.9097334e-01  0.0000000e+00 
  0.0000000e+00  4.8057595e-01  1.0056867e+00  1.0002221e+00  9.9310021e-01  4.6369026e+01  1.0823198e+00  9.9612632e-01  1.0278129e+00  4.8057597e-01  0.0000000e+00 
  0.0000000e+00  6.0567907e-01  1.1307680e+00  1.1253415e+00  1.1182622e+00  6.3791209e+01  1.2073126e+00  1.1212398e+00  1.1528608e+00  6.0567909e-01  0.0000000e+00 
  0.0000000e+00  7.7538408e-01  1.3004513e+00  1.2950630e+00  1.2880267e+00  8.5550266e+01  1.3769062e+00  1.2909554e+00  1.3225103e+00  7.7538410e-01  0.0000000e+00 
  0.0000000e+00  1.0004669e+00  1.5255121e+00  1.5201626e+00  1.5131696e+00  1.1242858e+02  1.6018764e+00  1.5160491e+00  1.5475371e+00  1.0004669e+00  0.0000000e+00 
  0.0000000e+00  1.2936030e+00  1.8186260e+00  1.8133157e+00  1.8063664e+00  1.4531293e+02  1.8948987e+00  1.8091963e+00  1.8406166e+00  1.2936030e+00  0.0000000e+00 
  0.0000000e+00  1.6696138e+00  2.1946146e+00  2.1893439e+00  2.1824386e+00  1.8520446e+02  2.2707948e+00  2.1852185e+00  2.2165703e+00  1.6696138e+00  0.0000000e+00 
  0.0000000e+00  2.4972208e-01  7.7467542e-01  7.6943641e-01  7.6260072e-01  6.6891487e-04  8.5078912e-01  7.6529157e-01  7.9660344e-01  2.4972208e-01  0.0000000e+00 
  0.0000000e+00  2.5298485e-01  7.7791773e-01  7.7271481e-01  7.6591929e-01  3.0574815e+00  8.5394703e-01  7.6856459e-01  7.9981390e-01  2.5298485e-01  0.0000000e+00 
  0.0000000e+00  2.6468824e-01  7.8960046e-01  7.8443418e-01  7.7767925e-01  7.4215815e+00  8.6554433e-01  7.8027856e-01  8.1146439e-01  2.6468824e-01  0.0000000e+00 
  0.0000000e+00  2.8816076e-01  8.1305219e-01  8.0792302e-01  8.0120910e-01  1.3410982e+01  8.8890952e-01  8.0376195e-01  8.3488347e-01  2.8816077e-01  0.0000000e+00 
  0.0000000e+00  3.2751585e-01  8.5238642e-01  8.4729464e-01  8.4062214e-01  2.1396091e+01  9.2815595e-01  8.4312812e-01  8.7418467e-01  3.2751585e-01  0.0000000e+00 
  0.0000000e+00  3.8777896e-01  9.1262843e-01  9.0757467e-01  9.0094397e-01  3.1805796e+01  9.8830925e-01  9.0340265e-01  9.3439325e-01  3.8777896e-01  0.0000000e+00 
  0.0000000e+00  4.7502799e-01  9.9985627e-01  9.9484086e-01  9.8825236e-01  4.5133997e+01  1.0754472e+00  9.9066334e-01  1.0215873e+00  4.7502799e-01  0.0000000e+00 
  0.0000000e+00  5.9654921e-01  1.1213561e+00  1.1163796e+00  1.1098336e+00  6.1946594e+01  1.1968562e+00  1.1121965e+00  1.1430529e+00  5.9654921e-01  0.0000000e+00 
  0.0000000e+00  7.6100915e-01  1.2857946e+00  1.2808573e+00  1.2743543e+00  8.2888949e+01  1.3612027e+00  1.2766687e+00  1.3074569e+00  7.6100915e-01  0.0000000e+00 
  0.0000000e+00  9.7864167e-01  1.5034055e+00  1.4985079e+00  1.4920482e+00  1.0869380e+02  1.5787207e+00  1.4943138e+00  1.5250329e+00  9.7864167e-01  0.0000000e+00 
  0.0000000e+00  1.2614538e+00  1.7861960e+00  1.7813384e+00  1.7749223e+00  1.4018966e+02  1.8614171e+00  1.7771387e+00  1.8077881e+00  1.2614538e+00  0.0000000e+00 
