PdfType: replica
Format: lhagrid1
FromMCReplica: 1195
---
1.0000000e-09 1.2970848e-09 1.6824290e-09 2.1822532e-09 2.8305674e-09 3.6714860e-09 4.7622286e-09 6.1770143e-09 8.0121111e-09 1.0392387e-08 1.3479806e-08 1.7484450e-08 2.2678812e-08 2.9416337e-08 3.8155475e-08 4.9490871e-08 6.4193830e-08 8.3264795e-08 1.0800142e-07 1.4008687e-07 1.8170433e-07 2.3568555e-07 3.0570351e-07 3.9652231e-07 5.1432126e-07 6.6711525e-07 8.6529992e-07 1.1223588e-06 1.4557800e-06 1.8882456e-06 2.4491735e-06 3.1767165e-06 4.1203542e-06 5.3442527e-06 6.9316190e-06 8.9903426e-06 1.1660303e-05 1.5122831e-05 1.9612953e-05 2.5435221e-05 3.2984168e-05 4.2770705e-05 5.5456125e-05 7.1895831e-05 9.3195423e-05 1.2078237e-04 1.5649721e-04 2.0270894e-04 2.6245980e-04 3.3964524e-04 4.3923444e-04 5.6753566e-04 7.3250762e-04 9.4411211e-04 1.2146932e-03 1.5593531e-03 1.9962745e-03 2.5469149e-03 3.2359751e-03 4.0910344e-03 5.1417598e-03 6.4186510e-03 7.9513794e-03 9.7669000e-03 1.1887614e-02 1.4329895e-02 1.7103228e-02 2.0210073e-02 2.3646397e-02 2.7402692e-02 3.1465251e-02 3.5817483e-02 4.0441106e-02 4.5317134e-02 5.0426635e-02 5.5751261e-02 6.1273602e-02 6.6977383e-02 7.2847559e-02 7.8870332e-02 8.5033120e-02 9.1324491e-02 9.7734088e-02 1.0425254e-01 1.1087137e-01 1.1758291e-01 1.2438023e-01 1.3125706e-01 1.3820771e-01 1.4522701e-01 1.5231026e-01 1.5945321e-01 1.6665195e-01 1.7390294e-01 1.8120291e-01 1.8854889e-01 1.9593815e-01 2.0336816e-01 2.1083662e-01 2.1834138e-01 2.2588049e-01 2.3345210e-01 2.4105454e-01 2.4868622e-01 2.5634570e-01 2.6403161e-01 2.7174270e-01 2.7947777e-01 2.8723573e-01 2.9501555e-01 3.0281625e-01 3.1063694e-01 3.1847676e-01 3.2633492e-01 3.3421065e-01 3.4210326e-01 3.5001207e-01 3.5793645e-01 3.6587581e-01 3.7382958e-01 3.8179724e-01 3.8977827e-01 3.9777220e-01 4.0577857e-01 4.1379696e-01 4.2182694e-01 4.2986814e-01 4.3792018e-01 4.4598271e-01 4.5405538e-01 4.6213789e-01 4.7022992e-01 4.7833118e-01 4.8644138e-01 4.9456027e-01 5.0268759e-01 5.1082309e-01 5.1896653e-01 5.2711769e-01 5.3527636e-01 5.4344232e-01 5.5161538e-01 5.5979535e-01 5.6798204e-01 5.7617528e-01 5.8437490e-01 5.9258073e-01 6.0079262e-01 6.0901041e-01 6.1723396e-01 6.2546313e-01 6.3369778e-01 6.4193778e-01 6.5018301e-01 6.5843334e-01 6.6668866e-01 6.7494884e-01 6.8321379e-01 6.9148339e-01 6.9975754e-01 7.0803614e-01 7.1631910e-01 7.2460632e-01 7.3289771e-01 7.4119318e-01 7.4949265e-01 7.5779603e-01 7.6610325e-01 7.7441423e-01 7.8272889e-01 7.9104716e-01 7.9936897e-01 8.0769425e-01 8.1602293e-01 8.2435495e-01 8.3269024e-01 8.4102875e-01 8.4937041e-01 8.5771516e-01 8.6606296e-01 8.7441373e-01 8.8276744e-01 8.9112402e-01 8.9948343e-01 9.0784562e-01 9.1621053e-01 9.2457813e-01 9.3294836e-01 9.4132119e-01 9.4969656e-01 9.5807444e-01 9.6645478e-01 9.7483755e-01 9.8322270e-01 9.9161020e-01 1.0000000e+00 
1.6500000e+00 1.7874388e+00 1.9429053e+00 2.1193749e+00 2.3204100e+00 2.5502944e+00 2.8142025e+00 3.1184122e+00 3.4705775e+00 3.8800751e+00 4.3584516e+00 4.9200000e+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
  0.0000000e+00  1.3232438e-02  1.0964154e+00  1.1287095e+00  1.1604400e+00  1.1513638e+01  1.1076715e+00  1.0362937e+00  1.0768574e+00  1.3232438e-02  0.0000000e+00 
  0.0000000e+00  4.5618249e-02  1.1287199e+00  1.1609161e+00  1.1926112e+00  1.7462440e+01  1.1398731e+00  1.0685511e+00  1.1092019e+00  4.5618249e-02  0.0000000e+00 
  0.0000000e+00  9.2726788e-02  1.1757460e+00  1.2078424e+00  1.2395017e+00  2.5059070e+01  1.1867945e+00  1.1155291e+00  1.1562687e+00  9.2726787e-02  0.0000000e+00 
  0.0000000e+00  1.5860791e-01  1.2415437e+00  1.2735383e+00  1.3051612e+00  3.4651552e+01  1.2524854e+00  1.1812776e+00  1.2221076e+00  1.5860791e-01  0.0000000e+00 
  0.0000000e+00  2.4816044e-01  1.3310118e+00  1.3629024e+00  1.3944884e+00  4.6643320e+01  1.3418447e+00  1.2706952e+00  1.3116176e+00  2.4816044e-01  0.0000000e+00 
  0.0000000e+00  3.6726610e-01  1.4500319e+00  1.4818167e+00  1.5133652e+00  6.1499721e+01  1.4607541e+00  1.3896639e+00  1.4306801e+00  3.6726610e-01  0.0000000e+00 
  0.0000000e+00  5.2293757e-01  1.6056169e+00  1.6372937e+00  1.6688041e+00  7.9755009e+01  1.6162261e+00  1.5451962e+00  1.5863081e+00  5.2293757e-01  0.0000000e+00 
  0.0000000e+00  7.2348333e-01  1.8060749e+00  1.8376421e+00  1.8691137e+00  1.0201987e+02  1.8165696e+00  1.7456007e+00  1.7868099e+00  7.2348333e-01  0.0000000e+00 
  0.0000000e+00  9.7868980e-01  2.0611929e+00  2.0926480e+00  2.1240804e+00  1.2898947e+02  2.0715706e+00  2.0006637e+00  2.0419721e+00  9.7868980e-01  0.0000000e+00 
  0.0000000e+00  1.3000198e+00  2.3824334e+00  2.4137744e+00  2.4451671e+00  1.6145201e+02  2.3926921e+00  2.3218480e+00  2.3632574e+00  1.3000198e+00  0.0000000e+00 
  0.0000000e+00  1.7008316e+00  2.7831546e+00  2.8143796e+00  2.8457319e+00  2.0029787e+02  2.7932924e+00  2.7225120e+00  2.7640241e+00  1.7008316e+00  0.0000000e+00 
  0.0000000e+00  2.1966190e+00  3.2788505e+00  3.3099574e+00  3.3412688e+00  2.4652930e+02  3.2888653e+00  3.2181495e+00  3.2597659e+00  2.1966190e+00  0.0000000e+00 
  0.0000000e+00  1.3309614e-02  1.0954788e+00  1.1267456e+00  1.1580661e+00  1.1398039e+01  1.1056273e+00  1.0348995e+00  1.0763949e+00  1.3309614e-02  0.0000000e+00 
  0.0000000e+00  4.5138366e-02  1.1272238e+00  1.1583834e+00  1.1896667e+00  1.7162204e+01  1.1372608e+00  1.0665918e+00  1.1081820e+00  4.5138366e-02  0.0000000e+00 
  0.0000000e+00  9.1192466e-02  1.1731931e+00  1.2042434e+00  1.2354888e+00  2.4505475e+01  1.1831165e+00  1.1125072e+00  1.1541940e+00  9.1192465e-02  0.0000000e+00 
  0.0000000e+00  1.5534581e-01  1.2372606e+00  1.2681995e+00  1.2994064e+00  3.3757160e+01  1.2470682e+00  1.1765197e+00  1.2183048e+00  1.5534581e-01  0.0000000e+00 
  0.0000000e+00  2.4227379e-01  1.3241018e+00  1.3549268e+00  1.3860946e+00  4.5298084e+01  1.3337912e+00  1.2633044e+00  1.3051900e+00  2.4227379e-01  0.0000000e+00 
  0.0000000e+00  3.5757753e-01  1.4393175e+00  1.4700268e+00  1.5011549e+00  5.9566489e+01  1.4488869e+00  1.3784627e+00  1.4204503e+00  3.5757753e-01  0.0000000e+00 
  0.0000000e+00  5.0792060e-01  1.5895716e+00  1.6201628e+00  1.6512506e+00  7.7064364e+01  1.5990186e+00  1.5286579e+00  1.5707496e+00  5.0792060e-01  0.0000000e+00 
