PdfType: replica
Format: lhagrid1
FromMCReplica: 1096
---
1.0000000e-09 1.2970848e-09 1.6824290e-09 2.1822532e-09 2.8305674e-09 3.6714860e-09 4.7622286e-09 6.1770143e-09 8.0121111e-09 1.0392387e-08 1.3479806e-08 1.7484450e-08 2.2678812e-08 2.9416337e-08 3.8155475e-08 4.9490871e-08 6.4193830e-08 8.3264795e-08 1.0800142e-07 1.4008687e-07 1.8170433e-07 2.3568555e-07 3.0570351e-07 3.9652231e-07 5.1432126e-07 6.6711525e-07 8.6529992e-07 1.1223588e-06 1.4557800e-06 1.8882456e-06 2.4491735e-06 3.1767165e-06 4.1203542e-06 5.3442527e-06 6.9316190e-06 8.9903426e-06 1.1660303e-05 1.5122831e-05 1.9612953e-05 2.5435221e-05 3.2984168e-05 4.2770705e-05 5.5456125e-05 7.1895831e-05 9.3195423e-05 1.2078237e-04 1.5649721e-04 2.0270894e-04 2.6245980e-04 3.3964524e-04 4.3923444e-04 5.6753566e-04 7.3250762e-04 9.4411211e-04 1.2146932e-03 1.5593531e-03 1.9962745e-03 2.5469149e-03 3.2359751e-03 4.0910344e-03 5.1417598e-03 6.4186510e-03 7.9513794e-03 9.7669000e-03 1.1887614e-02 1.4329895e-02 1.7103228e-02 2.0210073e-02 2.3646397e-02 2.7402692e-02 3.1465251e-02 3.5817483e-02 4.0441106e-02 4.5317134e-02 5.0426635e-02 5.5751261e-02 6.1273602e-02 6.6977383e-02 7.2847559e-02 7.8870332e-02 8.5033120e-02 9.1324491e-02 9.7734088e-02 1.0425254e-01 1.1087137e-01 1.1758291e-01 1.2438023e-01 1.3125706e-01 1.3820771e-01 1.4522701e-01 1.5231026e-01 1.5945321e-01 1.6665195e-01 1.7390294e-01 1.8120291e-01 1.8854889e-01 1.9593815e-01 2.0336816e-01 2.1083662e-01 2.1834138e-01 2.2588049e-01 2.3345210e-01 2.4105454e-01 2.4868622e-01 2.5634570e-01 2.6403161e-01 2.7174270e-01 2.7947777e-01 2.8723573e-01 2.9501555e-01 3.0281625e-01 3.1063694e-01 3.1847676e-01 3.2633492e-01 3.3421065e-01 3.4210326e-01 3.5001207e-01 3.5793645e-01 3.6587581e-01 3.7382958e-01 3.8179724e-01 3.8977827e-01 3.9777220e-01 4.0577857e-01 4.1379696e-01 4.2182694e-01 4.2986814e-01 4.3792018e-01 4.4598271e-01 4.5405538e-01 4.6213789e-01 4.7022992e-01 4.7833118e-01 4.8644138e-01 4.9456027e-01 5.0268759e-01 5.1082309e-01 5.1896653e-01 5.2711769e-01 5.3527636e-01 5.4344232e-01 5.5161538e-01 5.5979535e-01 5.6798204e-01 5.7617528e-01 5.8437490e-01 5.9258073e-01 6.0079262e-01 6.0901041e-01 6.1723396e-01 6.2546313e-01 6.3369778e-01 6.4193778e-01 6.5018301e-01 6.5843334e-01 6.6668866e-01 6.7494884e-01 6.8321379e-01 6.9148339e-01 6.9975754e-01 7.0803614e-01 7.1631910e-01 7.2460632e-01 7.3289771e-01 7.4119318e-01 7.4949265e-01 7.5779603e-01 7.6610325e-01 7.7441423e-01 7.8272889e-01 7.9104716e-01 7.9936897e-01 8.0769425e-01 8.1602293e-01 8.2435495e-01 8.3269024e-01 8.4102875e-01 8.4937041e-01 8.5771516e-01 8.6606296e-01 8.7441373e-01 8.8276744e-01 8.9112402e-01 8.9948343e-01 9.0784562e-01 9.1621053e-01 9.2457813e-01 9.3294836e-01 9.4132119e-01 9.4969656e-01 9.5807444e-01 9.6645478e-01 9.7483755e-01 9.8322270e-01 9.9161020e-01 1.0000000e+00 
1.6500000e+00 1.7874388e+00 1.9429053e+00 2.1193749e+00 2.3204100e+00 2.5502944e+00 2.8142025e+00 3.1184122e+00 3.4705775e+00 3.8800751e+00 4.3584516e+00 4.9200000e+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
  0.0000000e+00  1.3973215e+00  3.8308409e-01  3.3631417e-01  3.8867599e-01  1.1681930e-01  4.3310588e-01  2.7432102e-01  3.3120259e-01  1.3973217e+00  0.0000000e+00 
  0.0000000e+00  1.4009702e+00  3.8706402e-01  3.4024145e-01  3.9253923e-01  3.4320580e+00  4.3692690e-01  2.7831293e-01  3.3524268e-01  1.4009704e+00  0.0000000e+00 
  0.0000000e+00  1.4138114e+00  4.0024239e-01  3.5336623e-01  4.0559900e-01  8.1824447e+00  4.4994384e-01  2.9150325e-01  3.4848207e-01  1.4138116e+00  0.0000000e+00 
  0.0000000e+00  1.4395024e+00  4.2627653e-01  3.7934576e-01  4.3151259e-01  1.4718945e+01  4.7581398e-01  3.1754924e-01  3.7457809e-01  1.4395026e+00  0.0000000e+00 
  0.0000000e+00  1.4825676e+00  4.6969074e-01  4.2270429e-01  4.7480423e-01  2.3450749e+01  5.1906154e-01  3.6097514e-01  4.1805504e-01  1.4825678e+00  0.0000000e+00 
  0.0000000e+00  1.5485395e+00  5.3601766e-01  4.8897460e-01  5.4100671e-01  3.4852119e+01  5.8521934e-01  4.2731371e-01  4.8444554e-01  1.5485397e+00  0.0000000e+00 
  0.0000000e+00  1.6441157e+00  6.3195496e-01  5.8485422e-01  6.3681758e-01  4.9469740e+01  6.8098491e-01  5.2326249e-01  5.8044726e-01  1.6441159e+00  0.0000000e+00 
  0.0000000e+00  1.7773329e+00  7.6553903e-01  7.1837966e-01  7.7027334e-01  6.7930613e+01  8.1439477e-01  6.5685797e-01  7.1409659e-01  1.7773330e+00  0.0000000e+00 
  0.0000000e+00  1.9577581e+00  9.4633740e-01  8.9911829e-01  9.5094138e-01  9.0950485e+01  9.9501630e-01  8.3766752e-01  8.9496105e-01  1.9577583e+00  0.0000000e+00 
  0.0000000e+00  2.1966992e+00  1.1856576e+00  1.1383777e+00  1.1901293e+00  1.1934281e+02  1.2341571e+00  1.0769988e+00  1.1343481e+00  2.1966993e+00  0.0000000e+00 
  0.0000000e+00  2.5074346e+00  1.4967781e+00  1.4494365e+00  1.5011156e+00  1.5402830e+02  1.5450958e+00  1.3881301e+00  1.4455363e+00  2.5074347e+00  0.0000000e+00 
  0.0000000e+00  2.9054664e+00  1.8952010e+00  1.8477966e+00  1.8994025e+00  1.9604497e+02  1.9433343e+00  1.7865638e+00  1.8440278e+00  2.9054665e+00  0.0000000e+00 
  0.0000000e+00  1.3947932e+00  3.8425007e-01  3.3690664e-01  3.8849973e-01  1.1891612e-01  4.3241992e-01  2.7570256e-01  3.3309981e-01  1.3947929e+00  0.0000000e+00 
  0.0000000e+00  1.3983871e+00  3.8819920e-01  3.4079888e-01  3.9232509e-01  3.3913037e+00  4.3620132e-01  2.7966184e-01  3.3711144e-01  1.3983869e+00  0.0000000e+00 
  0.0000000e+00  1.4110236e+00  4.0119721e-01  3.5373897e-01  4.0519730e-01  8.0557345e+00  4.4902892e-01  2.9266991e-01  3.5017285e-01  1.4110234e+00  0.0000000e+00 
  0.0000000e+00  1.4362396e+00  4.2678118e-01  3.7926393e-01  4.3065339e-01  1.4446131e+01  4.7443977e-01  3.1826380e-01  3.7582111e-01  1.4362394e+00  0.0000000e+00 
  0.0000000e+00  1.4783948e+00  4.6931077e-01  4.2173335e-01  4.7305296e-01  2.2950640e+01  5.1679344e-01  3.6080309e-01  4.1841587e-01  1.4783947e+00  0.0000000e+00 
  0.0000000e+00  1.5428027e+00  5.3409934e-01  4.8646073e-01  5.3770951e-01  3.4017835e+01  5.8140346e-01  4.2560127e-01  4.8327050e-01  1.5428025e+00  0.0000000e+00 
  0.0000000e+00  1.6358751e+00  6.2755897e-01  5.7985804e-01  6.3103502e-01  4.8163366e+01  6.7468180e-01  5.1907030e-01  5.7679707e-01  1.6358749e+00  0.0000000e+00 
  0.0000000e+00  1.7652833e+00  7.5736069e-01  7.0959639e-01  7.6070061e-01  6.5977067e+01  8.0429960e-01  6.4888129e-01  7.0666659e-01  1.7652831e+00  0.0000000e+00 
  0.0000000e+00  1.9401338e+00  9.3261143e-01  8.8478256e-01  9.3581306e-01  8.8130528e+01  9.7936362e-01  8.2414100e-01  8.8198598e-01  1.9401337e+00  0.0000000e+00 
  0.0000000e+00  2.1711614e+00  1.1640456e+00  1.1161511e+00  1.1671069e+00  1.1538513e+02  1.2106084e+00  1.0555840e+00  1.1134896e+00  2.1711612e+00  0.0000000e+00 
  0.0000000e+00  2.4709391e+00  1.4642364e+00  1.4162751e+00  1.4671553e+00  1.4860053e+02  1.5106072e+00  1.3557833e+00  1.4137508e+00  2.4709389e+00  0.0000000e+00 
  0.0000000e+00  2.8541092e+00  1.8478259e+00  1.7997968e+00  1.8506005e+00  1.8874368e+02  1.8940020e+00  1.7393812e+00  1.7974115e+00  2.8541090e+00  0.0000000e+00 
  0.0000000e+00  1.3920761e+00  3.8549268e-01  3.3752984e-01  3.8831988e-01  1.2111355e-01  4.3170982e-01  2.7714479e-01  3.3510244e-01  1.3920761e+00  0.0000000e+00 
  0.0000000e+00  1.3956145e+00  3.8941198e-01  3.4138766e-01  3.9210784e-01  3.3508345e+00  4.3545199e-01  2.8107213e-01  3.3908666e-01  1.3956145e+00  0.0000000e+00 
