PdfType: replica
Format: lhagrid1
FromMCReplica: 1143
---
1.0000000e-09 1.2970848e-09 1.6824290e-09 2.1822532e-09 2.8305674e-09 3.6714860e-09 4.7622286e-09 6.1770143e-09 8.0121111e-09 1.0392387e-08 1.3479806e-08 1.7484450e-08 2.2678812e-08 2.9416337e-08 3.8155475e-08 4.9490871e-08 6.4193830e-08 8.3264795e-08 1.0800142e-07 1.4008687e-07 1.8170433e-07 2.3568555e-07 3.0570351e-07 3.9652231e-07 5.1432126e-07 6.6711525e-07 8.6529992e-07 1.1223588e-06 1.4557800e-06 1.8882456e-06 2.4491735e-06 3.1767165e-06 4.1203542e-06 5.3442527e-06 6.9316190e-06 8.9903426e-06 1.1660303e-05 1.5122831e-05 1.9612953e-05 2.5435221e-05 3.2984168e-05 4.2770705e-05 5.5456125e-05 7.1895831e-05 9.3195423e-05 1.2078237e-04 1.5649721e-04 2.0270894e-04 2.6245980e-04 3.3964524e-04 4.3923444e-04 5.6753566e-04 7.3250762e-04 9.4411211e-04 1.2146932e-03 1.5593531e-03 1.9962745e-03 2.5469149e-03 3.2359751e-03 4.0910344e-03 5.1417598e-03 6.4186510e-03 7.9513794e-03 9.7669000e-03 1.1887614e-02 1.4329895e-02 1.7103228e-02 2.0210073e-02 2.3646397e-02 2.7402692e-02 3.1465251e-02 3.5817483e-02 4.0441106e-02 4.5317134e-02 5.0426635e-02 5.5751261e-02 6.1273602e-02 6.6977383e-02 7.2847559e-02 7.8870332e-02 8.5033120e-02 9.1324491e-02 9.7734088e-02 1.0425254e-01 1.1087137e-01 1.1758291e-01 1.2438023e-01 1.3125706e-01 1.3820771e-01 1.4522701e-01 1.5231026e-01 1.5945321e-01 1.6665195e-01 1.7390294e-01 1.8120291e-01 1.8854889e-01 1.9593815e-01 2.0336816e-01 2.1083662e-01 2.1834138e-01 2.2588049e-01 2.3345210e-01 2.4105454e-01 2.4868622e-01 2.5634570e-01 2.6403161e-01 2.7174270e-01 2.7947777e-01 2.8723573e-01 2.9501555e-01 3.0281625e-01 3.1063694e-01 3.1847676e-01 3.2633492e-01 3.3421065e-01 3.4210326e-01 3.5001207e-01 3.5793645e-01 3.6587581e-01 3.7382958e-01 3.8179724e-01 3.8977827e-01 3.9777220e-01 4.0577857e-01 4.1379696e-01 4.2182694e-01 4.2986814e-01 4.3792018e-01 4.4598271e-01 4.5405538e-01 4.6213789e-01 4.7022992e-01 4.7833118e-01 4.8644138e-01 4.9456027e-01 5.0268759e-01 5.1082309e-01 5.1896653e-01 5.2711769e-01 5.3527636e-01 5.4344232e-01 5.5161538e-01 5.5979535e-01 5.6798204e-01 5.7617528e-01 5.8437490e-01 5.9258073e-01 6.0079262e-01 6.0901041e-01 6.1723396e-01 6.2546313e-01 6.3369778e-01 6.4193778e-01 6.5018301e-01 6.5843334e-01 6.6668866e-01 6.7494884e-01 6.8321379e-01 6.9148339e-01 6.9975754e-01 7.0803614e-01 7.1631910e-01 7.2460632e-01 7.3289771e-01 7.4119318e-01 7.4949265e-01 7.5779603e-01 7.6610325e-01 7.7441423e-01 7.8272889e-01 7.9104716e-01 7.9936897e-01 8.0769425e-01 8.1602293e-01 8.2435495e-01 8.3269024e-01 8.4102875e-01 8.4937041e-01 8.5771516e-01 8.6606296e-01 8.7441373e-01 8.8276744e-01 8.9112402e-01 8.9948343e-01 9.0784562e-01 9.1621053e-01 9.2457813e-01 9.3294836e-01 9.4132119e-01 9.4969656e-01 9.5807444e-01 9.6645478e-01 9.7483755e-01 9.8322270e-01 9.9161020e-01 1.0000000e+00 
1.6500000e+00 1.7874388e+00 1.9429053e+00 2.1193749e+00 2.3204100e+00 2.5502944e+00 2.8142025e+00 3.1184122e+00 3.4705775e+00 3.8800751e+00 4.3584516e+00 4.9200000e+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
  0.0000000e+00  2.1846464e+00  2.9275334e-01  1.9201641e-01  3.5043242e-01  8.0757302e-01  3.8391611e-01  1.6636775e-01  2.4710440e-01  2.1846464e+00  0.0000000e+00 
  0.0000000e+00  2.1888600e+00  2.9805339e-01  1.9745784e-01  3.5568517e-01  4.1596592e+00  3.8916623e-01  1.7182404e-01  2.5247976e-01  2.1888600e+00  0.0000000e+00 
  0.0000000e+00  2.2022169e+00  3.1251422e-01  2.1206179e-01  3.7009771e-01  8.9087880e+00  4.0357589e-01  1.8644300e-01  2.6701682e-01  2.2022169e+00  0.0000000e+00 
  0.0000000e+00  2.2282729e+00  3.3969174e-01  2.3938413e-01  3.9722593e-01  1.5395769e+01  4.3070094e-01  2.1378050e-01  2.9427149e-01  2.2282729e+00  0.0000000e+00 
  0.0000000e+00  2.2714260e+00  3.8398382e-01  2.8382262e-01  4.4146762e-01  2.4018088e+01  4.7493916e-01  2.5823432e-01  3.3864160e-01  2.2714260e+00  0.0000000e+00 
  0.0000000e+00  2.3370537e+00  4.5076789e-01  3.5075479e-01  5.0820033e-01  3.5236593e+01  5.4166811e-01  3.2518198e-01  4.0550460e-01  2.3370537e+00  0.0000000e+00 
  0.0000000e+00  2.4316656e+00  5.4655357e-01  4.4669013e-01  6.0393357e-01  4.9582689e+01  6.3739727e-01  4.2113295e-01  5.0137007e-01  2.4316656e+00  0.0000000e+00 
  0.0000000e+00  2.5630731e+00  6.7915201e-01  5.7943984e-01  7.3647856e-01  6.7666049e+01  7.6993785e-01  5.5389845e-01  6.3404916e-01  2.5630731e+00  0.0000000e+00 
  0.0000000e+00  2.7405761e+00  8.5786347e-01  7.5830403e-01  9.1513543e-01  9.0182864e+01  9.4859000e-01  7.3277856e-01  8.1284211e-01  2.7405761e+00  0.0000000e+00 
  0.0000000e+00  2.9751680e+00  1.0936811e+00  9.9427590e-01  1.1508974e+00  1.1792462e+02  1.1843469e+00  9.6876649e-01  1.0487420e+00  2.9751680e+00  0.0000000e+00 
  0.0000000e+00  3.2797604e+00  1.3995162e+00  1.3002667e+00  1.4566758e+00  1.5178745e+02  1.4901199e+00  1.2747735e+00  1.3546603e+00  3.2797604e+00  0.0000000e+00 
  0.0000000e+00  3.6694296e+00  1.7904452e+00  1.6913529e+00  1.8475469e+00  1.9278195e+02  1.8809852e+00  1.6658760e+00  1.7456731e+00  3.6694296e+00  0.0000000e+00 
  0.0000000e+00  2.1726913e+00  2.9345897e-01  1.9452876e-01  3.5065159e-01  7.8073722e-01  3.8417712e-01  1.6907592e-01  2.4877471e-01  2.1726913e+00  0.0000000e+00 
  0.0000000e+00  2.1767266e+00  2.9864150e-01  1.9985539e-01  3.5578215e-01  4.0787883e+00  3.8930241e-01  1.7441744e-01  2.5403377e-01  2.1767266e+00  0.0000000e+00 
  0.0000000e+00  2.1897323e+00  3.1281298e-01  2.1417271e-01  3.6990058e-01  8.7310041e+00  4.0341526e-01  1.8874981e-01  2.6828271e-01  2.1897323e+00  0.0000000e+00 
  0.0000000e+00  2.2151457e+00  3.3941069e-01  2.4091794e-01  3.9644412e-01  1.5061638e+01  4.2995288e-01  2.1551025e-01  2.9495881e-01  2.2151457e+00  0.0000000e+00 
  0.0000000e+00  2.2572030e+00  3.8267070e-01  2.8432708e-01  4.3964877e-01  2.3447736e+01  4.7315126e-01  2.5893475e-01  3.3829811e-01  2.2572030e+00  0.0000000e+00 
  0.0000000e+00  2.3210669e+00  4.4775571e-01  3.4956288e-01  5.0467733e-01  3.4325195e+01  5.3817321e-01  3.2418607e-01  4.0346329e-01  2.3210669e+00  0.0000000e+00 
  0.0000000e+00  2.4129677e+00  5.4089615e-01  4.4285568e-01  5.9776014e-01  4.8195271e+01  6.3124904e-01  4.1749453e-01  4.9668479e-01  2.4129677e+00  0.0000000e+00 
