PdfType: replica
Format: lhagrid1
FromMCReplica: 604
---
1.0000000e-09 1.2970848e-09 1.6824290e-09 2.1822532e-09 2.8305674e-09 3.6714860e-09 4.7622286e-09 6.1770143e-09 8.0121111e-09 1.0392387e-08 1.3479806e-08 1.7484450e-08 2.2678812e-08 2.9416337e-08 3.8155475e-08 4.9490871e-08 6.4193830e-08 8.3264795e-08 1.0800142e-07 1.4008687e-07 1.8170433e-07 2.3568555e-07 3.0570351e-07 3.9652231e-07 5.1432126e-07 6.6711525e-07 8.6529992e-07 1.1223588e-06 1.4557800e-06 1.8882456e-06 2.4491735e-06 3.1767165e-06 4.1203542e-06 5.3442527e-06 6.9316190e-06 8.9903426e-06 1.1660303e-05 1.5122831e-05 1.9612953e-05 2.5435221e-05 3.2984168e-05 4.2770705e-05 5.5456125e-05 7.1895831e-05 9.3195423e-05 1.2078237e-04 1.5649721e-04 2.0270894e-04 2.6245980e-04 3.3964524e-04 4.3923444e-04 5.6753566e-04 7.3250762e-04 9.4411211e-04 1.2146932e-03 1.5593531e-03 1.9962745e-03 2.5469149e-03 3.2359751e-03 4.0910344e-03 5.1417598e-03 6.4186510e-03 7.9513794e-03 9.7669000e-03 1.1887614e-02 1.4329895e-02 1.7103228e-02 2.0210073e-02 2.3646397e-02 2.7402692e-02 3.1465251e-02 3.5817483e-02 4.0441106e-02 4.5317134e-02 5.0426635e-02 5.5751261e-02 6.1273602e-02 6.6977383e-02 7.2847559e-02 7.8870332e-02 8.5033120e-02 9.1324491e-02 9.7734088e-02 1.0425254e-01 1.1087137e-01 1.1758291e-01 1.2438023e-01 1.3125706e-01 1.3820771e-01 1.4522701e-01 1.5231026e-01 1.5945321e-01 1.6665195e-01 1.7390294e-01 1.8120291e-01 1.8854889e-01 1.9593815e-01 2.0336816e-01 2.1083662e-01 2.1834138e-01 2.2588049e-01 2.3345210e-01 2.4105454e-01 2.4868622e-01 2.5634570e-01 2.6403161e-01 2.7174270e-01 2.7947777e-01 2.8723573e-01 2.9501555e-01 3.0281625e-01 3.1063694e-01 3.1847676e-01 3.2633492e-01 3.3421065e-01 3.4210326e-01 3.5001207e-01 3.5793645e-01 3.6587581e-01 3.7382958e-01 3.8179724e-01 3.8977827e-01 3.9777220e-01 4.0577857e-01 4.1379696e-01 4.2182694e-01 4.2986814e-01 4.3792018e-01 4.4598271e-01 4.5405538e-01 4.6213789e-01 4.7022992e-01 4.7833118e-01 4.8644138e-01 4.9456027e-01 5.0268759e-01 5.1082309e-01 5.1896653e-01 5.2711769e-01 5.3527636e-01 5.4344232e-01 5.5161538e-01 5.5979535e-01 5.6798204e-01 5.7617528e-01 5.8437490e-01 5.9258073e-01 6.0079262e-01 6.0901041e-01 6.1723396e-01 6.2546313e-01 6.3369778e-01 6.4193778e-01 6.5018301e-01 6.5843334e-01 6.6668866e-01 6.7494884e-01 6.8321379e-01 6.9148339e-01 6.9975754e-01 7.0803614e-01 7.1631910e-01 7.2460632e-01 7.3289771e-01 7.4119318e-01 7.4949265e-01 7.5779603e-01 7.6610325e-01 7.7441423e-01 7.8272889e-01 7.9104716e-01 7.9936897e-01 8.0769425e-01 8.1602293e-01 8.2435495e-01 8.3269024e-01 8.4102875e-01 8.4937041e-01 8.5771516e-01 8.6606296e-01 8.7441373e-01 8.8276744e-01 8.9112402e-01 8.9948343e-01 9.0784562e-01 9.1621053e-01 9.2457813e-01 9.3294836e-01 9.4132119e-01 9.4969656e-01 9.5807444e-01 9.6645478e-01 9.7483755e-01 9.8322270e-01 9.9161020e-01 1.0000000e+00 
1.6500000e+00 1.7874388e+00 1.9429053e+00 2.1193749e+00 2.3204100e+00 2.5502944e+00 2.8142025e+00 3.1184122e+00 3.4705775e+00 3.8800751e+00 4.3584516e+00 4.9200000e+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
  0.0000000e+00  2.5960410e-01  1.0706456e+00  1.0440284e+00  1.1969268e+00  4.3505707e+00  1.1324207e+00  9.7995108e-01  1.0533929e+00  2.5960413e-01  0.0000000e+00 
  0.0000000e+00  2.7378469e-01  1.0849290e+00  1.0583891e+00  1.2110429e+00  8.6323655e+00  1.1465440e+00  9.9429356e-01  1.0676815e+00  2.7378471e-01  0.0000000e+00 
  0.0000000e+00  2.9905161e-01  1.1103004e+00  1.0838383e+00  1.2362442e+00  1.4364588e+01  1.1717528e+00  1.0197245e+00  1.0930582e+00  2.9905164e-01  0.0000000e+00 
  0.0000000e+00  3.3903900e-01  1.1503939e+00  1.1240102e+00  1.2761648e+00  2.1879712e+01  1.2116811e+00  1.0598780e+00  1.1331573e+00  3.3903903e-01  0.0000000e+00 
  0.0000000e+00  3.9819837e-01  1.2096613e+00  1.1833560e+00  1.3352559e+00  3.1564792e+01  1.2707802e+00  1.1192053e+00  1.1924303e+00  3.9819840e-01  0.0000000e+00 
  0.0000000e+00  4.8193114e-01  1.2935035e+00  1.2672773e+00  1.4189194e+00  4.3867953e+01  1.3544519e+00  1.2031080e+00  1.2762784e+00  4.8193116e-01  0.0000000e+00 
  0.0000000e+00  5.9673520e-01  1.4084188e+00  1.3822719e+00  1.5336528e+00  5.9305366e+01  1.4691937e+00  1.3180839e+00  1.3911997e+00  5.9673523e-01  0.0000000e+00 
  0.0000000e+00  7.5036851e-01  1.5621648e+00  1.5360977e+00  1.6872142e+00  7.8468752e+01  1.6227639e+00  1.4718910e+00  1.5449518e+00  7.5036853e-01  0.0000000e+00 
  0.0000000e+00  9.5202963e-01  1.7639405e+00  1.7379531e+00  1.8888021e+00  1.0203342e+02  1.8243608e+00  1.6737276e+00  1.7467339e+00  9.5202965e-01  0.0000000e+00 
  0.0000000e+00  1.2125549e+00  2.0245819e+00  1.9986746e+00  2.1492530e+00  1.3076680e+02  2.0848209e+00  1.9344303e+00  2.0073817e+00  1.2125549e+00  0.0000000e+00 
  0.0000000e+00  1.5446361e+00  2.3567808e+00  2.3309539e+00  2.4812584e+00  1.6553762e+02  2.4168359e+00  2.2666907e+00  2.3395874e+00  1.5446362e+00  0.0000000e+00 
  0.0000000e+00  1.9630594e+00  2.7753233e+00  2.7495769e+00  2.8996046e+00  2.0732548e+02  2.8351918e+00  2.6852948e+00  2.7581368e+00  1.9630594e+00  0.0000000e+00 
  0.0000000e+00  2.5770929e-01  1.0699439e+00  1.0444596e+00  1.1943377e+00  4.2991910e+00  1.1298801e+00  9.8011308e-01  1.0527285e+00  2.5770929e-01  0.0000000e+00 
  0.0000000e+00  2.7162308e-01  1.0839665e+00  1.0585559e+00  1.2081816e+00  8.4791308e+00  1.1437329e+00  9.9419219e-01  1.0667575e+00  2.7162308e-01  0.0000000e+00 
  0.0000000e+00  2.9633131e-01  1.1087854e+00  1.0834489e+00  1.2328186e+00  1.4057634e+01  1.1683791e+00  1.0190679e+00  1.0915828e+00  2.9633131e-01  0.0000000e+00 
  0.0000000e+00  3.3533022e-01  1.1478967e+00  1.1226348e+00  1.2717450e+00  2.1350311e+01  1.2073150e+00  1.0582363e+00  1.1307007e+00  3.3533022e-01  0.0000000e+00 
  0.0000000e+00  3.9289003e-01  1.2055708e+00  1.1803835e+00  1.3292309e+00  3.0723590e+01  1.2648106e+00  1.1159675e+00  1.1883816e+00  3.9289004e-01  0.0000000e+00 
  0.0000000e+00  4.7417796e-01  1.2869746e+00  1.2618625e+00  1.4104436e+00  4.2600609e+01  1.3460334e+00  1.1974289e+00  1.2697924e+00  4.7417797e-01  0.0000000e+00 
  0.0000000e+00  5.8539381e-01  1.3983081e+00  1.3732712e+00  1.5215829e+00  5.7467530e+01  1.4571829e+00  1.3088201e+00  1.3811332e+00  5.8539381e-01  0.0000000e+00 
