PdfType: replica
Format: lhagrid1
FromMCReplica: 1474
---
1.0000000e-09 1.2970848e-09 1.6824290e-09 2.1822532e-09 2.8305674e-09 3.6714860e-09 4.7622286e-09 6.1770143e-09 8.0121111e-09 1.0392387e-08 1.3479806e-08 1.7484450e-08 2.2678812e-08 2.9416337e-08 3.8155475e-08 4.9490871e-08 6.4193830e-08 8.3264795e-08 1.0800142e-07 1.4008687e-07 1.8170433e-07 2.3568555e-07 3.0570351e-07 3.9652231e-07 5.1432126e-07 6.6711525e-07 8.6529992e-07 1.1223588e-06 1.4557800e-06 1.8882456e-06 2.4491735e-06 3.1767165e-06 4.1203542e-06 5.3442527e-06 6.9316190e-06 8.9903426e-06 1.1660303e-05 1.5122831e-05 1.9612953e-05 2.5435221e-05 3.2984168e-05 4.2770705e-05 5.5456125e-05 7.1895831e-05 9.3195423e-05 1.2078237e-04 1.5649721e-04 2.0270894e-04 2.6245980e-04 3.3964524e-04 4.3923444e-04 5.6753566e-04 7.3250762e-04 9.4411211e-04 1.2146932e-03 1.5593531e-03 1.9962745e-03 2.5469149e-03 3.2359751e-03 4.0910344e-03 5.1417598e-03 6.4186510e-03 7.9513794e-03 9.7669000e-03 1.1887614e-02 1.4329895e-02 1.7103228e-02 2.0210073e-02 2.3646397e-02 2.7402692e-02 3.1465251e-02 3.5817483e-02 4.0441106e-02 4.5317134e-02 5.0426635e-02 5.5751261e-02 6.1273602e-02 6.6977383e-02 7.2847559e-02 7.8870332e-02 8.5033120e-02 9.1324491e-02 9.7734088e-02 1.0425254e-01 1.1087137e-01 1.1758291e-01 1.2438023e-01 1.3125706e-01 1.3820771e-01 1.4522701e-01 1.5231026e-01 1.5945321e-01 1.6665195e-01 1.7390294e-01 1.8120291e-01 1.8854889e-01 1.9593815e-01 2.0336816e-01 2.1083662e-01 2.1834138e-01 2.2588049e-01 2.3345210e-01 2.4105454e-01 2.4868622e-01 2.5634570e-01 2.6403161e-01 2.7174270e-01 2.7947777e-01 2.8723573e-01 2.9501555e-01 3.0281625e-01 3.1063694e-01 3.1847676e-01 3.2633492e-01 3.3421065e-01 3.4210326e-01 3.5001207e-01 3.5793645e-01 3.6587581e-01 3.7382958e-01 3.8179724e-01 3.8977827e-01 3.9777220e-01 4.0577857e-01 4.1379696e-01 4.2182694e-01 4.2986814e-01 4.3792018e-01 4.4598271e-01 4.5405538e-01 4.6213789e-01 4.7022992e-01 4.7833118e-01 4.8644138e-01 4.9456027e-01 5.0268759e-01 5.1082309e-01 5.1896653e-01 5.2711769e-01 5.3527636e-01 5.4344232e-01 5.5161538e-01 5.5979535e-01 5.6798204e-01 5.7617528e-01 5.8437490e-01 5.9258073e-01 6.0079262e-01 6.0901041e-01 6.1723396e-01 6.2546313e-01 6.3369778e-01 6.4193778e-01 6.5018301e-01 6.5843334e-01 6.6668866e-01 6.7494884e-01 6.8321379e-01 6.9148339e-01 6.9975754e-01 7.0803614e-01 7.1631910e-01 7.2460632e-01 7.3289771e-01 7.4119318e-01 7.4949265e-01 7.5779603e-01 7.6610325e-01 7.7441423e-01 7.8272889e-01 7.9104716e-01 7.9936897e-01 8.0769425e-01 8.1602293e-01 8.2435495e-01 8.3269024e-01 8.4102875e-01 8.4937041e-01 8.5771516e-01 8.6606296e-01 8.7441373e-01 8.8276744e-01 8.9112402e-01 8.9948343e-01 9.0784562e-01 9.1621053e-01 9.2457813e-01 9.3294836e-01 9.4132119e-01 9.4969656e-01 9.5807444e-01 9.6645478e-01 9.7483755e-01 9.8322270e-01 9.9161020e-01 1.0000000e+00 
1.6500000e+00 1.7874388e+00 1.9429053e+00 2.1193749e+00 2.3204100e+00 2.5502944e+00 2.8142025e+00 3.1184122e+00 3.4705775e+00 3.8800751e+00 4.3584516e+00 4.9200000e+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
  0.0000000e+00  7.3784986e-04  6.8890094e-01  6.5731030e-01  6.5113169e-01  2.7016368e+00  7.0397746e-01  6.7494845e-01  6.5344005e-01  7.3784986e-04  0.0000000e+00 
  0.0000000e+00  1.0035125e-02  6.9814887e-01  6.6678172e-01  6.6069155e-01  5.9777272e+00  7.1336683e-01  6.8445826e-01  6.6265218e-01  1.0035125e-02  0.0000000e+00 
  0.0000000e+00  2.8146125e-02  7.1620964e-01  6.8506925e-01  6.7906837e-01  1.0545688e+01  7.3157125e-01  7.0278426e-01  6.8067696e-01  2.8146125e-02  0.0000000e+00 
  0.0000000e+00  5.8351839e-02  7.4636428e-01  7.1545382e-01  7.0954306e-01  1.6721077e+01  7.6187168e-01  7.3320736e-01  7.1079541e-01  5.8351839e-02  0.0000000e+00 
  0.0000000e+00  1.0471394e-01  7.9267454e-01  7.6199699e-01  7.5617717e-01  2.4872848e+01  8.0832969e-01  7.7978909e-01  7.5706929e-01  1.0471394e-01  0.0000000e+00 
  0.0000000e+00  1.7220492e-01  8.6011272e-01  8.2967135e-01  8.2394323e-01  3.5429807e+01  8.7591787e-01  8.4750202e-01  8.2447094e-01  1.7220492e-01  0.0000000e+00 
  0.0000000e+00  2.6685251e-01  9.5470670e-01  9.2450450e-01  9.1886884e-01  4.8887568e+01  9.7066384e-01  9.4237373e-01  9.1902824e-01  2.6685251e-01  0.0000000e+00 
  0.0000000e+00  3.9590077e-01  1.0837004e+00  1.0537405e+00  1.0481981e+00  6.5816033e+01  1.0998117e+00  1.0716483e+00  1.0479851e+00  3.9590077e-01  0.0000000e+00 
  0.0000000e+00  5.6798846e-01  1.2557328e+00  1.2260181e+00  1.2205696e+00  8.6867406e+01  1.2720002e+00  1.2439644e+00  1.2199806e+00  5.6798846e-01  0.0000000e+00 
  0.0000000e+00  7.9334387e-01  1.4810320e+00  1.4515656e+00  1.4462116e+00  1.1278474e+02  1.4974576e+00  1.4695503e+00  1.4452427e+00  7.9334387e-01  0.0000000e+00 
  0.0000000e+00  1.0840003e+00  1.7716313e+00  1.7424162e+00  1.7371574e+00  1.4441107e+02  1.7882171e+00  1.7604392e+00  1.7358050e+00  1.0840003e+00  0.0000000e+00 
  0.0000000e+00  1.4540329e+00  2.1416059e+00  2.1126450e+00  2.1074820e+00  1.8269901e+02  2.1583540e+00  2.1307062e+00  2.1057424e+00  1.4540329e+00  0.0000000e+00 
  0.0000000e+00  6.5935455e-04  6.8827462e-01  6.5940702e-01  6.5443927e-01  2.6334538e+00  7.0503515e-01  6.7766827e-01  6.5228045e-01  6.5935455e-04  0.0000000e+00 
  0.0000000e+00  9.7306875e-03  6.9729272e-01  6.6865726e-01  6.6377646e-01  5.8463101e+00  7.1420164e-01  6.8695262e-01  6.6126491e-01  9.7306875e-03  0.0000000e+00 
  0.0000000e+00  2.7425312e-02  7.1493319e-01  6.8653324e-01  6.8174021e-01  1.0309814e+01  7.3199281e-01  7.0486273e-01  6.7887157e-01  2.7425312e-02  0.0000000e+00 
  0.0000000e+00  5.6911487e-02  7.4436431e-01  7.1620315e-01  7.1149869e-01  1.6324258e+01  7.6157685e-01  7.3456675e-01  7.0826872e-01  5.6911487e-02  0.0000000e+00 
  0.0000000e+00  1.0209844e-01  7.8949540e-01  7.6157611e-01  7.5696100e-01  2.4239728e+01  8.0686289e-01  7.7997381e-01  7.5336570e-01  1.0209844e-01  0.0000000e+00 
  0.0000000e+00  1.6775733e-01  8.5509740e-01  8.2742337e-01  8.2289835e-01  3.4461975e+01  8.7262220e-01  8.4585511e-01  8.1893348e-01  1.6775733e-01  0.0000000e+00 
  0.0000000e+00  2.5965505e-01  9.4693739e-01  9.1951169e-01  9.1507750e-01  4.7458708e+01  9.6462156e-01  9.3797741e-01  9.1073912e-01  2.5965505e-01  0.0000000e+00 
