PdfType: replica
Format: lhagrid1
FromMCReplica: 1066
---
1.0000000e-09 1.2970848e-09 1.6824290e-09 2.1822532e-09 2.8305674e-09 3.6714860e-09 4.7622286e-09 6.1770143e-09 8.0121111e-09 1.0392387e-08 1.3479806e-08 1.7484450e-08 2.2678812e-08 2.9416337e-08 3.8155475e-08 4.9490871e-08 6.4193830e-08 8.3264795e-08 1.0800142e-07 1.4008687e-07 1.8170433e-07 2.3568555e-07 3.0570351e-07 3.9652231e-07 5.1432126e-07 6.6711525e-07 8.6529992e-07 1.1223588e-06 1.4557800e-06 1.8882456e-06 2.4491735e-06 3.1767165e-06 4.1203542e-06 5.3442527e-06 6.9316190e-06 8.9903426e-06 1.1660303e-05 1.5122831e-05 1.9612953e-05 2.5435221e-05 3.2984168e-05 4.2770705e-05 5.5456125e-05 7.1895831e-05 9.3195423e-05 1.2078237e-04 1.5649721e-04 2.0270894e-04 2.6245980e-04 3.3964524e-04 4.3923444e-04 5.6753566e-04 7.3250762e-04 9.4411211e-04 1.2146932e-03 1.5593531e-03 1.9962745e-03 2.5469149e-03 3.2359751e-03 4.0910344e-03 5.1417598e-03 6.4186510e-03 7.9513794e-03 9.7669000e-03 1.1887614e-02 1.4329895e-02 1.7103228e-02 2.0210073e-02 2.3646397e-02 2.7402692e-02 3.1465251e-02 3.5817483e-02 4.0441106e-02 4.5317134e-02 5.0426635e-02 5.5751261e-02 6.1273602e-02 6.6977383e-02 7.2847559e-02 7.8870332e-02 8.5033120e-02 9.1324491e-02 9.7734088e-02 1.0425254e-01 1.1087137e-01 1.1758291e-01 1.2438023e-01 1.3125706e-01 1.3820771e-01 1.4522701e-01 1.5231026e-01 1.5945321e-01 1.6665195e-01 1.7390294e-01 1.8120291e-01 1.8854889e-01 1.9593815e-01 2.0336816e-01 2.1083662e-01 2.1834138e-01 2.2588049e-01 2.3345210e-01 2.4105454e-01 2.4868622e-01 2.5634570e-01 2.6403161e-01 2.7174270e-01 2.7947777e-01 2.8723573e-01 2.9501555e-01 3.0281625e-01 3.1063694e-01 3.1847676e-01 3.2633492e-01 3.3421065e-01 3.4210326e-01 3.5001207e-01 3.5793645e-01 3.6587581e-01 3.7382958e-01 3.8179724e-01 3.8977827e-01 3.9777220e-01 4.0577857e-01 4.1379696e-01 4.2182694e-01 4.2986814e-01 4.3792018e-01 4.4598271e-01 4.5405538e-01 4.6213789e-01 4.7022992e-01 4.7833118e-01 4.8644138e-01 4.9456027e-01 5.0268759e-01 5.1082309e-01 5.1896653e-01 5.2711769e-01 5.3527636e-01 5.4344232e-01 5.5161538e-01 5.5979535e-01 5.6798204e-01 5.7617528e-01 5.8437490e-01 5.9258073e-01 6.0079262e-01 6.0901041e-01 6.1723396e-01 6.2546313e-01 6.3369778e-01 6.4193778e-01 6.5018301e-01 6.5843334e-01 6.6668866e-01 6.7494884e-01 6.8321379e-01 6.9148339e-01 6.9975754e-01 7.0803614e-01 7.1631910e-01 7.2460632e-01 7.3289771e-01 7.4119318e-01 7.4949265e-01 7.5779603e-01 7.6610325e-01 7.7441423e-01 7.8272889e-01 7.9104716e-01 7.9936897e-01 8.0769425e-01 8.1602293e-01 8.2435495e-01 8.3269024e-01 8.4102875e-01 8.4937041e-01 8.5771516e-01 8.6606296e-01 8.7441373e-01 8.8276744e-01 8.9112402e-01 8.9948343e-01 9.0784562e-01 9.1621053e-01 9.2457813e-01 9.3294836e-01 9.4132119e-01 9.4969656e-01 9.5807444e-01 9.6645478e-01 9.7483755e-01 9.8322270e-01 9.9161020e-01 1.0000000e+00 
1.6500000e+00 1.7874388e+00 1.9429053e+00 2.1193749e+00 2.3204100e+00 2.5502944e+00 2.8142025e+00 3.1184122e+00 3.4705775e+00 3.8800751e+00 4.3584516e+00 4.9200000e+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
  0.0000000e+00  3.7503162e-01  1.0362493e+00  1.0154852e+00  1.0592841e+00  5.1888714e+00  1.0307524e+00  9.7770988e-01  1.0046173e+00  3.7503168e-01  0.0000000e+00 
  0.0000000e+00  3.9129316e-01  1.0526195e+00  1.0318219e+00  1.0755790e+00  9.6811984e+00  1.0470625e+00  9.9405578e-01  1.0210193e+00  3.9129321e-01  0.0000000e+00 
  0.0000000e+00  4.1914852e-01  1.0805858e+00  1.0597533e+00  1.1034680e+00  1.5680909e+01  1.0749668e+00  1.0219967e+00  1.0490177e+00  4.1914857e-01  0.0000000e+00 
  0.0000000e+00  4.6237199e-01  1.1239224e+00  1.1030536e+00  1.1467251e+00  2.3532514e+01  1.1182397e+00  1.0653068e+00  1.0923870e+00  4.6237204e-01  0.0000000e+00 
  0.0000000e+00  5.2558435e-01  1.1872503e+00  1.1663434e+00  1.2099711e+00  3.3636811e+01  1.1815018e+00  1.1286068e+00  1.1557480e+00  5.2558439e-01  0.0000000e+00 
  0.0000000e+00  6.1438937e-01  1.2761730e+00  1.2552267e+00  1.2988098e+00  4.6457509e+01  1.2703569e+00  1.2175006e+00  1.2447042e+00  6.1438941e-01  0.0000000e+00 
  0.0000000e+00  7.3552477e-01  1.3974284e+00  1.3764410e+00  1.4199789e+00  6.2528372e+01  1.3915427e+00  1.3387258e+00  1.3659936e+00  7.3552481e-01  0.0000000e+00 
  0.0000000e+00  8.9703034e-01  1.5590561e+00  1.5380262e+00  1.5815181e+00  8.2460870e+01  1.5530990e+00  1.5003221e+00  1.5276558e+00  8.9703037e-01  0.0000000e+00 
  0.0000000e+00  1.1084335e+00  1.7705838e+00  1.7495096e+00  1.7929548e+00  1.0695237e+02  1.7645531e+00  1.7118170e+00  1.7392184e+00  1.1084335e+00  0.0000000e+00 
  0.0000000e+00  1.3809516e+00  2.0432288e+00  2.0221086e+00  2.0655065e+00  1.3679488e+02  2.0371224e+00  1.9844280e+00  2.0118987e+00  1.3809516e+00  0.0000000e+00 
  0.0000000e+00  1.7277154e+00  2.3901217e+00  2.3689539e+00  2.4123038e+00  1.7288429e+02  2.3839377e+00  2.3312856e+00  2.3588274e+00  1.7277154e+00  0.0000000e+00 
  0.0000000e+00  2.1640135e+00  2.8265512e+00  2.8053341e+00  2.8486352e+00  2.1623022e+02  2.8202875e+00  2.7676784e+00  2.7952931e+00  2.1640136e+00  0.0000000e+00 
  0.0000000e+00  3.7334007e-01  1.0356831e+00  1.0148029e+00  1.0581268e+00  5.1255789e+00  1.0297475e+00  9.7708040e-01  1.0044342e+00  3.7334001e-01  0.0000000e+00 
  0.0000000e+00  3.8928464e-01  1.0517476e+00  1.0308223e+00  1.0741016e+00  9.5069228e+00  1.0457392e+00  9.9311145e-01  1.0205317e+00  3.8928458e-01  0.0000000e+00 
  0.0000000e+00  4.1650847e-01  1.0790936e+00  1.0581218e+00  1.1013558e+00  1.5341434e+01  1.0730106e+00  1.0204230e+00  1.0479112e+00  4.1650842e-01  0.0000000e+00 
  0.0000000e+00  4.5864204e-01  1.1213519e+00  1.1003318e+00  1.1435197e+00  2.2956114e+01  1.1151921e+00  1.0626454e+00  1.0902034e+00  4.5864199e-01  0.0000000e+00 
  0.0000000e+00  5.2011729e-01  1.1829543e+00  1.1618841e+00  1.2050252e+00  3.2730352e+01  1.1767155e+00  1.1242104e+00  1.1518404e+00  5.2011725e-01  0.0000000e+00 
  0.0000000e+00  6.0629427e-01  1.2692608e+00  1.2481389e+00  1.2912325e+00  4.5101943e+01  1.2629410e+00  1.2104784e+00  1.2381818e+00  6.0629423e-01  0.0000000e+00 
  0.0000000e+00  7.2360070e-01  1.3866993e+00  1.3655238e+00  1.4085691e+00  6.0573537e+01  1.3802962e+00  1.3278768e+00  1.3556558e+00  7.2360067e-01  0.0000000e+00 
