PdfType: replica
Format: lhagrid1
FromMCReplica: 257
---
1.0000000e-09 1.2970848e-09 1.6824290e-09 2.1822532e-09 2.8305674e-09 3.6714860e-09 4.7622286e-09 6.1770143e-09 8.0121111e-09 1.0392387e-08 1.3479806e-08 1.7484450e-08 2.2678812e-08 2.9416337e-08 3.8155475e-08 4.9490871e-08 6.4193830e-08 8.3264795e-08 1.0800142e-07 1.4008687e-07 1.8170433e-07 2.3568555e-07 3.0570351e-07 3.9652231e-07 5.1432126e-07 6.6711525e-07 8.6529992e-07 1.1223588e-06 1.4557800e-06 1.8882456e-06 2.4491735e-06 3.1767165e-06 4.1203542e-06 5.3442527e-06 6.9316190e-06 8.9903426e-06 1.1660303e-05 1.5122831e-05 1.9612953e-05 2.5435221e-05 3.2984168e-05 4.2770705e-05 5.5456125e-05 7.1895831e-05 9.3195423e-05 1.2078237e-04 1.5649721e-04 2.0270894e-04 2.6245980e-04 3.3964524e-04 4.3923444e-04 5.6753566e-04 7.3250762e-04 9.4411211e-04 1.2146932e-03 1.5593531e-03 1.9962745e-03 2.5469149e-03 3.2359751e-03 4.0910344e-03 5.1417598e-03 6.4186510e-03 7.9513794e-03 9.7669000e-03 1.1887614e-02 1.4329895e-02 1.7103228e-02 2.0210073e-02 2.3646397e-02 2.7402692e-02 3.1465251e-02 3.5817483e-02 4.0441106e-02 4.5317134e-02 5.0426635e-02 5.5751261e-02 6.1273602e-02 6.6977383e-02 7.2847559e-02 7.8870332e-02 8.5033120e-02 9.1324491e-02 9.7734088e-02 1.0425254e-01 1.1087137e-01 1.1758291e-01 1.2438023e-01 1.3125706e-01 1.3820771e-01 1.4522701e-01 1.5231026e-01 1.5945321e-01 1.6665195e-01 1.7390294e-01 1.8120291e-01 1.8854889e-01 1.9593815e-01 2.0336816e-01 2.1083662e-01 2.1834138e-01 2.2588049e-01 2.3345210e-01 2.4105454e-01 2.4868622e-01 2.5634570e-01 2.6403161e-01 2.7174270e-01 2.7947777e-01 2.8723573e-01 2.9501555e-01 3.0281625e-01 3.1063694e-01 3.1847676e-01 3.2633492e-01 3.3421065e-01 3.4210326e-01 3.5001207e-01 3.5793645e-01 3.6587581e-01 3.7382958e-01 3.8179724e-01 3.8977827e-01 3.9777220e-01 4.0577857e-01 4.1379696e-01 4.2182694e-01 4.2986814e-01 4.3792018e-01 4.4598271e-01 4.5405538e-01 4.6213789e-01 4.7022992e-01 4.7833118e-01 4.8644138e-01 4.9456027e-01 5.0268759e-01 5.1082309e-01 5.1896653e-01 5.2711769e-01 5.3527636e-01 5.4344232e-01 5.5161538e-01 5.5979535e-01 5.6798204e-01 5.7617528e-01 5.8437490e-01 5.9258073e-01 6.0079262e-01 6.0901041e-01 6.1723396e-01 6.2546313e-01 6.3369778e-01 6.4193778e-01 6.5018301e-01 6.5843334e-01 6.6668866e-01 6.7494884e-01 6.8321379e-01 6.9148339e-01 6.9975754e-01 7.0803614e-01 7.1631910e-01 7.2460632e-01 7.3289771e-01 7.4119318e-01 7.4949265e-01 7.5779603e-01 7.6610325e-01 7.7441423e-01 7.8272889e-01 7.9104716e-01 7.9936897e-01 8.0769425e-01 8.1602293e-01 8.2435495e-01 8.3269024e-01 8.4102875e-01 8.4937041e-01 8.5771516e-01 8.6606296e-01 8.7441373e-01 8.8276744e-01 8.9112402e-01 8.9948343e-01 9.0784562e-01 9.1621053e-01 9.2457813e-01 9.3294836e-01 9.4132119e-01 9.4969656e-01 9.5807444e-01 9.6645478e-01 9.7483755e-01 9.8322270e-01 9.9161020e-01 1.0000000e+00 
1.6500000e+00 1.7874388e+00 1.9429053e+00 2.1193749e+00 2.3204100e+00 2.5502944e+00 2.8142025e+00 3.1184122e+00 3.4705775e+00 3.8800751e+00 4.3584516e+00 4.9200000e+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
  0.0000000e+00  7.4789196e-01  5.8663457e-01  5.3869623e-01  6.4607542e-01  2.6008842e+00  6.1262548e-01  6.2681359e-01  6.2235260e-01  7.4789196e-01  0.0000000e+00 
  0.0000000e+00  7.5770020e-01  5.9646681e-01  5.4864856e-01  6.5591763e-01  6.2422658e+00  6.2248078e-01  6.3665141e-01  6.3213380e-01  7.5770020e-01  0.0000000e+00 
  0.0000000e+00  7.7720260e-01  6.1599371e-01  5.6829737e-01  6.7545465e-01  1.1255283e+01  6.4203114e-01  6.5618407e-01  6.5160889e-01  7.7720260e-01  0.0000000e+00 
  0.0000000e+00  8.0986832e-01  6.4868450e-01  6.0111183e-01  7.0815563e-01  1.7968541e+01  6.7474572e-01  6.8888072e-01  6.8424708e-01  8.0986832e-01  0.0000000e+00 
  0.0000000e+00  8.5997807e-01  6.9881991e-01  6.5137253e-01  7.5830115e-01  2.6765778e+01  7.2490510e-01  7.3902194e-01  7.3432912e-01  8.5997807e-01  0.0000000e+00 
  0.0000000e+00  9.3275814e-01  7.7162613e-01  7.2430589e-01  8.3111769e-01  3.8092489e+01  7.9773575e-01  8.1183422e-01  8.0708119e-01  9.3275814e-01  0.0000000e+00 
  0.0000000e+00  1.0345294e+00  8.7342414e-01  8.2623268e-01  9.3292599e-01  5.2463068e+01  8.9955843e-01  9.1363830e-01  9.0882427e-01  1.0345294e+00  0.0000000e+00 
  0.0000000e+00  1.1728732e+00  1.0117951e+00  9.6473422e-01  1.0713074e+00  7.0468490e+01  1.0379545e+00  1.0520155e+00  1.0471395e+00  1.1728732e+00  0.0000000e+00 
  0.0000000e+00  1.3568148e+00  1.1957646e+00  1.1488359e+00  1.2552873e+00  9.2784531e+01  1.2219492e+00  1.2359913e+00  1.2310526e+00  1.3568148e+00  0.0000000e+00 
  0.0000000e+00  1.5970242e+00  1.4360025e+00  1.3892076e+00  1.4955356e+00  1.2018053e+02  1.4622128e+00  1.4762356e+00  1.4712333e+00  1.5970242e+00  0.0000000e+00 
  0.0000000e+00  1.9060378e+00  1.7450451e+00  1.6983858e+00  1.8045888e+00  1.5352874e+02  1.7712813e+00  1.7852847e+00  1.7802180e+00  1.9060379e+00  0.0000000e+00 
  0.0000000e+00  2.2985017e+00  2.1375385e+00  2.0910164e+00  2.1970927e+00  1.9381421e+02  2.1638009e+00  2.1777847e+00  2.1726526e+00  2.2985017e+00  0.0000000e+00 
  0.0000000e+00  7.4679869e-01  5.8578181e-01  5.3929478e-01  6.4536672e-01  2.5849712e+00  6.1205792e-01  6.2602609e-01  6.2089723e-01  7.4679869e-01  0.0000000e+00 
  0.0000000e+00  7.5647245e-01  5.9548219e-01  5.4912026e-01  6.5507668e-01  6.1544226e+00  6.2178204e-01  6.3573234e-01  6.3054387e-01  7.5647246e-01  0.0000000e+00 
  0.0000000e+00  7.7562225e-01  6.1465917e-01  5.6842424e-01  6.7426336e-01  1.1050119e+01  6.4098316e-01  6.5491535e-01  6.4966629e-01  7.7562226e-01  0.0000000e+00 
  0.0000000e+00  8.0759415e-01  6.4665887e-01  6.0055276e-01  7.0627284e-01  1.7584537e+01  6.7300735e-01  6.8692120e-01  6.8161061e-01  8.0759416e-01  0.0000000e+00 
  0.0000000e+00  8.5650393e-01  6.9559711e-01  6.4962149e-01  7.5522075e-01  2.6121542e+01  7.2197026e-01  7.3586554e-01  7.3049265e-01  8.5650394e-01  0.0000000e+00 
  0.0000000e+00  9.2736162e-01  7.6648379e-01  7.2064060e-01  8.2611732e-01  3.7082410e+01  7.9288211e-01  8.0675859e-01  8.0132235e-01  9.2736164e-01  0.0000000e+00 
  0.0000000e+00  1.0262095e+00  8.6536133e-01  8.1965227e-01  9.2500470e-01  5.0952296e+01  8.9178505e-01  9.0564251e-01  9.0014209e-01  1.0262095e+00  0.0000000e+00 
