PdfType: replica
Format: lhagrid1
FromMCReplica: 1082
---
1.0000000e-09 1.2970848e-09 1.6824290e-09 2.1822532e-09 2.8305674e-09 3.6714860e-09 4.7622286e-09 6.1770143e-09 8.0121111e-09 1.0392387e-08 1.3479806e-08 1.7484450e-08 2.2678812e-08 2.9416337e-08 3.8155475e-08 4.9490871e-08 6.4193830e-08 8.3264795e-08 1.0800142e-07 1.4008687e-07 1.8170433e-07 2.3568555e-07 3.0570351e-07 3.9652231e-07 5.1432126e-07 6.6711525e-07 8.6529992e-07 1.1223588e-06 1.4557800e-06 1.8882456e-06 2.4491735e-06 3.1767165e-06 4.1203542e-06 5.3442527e-06 6.9316190e-06 8.9903426e-06 1.1660303e-05 1.5122831e-05 1.9612953e-05 2.5435221e-05 3.2984168e-05 4.2770705e-05 5.5456125e-05 7.1895831e-05 9.3195423e-05 1.2078237e-04 1.5649721e-04 2.0270894e-04 2.6245980e-04 3.3964524e-04 4.3923444e-04 5.6753566e-04 7.3250762e-04 9.4411211e-04 1.2146932e-03 1.5593531e-03 1.9962745e-03 2.5469149e-03 3.2359751e-03 4.0910344e-03 5.1417598e-03 6.4186510e-03 7.9513794e-03 9.7669000e-03 1.1887614e-02 1.4329895e-02 1.7103228e-02 2.0210073e-02 2.3646397e-02 2.7402692e-02 3.1465251e-02 3.5817483e-02 4.0441106e-02 4.5317134e-02 5.0426635e-02 5.5751261e-02 6.1273602e-02 6.6977383e-02 7.2847559e-02 7.8870332e-02 8.5033120e-02 9.1324491e-02 9.7734088e-02 1.0425254e-01 1.1087137e-01 1.1758291e-01 1.2438023e-01 1.3125706e-01 1.3820771e-01 1.4522701e-01 1.5231026e-01 1.5945321e-01 1.6665195e-01 1.7390294e-01 1.8120291e-01 1.8854889e-01 1.9593815e-01 2.0336816e-01 2.1083662e-01 2.1834138e-01 2.2588049e-01 2.3345210e-01 2.4105454e-01 2.4868622e-01 2.5634570e-01 2.6403161e-01 2.7174270e-01 2.7947777e-01 2.8723573e-01 2.9501555e-01 3.0281625e-01 3.1063694e-01 3.1847676e-01 3.2633492e-01 3.3421065e-01 3.4210326e-01 3.5001207e-01 3.5793645e-01 3.6587581e-01 3.7382958e-01 3.8179724e-01 3.8977827e-01 3.9777220e-01 4.0577857e-01 4.1379696e-01 4.2182694e-01 4.2986814e-01 4.3792018e-01 4.4598271e-01 4.5405538e-01 4.6213789e-01 4.7022992e-01 4.7833118e-01 4.8644138e-01 4.9456027e-01 5.0268759e-01 5.1082309e-01 5.1896653e-01 5.2711769e-01 5.3527636e-01 5.4344232e-01 5.5161538e-01 5.5979535e-01 5.6798204e-01 5.7617528e-01 5.8437490e-01 5.9258073e-01 6.0079262e-01 6.0901041e-01 6.1723396e-01 6.2546313e-01 6.3369778e-01 6.4193778e-01 6.5018301e-01 6.5843334e-01 6.6668866e-01 6.7494884e-01 6.8321379e-01 6.9148339e-01 6.9975754e-01 7.0803614e-01 7.1631910e-01 7.2460632e-01 7.3289771e-01 7.4119318e-01 7.4949265e-01 7.5779603e-01 7.6610325e-01 7.7441423e-01 7.8272889e-01 7.9104716e-01 7.9936897e-01 8.0769425e-01 8.1602293e-01 8.2435495e-01 8.3269024e-01 8.4102875e-01 8.4937041e-01 8.5771516e-01 8.6606296e-01 8.7441373e-01 8.8276744e-01 8.9112402e-01 8.9948343e-01 9.0784562e-01 9.1621053e-01 9.2457813e-01 9.3294836e-01 9.4132119e-01 9.4969656e-01 9.5807444e-01 9.6645478e-01 9.7483755e-01 9.8322270e-01 9.9161020e-01 1.0000000e+00 
1.6500000e+00 1.7874388e+00 1.9429053e+00 2.1193749e+00 2.3204100e+00 2.5502944e+00 2.8142025e+00 3.1184122e+00 3.4705775e+00 3.8800751e+00 4.3584516e+00 4.9200000e+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
  0.0000000e+00  1.1579379e+00  5.4575103e-01  4.4668647e-01  5.7098746e-01  1.0841309e+00  6.2753778e-01  4.4764265e-01  4.7603601e-01  1.1579379e+00  0.0000000e+00 
  0.0000000e+00  1.1637078e+00  5.5181864e-01  4.5289642e-01  5.7703963e-01  4.4121684e+00  6.3352107e-01  4.5385920e-01  4.8219062e-01  1.1637078e+00  0.0000000e+00 
  0.0000000e+00  1.1785066e+00  5.6692049e-01  4.6814256e-01  5.9212578e-01  9.0884394e+00  6.4853734e-01  4.6911197e-01  4.9738072e-01  1.1785066e+00  0.0000000e+00 
  0.0000000e+00  1.2057612e+00  5.9448340e-01  4.9585165e-01  6.1967267e-01  1.5441431e+01  6.7601335e-01  4.9682773e-01  5.2503310e-01  1.2057612e+00  0.0000000e+00 
  0.0000000e+00  1.2497104e+00  6.3874622e-01  5.4026243e-01  6.6391904e-01  2.3854761e+01  7.2018784e-01  5.4124518e-01  5.6938664e-01  1.2497104e+00  0.0000000e+00 
  0.0000000e+00  1.3155391e+00  7.0489387e-01  6.0655998e-01  7.3005000e-01  3.4773769e+01  7.8624596e-01  6.0754944e-01  6.3562621e-01  1.3155391e+00  0.0000000e+00 
  0.0000000e+00  1.4095273e+00  7.9920637e-01  7.0102415e-01  8.2434543e-01  4.8712629e+01  8.8046755e-01  7.0202033e-01  7.3003185e-01  1.4095273e+00  0.0000000e+00 
  0.0000000e+00  1.5392157e+00  9.2922421e-01  8.3119557e-01  9.5434595e-01  6.6261970e+01  1.0103933e+00  8.3219847e-01  8.6014403e-01  1.5392156e+00  0.0000000e+00 
  0.0000000e+00  1.7135886e+00  1.1039321e+00  1.0060587e+00  1.1290361e+00  8.8097058e+01  1.1850077e+00  1.0070684e+00  1.0349475e+00  1.7135886e+00  0.0000000e+00 
  0.0000000e+00  1.9432747e+00  1.3339586e+00  1.2362422e+00  1.3590445e+00  1.1498650e+02  1.4149393e+00  1.2372586e+00  1.2650706e+00  1.9432747e+00  0.0000000e+00 
  0.0000000e+00  2.2407677e+00  1.6317972e+00  1.5342396e+00  1.6568646e+00  1.4780149e+02  1.7126818e+00  1.5352627e+00  1.5630071e+00  2.2407676e+00  0.0000000e+00 
  0.0000000e+00  2.6206687e+00  2.0120491e+00  1.9146520e+00  2.0370978e+00  1.8752570e+02  2.0928364e+00  1.9156819e+00  1.9433581e+00  2.6206687e+00  0.0000000e+00 
  0.0000000e+00  1.1550388e+00  5.4618436e-01  4.4888907e-01  5.7125699e-01  1.0746182e+00  6.2697309e-01  4.4994515e-01  4.7752914e-01  1.1550386e+00  0.0000000e+00 
  0.0000000e+00  1.1607006e+00  5.5216504e-01  4.5501635e-01  5.7722093e-01  4.3472430e+00  6.3286537e-01  4.5607861e-01  4.8360012e-01  1.1607004e+00  0.0000000e+00 
  0.0000000e+00  1.1752142e+00  5.6700317e-01  4.7000307e-01  5.9204200e-01  8.9257795e+00  6.4761375e-01  4.7107153e-01  4.9852984e-01  1.1752139e+00  0.0000000e+00 
  0.0000000e+00  1.2018898e+00  5.9400910e-01  4.9715954e-01  6.1903054e-01  1.5122765e+01  6.7452855e-01  4.9823422e-01  5.2562864e-01  1.2018896e+00  0.0000000e+00 
  0.0000000e+00  1.2448085e+00  6.3726374e-01  5.4056652e-01  6.6226731e-01  2.3302121e+01  7.1769056e-01  5.4164744e-01  5.6897744e-01  1.2448083e+00  0.0000000e+00 
  0.0000000e+00  1.3089461e+00  7.0174300e-01  6.0520012e-01  7.2672845e-01  3.3885136e+01  7.8207591e-01  6.0628729e-01  6.3355211e-01  1.3089459e+00  0.0000000e+00 
  0.0000000e+00  1.4003115e+00  7.9345588e-01  6.9706914e-01  8.1842276e-01  4.7356906e+01  8.7369342e-01  6.9816255e-01  7.2536164e-01  1.4003114e+00  0.0000000e+00 
  0.0000000e+00  1.5260997e+00  9.1959708e-01  8.2336843e-01  9.4454512e-01  6.4273212e+01  9.9973798e-01  8.2446809e-01  8.5160076e-01  1.5260996e+00  0.0000000e+00 
  0.0000000e+00  1.6948601e+00  1.0887163e+00  9.9264746e-01  1.1136450e+00  8.5267877e+01  1.1687591e+00  9.9375337e-01  1.0208192e+00  1.6948600e+00  0.0000000e+00 
  0.0000000e+00  1.9166807e+00  1.3109015e+00  1.2149942e+00  1.3358105e+00  1.1106058e+02  1.3908448e+00  1.2161064e+00  1.2431047e+00  1.9166806e+00  0.0000000e+00 
  0.0000000e+00  2.2033902e+00  1.5979813e+00  1.5022374e+00  1.6228703e+00  1.4246512e+02  1.6778237e+00  1.5033558e+00  1.5302861e+00  2.2033901e+00  0.0000000e+00 
  0.0000000e+00  2.5687796e+00  1.9637467e+00  1.8681679e+00  1.9886152e+00  1.8039822e+02  2.0434869e+00  1.8692925e+00  1.8961542e+00  2.5687795e+00  0.0000000e+00 
  0.0000000e+00  1.1519295e+00  5.4664343e-01  4.5117280e-01  5.7153964e-01  1.0644696e+00  6.2638813e-01  4.5232495e-01  4.7908827e-01  1.1519297e+00  0.0000000e+00 
  0.0000000e+00  1.1574802e+00  5.5253579e-01  4.5721607e-01  5.7741382e-01  4.2821019e+00  6.3218776e-01  4.5837395e-01  4.8507438e-01  1.1574804e+00  0.0000000e+00 
  0.0000000e+00  1.1717075e+00  5.6711078e-01  4.7194404e-01  5.9197030e-01  8.7641538e+00  6.4666860e-01  4.7310764e-01  4.9974446e-01  1.1717077e+00  0.0000000e+00 
  0.0000000e+00  1.1978078e+00  5.9356490e-01  4.9855312e-01  6.1840553e-01  1.4807757e+01  6.7302712e-01  4.9972246e-01  5.2629500e-01  1.1978080e+00  0.0000000e+00 
  0.0000000e+00  1.2397081e+00  6.3582521e-01  5.4097023e-01  6.6064642e-01  2.2757872e+01  7.1519022e-01  5.4214530e-01  5.6865305e-01  1.2397083e+00  0.0000000e+00 
  0.0000000e+00  1.3021816e+00  6.9866472e-01  6.0396858e-01  7.2346621e-01  3.3012714e+01  7.7793117e-01  6.0514938e-01  6.3159160e-01  1.3021818e+00  0.0000000e+00 
  0.0000000e+00  1.3909748e+00  7.8783015e-01  6.9329470e-01  8.1261146e-01  4.6029561e+01  8.6699652e-01  6.9448122e-01  7.2085738e-01  1.3909750e+00  0.0000000e+00 
  0.0000000e+00  1.5129491e+00  9.1018268e-01  8.1580988e-01  9.3494347e-01  6.2330953e+01  9.8924758e-01  8.1700211e-01  8.4331154e-01  1.5129493e+00  0.0000000e+00 
  0.0000000e+00  1.6762355e+00  1.0738535e+00  9.7964507e-01  1.0985932e+00  8.2511292e+01  1.1528154e+00  9.8084300e-01  1.0070853e+00  1.6762356e+00  0.0000000e+00 
  0.0000000e+00  1.8904031e+00  1.2884118e+00  1.1943696e+00  1.3131301e+00  1.0724383e+02  1.3672692e+00  1.1955732e+00  1.2217477e+00  1.8904032e+00  0.0000000e+00 
  0.0000000e+00  2.1666445e+00  1.5650500e+00  1.4711759e+00  1.5897464e+00  1.3728805e+02  1.6438015e+00  1.4723851e+00  1.4984914e+00  2.1666447e+00  0.0000000e+00 
  0.0000000e+00  2.5179772e+00  1.9167855e+00  1.8230812e+00  1.9414596e+00  1.7349748e+02  1.9954297e+00  1.8242961e+00  1.8503335e+00  2.5179774e+00  0.0000000e+00 
  0.0000000e+00  1.1485938e+00  5.4712879e-01  4.5354014e-01  5.7183587e-01  1.0536404e+00  6.2578195e-01  4.5478424e-01  4.8071640e-01  1.1485938e+00  0.0000000e+00 
  0.0000000e+00  1.1540303e+00  5.5293141e-01  4.5949805e-01  5.7761867e-01  4.2167101e+00  6.3148719e-01  4.6074732e-01  4.8661633e-01  1.1540303e+00  0.0000000e+00 
  0.0000000e+00  1.1679701e+00  5.6724387e-01  4.7396790e-01  5.9191095e-01  8.6035271e+00  6.4570077e-01  4.7522234e-01  5.0102749e-01  1.1679701e+00  0.0000000e+00 
  0.0000000e+00  1.1934985e+00  5.9315136e-01  5.0003480e-01  6.1779781e-01  1.4496350e+01  6.7150782e-01  5.0129440e-01  5.2703506e-01  1.1934985e+00  0.0000000e+00 
  0.0000000e+00  1.2343925e+00  6.3443107e-01  5.4147579e-01  6.5905632e-01  2.2221898e+01  7.1268540e-01  5.4274054e-01  5.6841620e-01  1.2343925e+00  0.0000000e+00 
  0.0000000e+00  1.2952283e+00  6.9565912e-01  6.0286721e-01  7.2026285e-01  3.2156255e+01  7.7380990e-01  6.0413710e-01  6.2974705e-01  1.2952283e+00  0.0000000e+00 
  0.0000000e+00  1.3814988e+00  7.8232856e-01  6.8970188e-01  8.0691021e-01  4.4730105e+01  8.6037414e-01  6.9097688e-01  7.1652062e-01  1.3814988e+00  0.0000000e+00 
  0.0000000e+00  1.4997438e+00  9.0097881e-01  8.0851938e-01  9.2553804e-01  6.0434297e+01  9.7891775e-01  8.0979946e-01  8.3527635e-01  1.4997438e+00  0.0000000e+00 
  0.0000000e+00  1.6576915e+00  1.0593386e+00  9.6704818e-01  1.0838748e+00  7.9825753e+01  1.1371692e+00  9.6833332e-01  9.9374294e-01  1.6576915e+00  0.0000000e+00 
  0.0000000e+00  1.8644139e+00  1.2664797e+00  1.1743601e+00  1.2909924e+00  1.0353370e+02  1.3442004e+00  1.1756503e+00  1.2009921e+00  1.8644139e+00  0.0000000e+00 
  0.0000000e+00  2.1304948e+00  1.5329858e+00  1.4410389e+00  1.5574745e+00  1.3226627e+02  1.6105952e+00  1.4423341e+00  1.4676075e+00  2.1304948e+00  0.0000000e+00 
  0.0000000e+00  2.4682134e+00  1.8711360e+00  1.7793637e+00  1.8956004e+00  1.6681732e+02  1.9486325e+00  1.7806638e+00  1.8058685e+00  2.4682134e+00  0.0000000e+00 
  0.0000000e+00  1.1450145e+00  5.4764312e-01  4.5599499e-01  5.7214588e-01  1.0420924e+00  6.2515354e-01  4.5732581e-01  4.8241755e-01  1.1450145e+00  0.0000000e+00 
  0.0000000e+00  1.1503336e+00  5.5335450e-01  4.6186604e-01  5.7783562e-01  4.1510380e+00  6.3076253e-01  4.6320143e-01  4.8822991e-01  1.1503336e+00  0.0000000e+00 
  0.0000000e+00  1.1639848e+00  5.6740499e-01  4.7607833e-01  5.9186405e-01  8.4438692e+00  6.4470902e-01  4.7741827e-01  5.0238282e-01  1.1639848e+00  0.0000000e+00 
  0.0000000e+00  1.1889445e+00  5.9277092e-01  5.0160813e-01  6.1720743e-01  1.4188491e+01  6.6996931e-01  5.0295259e-01  5.2785259e-01  1.1889445e+00  0.0000000e+00 
  0.0000000e+00  1.2288438e+00  6.3308360e-01  5.4208657e-01  6.5749693e-01  2.1694083e+01  7.1017455e-01  5.4343553e-01  5.6827052e-01  1.2288438e+00  0.0000000e+00 
  0.0000000e+00  1.2880680e+00  6.9272811e-01  6.0189896e-01  7.1711788e-01  3.1315514e+01  7.6971011e-01  6.0325238e-01  6.2802168e-01  1.2880680e+00  0.0000000e+00 
  0.0000000e+00  1.3718646e+00  7.7695213e-01  6.8629275e-01  8.0131774e-01  4.3458055e+01  8.5382343e-01  6.8765060e-01  7.1235375e-01  1.3718646e+00  0.0000000e+00 
  0.0000000e+00  1.4864630e+00  8.9198497e-01  8.0149740e-01  9.1632600e-01  5.8582361e+01  9.6874403e-01  8.0285965e-01  8.2749601e-01  1.4864630e+00  0.0000000e+00 
  0.0000000e+00  1.6392048e+00  1.0451684e+00  9.5485440e-01  1.0694842e+00  7.7209739e+01  1.1218134e+00  9.5622099e-01  9.8079020e-01  1.6392048e+00  0.0000000e+00 
  0.0000000e+00  1.8386849e+00  1.2450971e+00  1.1549586e+00  1.2693871e+00  9.9927709e+01  1.3216265e+00  1.1563295e+00  1.1808310e+00  1.8386849e+00  0.0000000e+00 
  0.0000000e+00  2.0949050e+00  1.5017728e+00  1.4118117e+00  1.5260366e+00  1.2739582e+02  1.5781850e+00  1.4131868e+00  1.4376203e+00  2.0949050e+00  0.0000000e+00 
  0.0000000e+00  2.4194401e+00  1.8267706e+00  1.7369887e+00  1.8510076e+00  1.6035174e+02  1.9030639e+00  1.7383680e+00  1.7627329e+00  2.4194401e+00  0.0000000e+00 
  0.0000000e+00  1.1411761e+00  5.4818898e-01  4.5854082e-01  5.7247132e-01  1.0297756e+00  6.2450134e-01  4.5995256e-01  4.8419562e-01  1.1411761e+00  0.0000000e+00 
  0.0000000e+00  1.1463741e+00  5.5380753e-01  4.6432342e-01  5.7806617e-01  4.0850461e+00  6.3001213e-01  4.6573902e-01  4.8991896e-01  1.1463741e+00  0.0000000e+00 
  0.0000000e+00  1.1597352e+00  5.6759650e-01  4.7827861e-01  5.9183095e-01  8.2851419e+00  6.4369164e-01  4.7969804e-01  5.0381422e-01  1.1597352e+00  0.0000000e+00 
  0.0000000e+00  1.1841291e+00  5.9242581e-01  5.0327623e-01  6.1663553e-01  1.3884124e+01  6.6840974e-01  5.0469945e-01  5.2875128e-01  1.1841291e+00  0.0000000e+00 
  0.0000000e+00  1.2230451e+00  6.3178485e-01  5.4280552e-01  6.5596917e-01  2.1174310e+01  7.0765568e-01  5.4423249e-01  5.6821953e-01  1.2230451e+00  0.0000000e+00 
