PdfType: replica
Format: lhagrid1
FromMCReplica: 261
---
1.0000000e-09 1.2970848e-09 1.6824290e-09 2.1822532e-09 2.8305674e-09 3.6714860e-09 4.7622286e-09 6.1770143e-09 8.0121111e-09 1.0392387e-08 1.3479806e-08 1.7484450e-08 2.2678812e-08 2.9416337e-08 3.8155475e-08 4.9490871e-08 6.4193830e-08 8.3264795e-08 1.0800142e-07 1.4008687e-07 1.8170433e-07 2.3568555e-07 3.0570351e-07 3.9652231e-07 5.1432126e-07 6.6711525e-07 8.6529992e-07 1.1223588e-06 1.4557800e-06 1.8882456e-06 2.4491735e-06 3.1767165e-06 4.1203542e-06 5.3442527e-06 6.9316190e-06 8.9903426e-06 1.1660303e-05 1.5122831e-05 1.9612953e-05 2.5435221e-05 3.2984168e-05 4.2770705e-05 5.5456125e-05 7.1895831e-05 9.3195423e-05 1.2078237e-04 1.5649721e-04 2.0270894e-04 2.6245980e-04 3.3964524e-04 4.3923444e-04 5.6753566e-04 7.3250762e-04 9.4411211e-04 1.2146932e-03 1.5593531e-03 1.9962745e-03 2.5469149e-03 3.2359751e-03 4.0910344e-03 5.1417598e-03 6.4186510e-03 7.9513794e-03 9.7669000e-03 1.1887614e-02 1.4329895e-02 1.7103228e-02 2.0210073e-02 2.3646397e-02 2.7402692e-02 3.1465251e-02 3.5817483e-02 4.0441106e-02 4.5317134e-02 5.0426635e-02 5.5751261e-02 6.1273602e-02 6.6977383e-02 7.2847559e-02 7.8870332e-02 8.5033120e-02 9.1324491e-02 9.7734088e-02 1.0425254e-01 1.1087137e-01 1.1758291e-01 1.2438023e-01 1.3125706e-01 1.3820771e-01 1.4522701e-01 1.5231026e-01 1.5945321e-01 1.6665195e-01 1.7390294e-01 1.8120291e-01 1.8854889e-01 1.9593815e-01 2.0336816e-01 2.1083662e-01 2.1834138e-01 2.2588049e-01 2.3345210e-01 2.4105454e-01 2.4868622e-01 2.5634570e-01 2.6403161e-01 2.7174270e-01 2.7947777e-01 2.8723573e-01 2.9501555e-01 3.0281625e-01 3.1063694e-01 3.1847676e-01 3.2633492e-01 3.3421065e-01 3.4210326e-01 3.5001207e-01 3.5793645e-01 3.6587581e-01 3.7382958e-01 3.8179724e-01 3.8977827e-01 3.9777220e-01 4.0577857e-01 4.1379696e-01 4.2182694e-01 4.2986814e-01 4.3792018e-01 4.4598271e-01 4.5405538e-01 4.6213789e-01 4.7022992e-01 4.7833118e-01 4.8644138e-01 4.9456027e-01 5.0268759e-01 5.1082309e-01 5.1896653e-01 5.2711769e-01 5.3527636e-01 5.4344232e-01 5.5161538e-01 5.5979535e-01 5.6798204e-01 5.7617528e-01 5.8437490e-01 5.9258073e-01 6.0079262e-01 6.0901041e-01 6.1723396e-01 6.2546313e-01 6.3369778e-01 6.4193778e-01 6.5018301e-01 6.5843334e-01 6.6668866e-01 6.7494884e-01 6.8321379e-01 6.9148339e-01 6.9975754e-01 7.0803614e-01 7.1631910e-01 7.2460632e-01 7.3289771e-01 7.4119318e-01 7.4949265e-01 7.5779603e-01 7.6610325e-01 7.7441423e-01 7.8272889e-01 7.9104716e-01 7.9936897e-01 8.0769425e-01 8.1602293e-01 8.2435495e-01 8.3269024e-01 8.4102875e-01 8.4937041e-01 8.5771516e-01 8.6606296e-01 8.7441373e-01 8.8276744e-01 8.9112402e-01 8.9948343e-01 9.0784562e-01 9.1621053e-01 9.2457813e-01 9.3294836e-01 9.4132119e-01 9.4969656e-01 9.5807444e-01 9.6645478e-01 9.7483755e-01 9.8322270e-01 9.9161020e-01 1.0000000e+00 
1.6500000e+00 1.7874388e+00 1.9429053e+00 2.1193749e+00 2.3204100e+00 2.5502944e+00 2.8142025e+00 3.1184122e+00 3.4705775e+00 3.8800751e+00 4.3584516e+00 4.9200000e+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
  0.0000000e+00  4.7697929e-01  6.4498215e-01  6.7988699e-01  6.8318009e-01  2.0482154e-01  6.9067245e-01  6.8088668e-01  6.7891985e-01  4.7697929e-01  0.0000000e+00 
  0.0000000e+00  4.8060142e-01  6.4871733e-01  6.8370805e-01  6.8698099e-01  3.2737479e+00  6.9443323e-01  6.8463394e-01  6.8266491e-01  4.8060142e-01  0.0000000e+00 
  0.0000000e+00  4.9270262e-01  6.6093324e-01  6.9601115e-01  6.9926365e-01  7.6649914e+00  7.0667510e-01  6.9686223e-01  6.9489087e-01  4.9270262e-01  0.0000000e+00 
  0.0000000e+00  5.1665717e-01  6.8500422e-01  7.2017057e-01  7.2340232e-01  1.3705572e+01  7.3077233e-01  7.2094581e-01  7.1897206e-01  5.1665717e-01  0.0000000e+00 
  0.0000000e+00  5.5664868e-01  7.2511389e-01  7.6036974e-01  7.6358047e-01  2.1777533e+01  7.7090837e-01  7.6106815e-01  7.5909211e-01  5.5664868e-01  0.0000000e+00 
  0.0000000e+00  6.1780389e-01  7.8638885e-01  8.2173558e-01  8.2492500e-01  3.2324508e+01  8.3221012e-01  8.2235616e-01  8.2037761e-01  6.1780389e-01  0.0000000e+00 
  0.0000000e+00  7.0634127e-01  8.7504768e-01  9.1048640e-01  9.1365423e-01  4.5858799e+01  9.2089590e-01  9.1102817e-01  9.0904714e-01  7.0634127e-01  0.0000000e+00 
  0.0000000e+00  8.2973630e-01  9.9856569e-01  1.0340977e+00  1.0372437e+00  6.2968971e+01  1.0444412e+00  1.0345597e+00  1.0325760e+00  8.2973630e-01  0.0000000e+00 
  0.0000000e+00  9.9690425e-01  1.1658584e+00  1.2014847e+00  1.2046085e+00  8.4327983e+01  1.2117613e+00  1.2018660e+00  1.1998797e+00  9.9690425e-01  0.0000000e+00 
  0.0000000e+00  1.2183998e+00  1.3874803e+00  1.4232021e+00  1.4263035e+00  1.1070185e+02  1.4334109e+00  1.4235017e+00  1.4215128e+00  1.2183998e+00  0.0000000e+00 
  0.0000000e+00  1.5066373e+00  1.6758457e+00  1.7116642e+00  1.7147430e+00  1.4295885e+02  1.7218043e+00  1.7118812e+00  1.7098895e+00  1.5066373e+00  0.0000000e+00 
  0.0000000e+00  1.8761325e+00  2.0454703e+00  2.0813867e+00  2.0844425e+00  1.8207932e+02  2.0914571e+00  2.0815202e+00  2.0795257e+00  1.8761325e+00  0.0000000e+00 
  0.0000000e+00  4.7549853e-01  6.4486056e-01  6.8080252e-01  6.8385166e-01  2.0130301e-01  6.9088333e-01  6.8089652e-01  6.7891174e-01  4.7549853e-01  0.0000000e+00 
  0.0000000e+00  4.7906143e-01  6.4854145e-01  6.8457306e-01  6.8760119e-01  3.2276509e+00  6.9459023e-01  6.8459055e-01  6.8260315e-01  4.7906144e-01  0.0000000e+00 
  0.0000000e+00  4.9095870e-01  6.6055844e-01  6.9668105e-01  6.9968788e-01  7.5365697e+00  7.0663358e-01  6.9662100e-01  6.9463083e-01  4.9095870e-01  0.0000000e+00 
  0.0000000e+00  5.1445389e-01  6.8417513e-01  7.2039004e-01  7.2337526e-01  1.3439360e+01  7.3027692e-01  7.2025139e-01  7.1825839e-01  5.1445390e-01  0.0000000e+00 
  0.0000000e+00  5.5357885e-01  7.2342341e-01  7.5973171e-01  7.6269503e-01  2.1298606e+01  7.6955194e-01  7.5951344e-01  7.5751770e-01  5.5357885e-01  0.0000000e+00 
  0.0000000e+00  6.1325804e-01  7.8322758e-01  8.1963067e-01  8.2257181e-01  3.1534145e+01  8.2938327e-01  8.1933177e-01  8.1733308e-01  6.1325805e-01  0.0000000e+00 
  0.0000000e+00  6.9944607e-01  8.6954238e-01  9.0604141e-01  9.0896006e-01  4.4629464e+01  9.1572537e-01  9.0566087e-01  9.0365925e-01  6.9944609e-01  0.0000000e+00 
