PdfType: replica
Format: lhagrid1
FromMCReplica: 43
---
1.0000000e-09 1.2970848e-09 1.6824290e-09 2.1822532e-09 2.8305674e-09 3.6714860e-09 4.7622286e-09 6.1770143e-09 8.0121111e-09 1.0392387e-08 1.3479806e-08 1.7484450e-08 2.2678812e-08 2.9416337e-08 3.8155475e-08 4.9490871e-08 6.4193830e-08 8.3264795e-08 1.0800142e-07 1.4008687e-07 1.8170433e-07 2.3568555e-07 3.0570351e-07 3.9652231e-07 5.1432126e-07 6.6711525e-07 8.6529992e-07 1.1223588e-06 1.4557800e-06 1.8882456e-06 2.4491735e-06 3.1767165e-06 4.1203542e-06 5.3442527e-06 6.9316190e-06 8.9903426e-06 1.1660303e-05 1.5122831e-05 1.9612953e-05 2.5435221e-05 3.2984168e-05 4.2770705e-05 5.5456125e-05 7.1895831e-05 9.3195423e-05 1.2078237e-04 1.5649721e-04 2.0270894e-04 2.6245980e-04 3.3964524e-04 4.3923444e-04 5.6753566e-04 7.3250762e-04 9.4411211e-04 1.2146932e-03 1.5593531e-03 1.9962745e-03 2.5469149e-03 3.2359751e-03 4.0910344e-03 5.1417598e-03 6.4186510e-03 7.9513794e-03 9.7669000e-03 1.1887614e-02 1.4329895e-02 1.7103228e-02 2.0210073e-02 2.3646397e-02 2.7402692e-02 3.1465251e-02 3.5817483e-02 4.0441106e-02 4.5317134e-02 5.0426635e-02 5.5751261e-02 6.1273602e-02 6.6977383e-02 7.2847559e-02 7.8870332e-02 8.5033120e-02 9.1324491e-02 9.7734088e-02 1.0425254e-01 1.1087137e-01 1.1758291e-01 1.2438023e-01 1.3125706e-01 1.3820771e-01 1.4522701e-01 1.5231026e-01 1.5945321e-01 1.6665195e-01 1.7390294e-01 1.8120291e-01 1.8854889e-01 1.9593815e-01 2.0336816e-01 2.1083662e-01 2.1834138e-01 2.2588049e-01 2.3345210e-01 2.4105454e-01 2.4868622e-01 2.5634570e-01 2.6403161e-01 2.7174270e-01 2.7947777e-01 2.8723573e-01 2.9501555e-01 3.0281625e-01 3.1063694e-01 3.1847676e-01 3.2633492e-01 3.3421065e-01 3.4210326e-01 3.5001207e-01 3.5793645e-01 3.6587581e-01 3.7382958e-01 3.8179724e-01 3.8977827e-01 3.9777220e-01 4.0577857e-01 4.1379696e-01 4.2182694e-01 4.2986814e-01 4.3792018e-01 4.4598271e-01 4.5405538e-01 4.6213789e-01 4.7022992e-01 4.7833118e-01 4.8644138e-01 4.9456027e-01 5.0268759e-01 5.1082309e-01 5.1896653e-01 5.2711769e-01 5.3527636e-01 5.4344232e-01 5.5161538e-01 5.5979535e-01 5.6798204e-01 5.7617528e-01 5.8437490e-01 5.9258073e-01 6.0079262e-01 6.0901041e-01 6.1723396e-01 6.2546313e-01 6.3369778e-01 6.4193778e-01 6.5018301e-01 6.5843334e-01 6.6668866e-01 6.7494884e-01 6.8321379e-01 6.9148339e-01 6.9975754e-01 7.0803614e-01 7.1631910e-01 7.2460632e-01 7.3289771e-01 7.4119318e-01 7.4949265e-01 7.5779603e-01 7.6610325e-01 7.7441423e-01 7.8272889e-01 7.9104716e-01 7.9936897e-01 8.0769425e-01 8.1602293e-01 8.2435495e-01 8.3269024e-01 8.4102875e-01 8.4937041e-01 8.5771516e-01 8.6606296e-01 8.7441373e-01 8.8276744e-01 8.9112402e-01 8.9948343e-01 9.0784562e-01 9.1621053e-01 9.2457813e-01 9.3294836e-01 9.4132119e-01 9.4969656e-01 9.5807444e-01 9.6645478e-01 9.7483755e-01 9.8322270e-01 9.9161020e-01 1.0000000e+00 
1.6500000e+00 1.7874388e+00 1.9429053e+00 2.1193749e+00 2.3204100e+00 2.5502944e+00 2.8142025e+00 3.1184122e+00 3.4705775e+00 3.8800751e+00 4.3584516e+00 4.9200000e+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
  0.0000000e+00  2.4375616e-01  1.0910346e+00  1.0416160e+00  1.1160394e+00  1.3511099e+00  1.1145090e+00  1.0516094e+00  1.0949770e+00  2.4375613e-01  0.0000000e+00 
  0.0000000e+00  2.5078941e-01  1.0981525e+00  1.0486213e+00  1.1230232e+00  5.0681711e+00  1.1215246e+00  1.0586036e+00  1.1020443e+00  2.5078939e-01  0.0000000e+00 
  0.0000000e+00  2.6775019e-01  1.1151990e+00  1.0655539e+00  1.1399334e+00  1.0198750e+01  1.1384671e+00  1.0755249e+00  1.1190397e+00  2.6775016e-01  0.0000000e+00 
  0.0000000e+00  2.9821029e-01  1.1457462e+00  1.0959855e+00  1.1703420e+00  1.7077322e+01  1.1689083e+00  1.1059451e+00  1.1495353e+00  2.9821027e-01  0.0000000e+00 
  0.0000000e+00  3.4656584e-01  1.1941901e+00  1.1443120e+00  1.2186448e+00  2.6093590e+01  1.2172441e+00  1.1542601e+00  1.1979271e+00  3.4656582e-01  0.0000000e+00 
  0.0000000e+00  4.1817143e-01  1.2658852e+00  1.2158882e+00  1.2901966e+00  3.7699025e+01  1.2888293e+00  1.2258248e+00  1.2695696e+00  4.1817141e-01  0.0000000e+00 
  0.0000000e+00  5.1948847e-01  1.3672930e+00  1.3171755e+00  1.3914586e+00  5.2413894e+01  1.3901251e+00  1.3271004e+00  1.3709244e+00  5.1948846e-01  0.0000000e+00 
  0.0000000e+00  6.5825060e-01  1.5061470e+00  1.4559074e+00  1.5301646e+00  7.0834816e+01  1.5288653e+00  1.4658207e+00  1.5097248e+00  6.5825059e-01  0.0000000e+00 
  0.0000000e+00  8.4364623e-01  1.6916358e+00  1.6412725e+00  1.7155029e+00  9.3642837e+01  1.7142381e+00  1.6511739e+00  1.6951597e+00  8.4364622e-01  0.0000000e+00 
  0.0000000e+00  1.0865177e+00  1.9346016e+00  1.8841129e+00  1.9583159e+00  1.2161204e+02  1.9570860e+00  1.8940026e+00  1.9380710e+00  1.0865177e+00  0.0000000e+00 
  0.0000000e+00  1.3995809e+00  2.2477604e+00  2.1971448e+00  2.2713195e+00  1.5561869e+02  2.2701248e+00  2.2070225e+00  2.2511749e+00  1.3995809e+00  0.0000000e+00 
  0.0000000e+00  1.7976667e+00  2.6459427e+00  2.5951988e+00  2.6693443e+00  1.9665093e+02  2.6681852e+00  2.6050645e+00  2.6493019e+00  1.7976667e+00  0.0000000e+00 
  0.0000000e+00  2.4317488e-01  1.0914802e+00  1.0406929e+00  1.1149741e+00  1.3438380e+00  1.1138508e+00  1.0505308e+00  1.0947446e+00  2.4317493e-01  0.0000000e+00 
  0.0000000e+00  2.5010315e-01  1.0984963e+00  1.0475924e+00  1.1218470e+00  4.9927661e+00  1.1207560e+00  1.0574194e+00  1.1017104e+00  2.5010319e-01  0.0000000e+00 
  0.0000000e+00  2.6674758e-01  1.1152297e+00  1.0642078e+00  1.1384348e+00  1.0008694e+01  1.1373767e+00  1.0740238e+00  1.1183932e+00  2.6674762e-01  0.0000000e+00 
  0.0000000e+00  2.9655346e-01  1.1451260e+00  1.0939842e+00  1.1681830e+00  1.6709487e+01  1.1671580e+00  1.1037891e+00  1.1482382e+00  2.9655350e-01  0.0000000e+00 
  0.0000000e+00  3.4374736e-01  1.1924116e+00  1.1411482e+00  1.2153178e+00  2.5464441e+01  1.2143264e+00  1.1509419e+00  1.1954722e+00  3.4374740e-01  0.0000000e+00 
  0.0000000e+00  4.1346167e-01  1.2622189e+00  1.2108322e+00  1.2849720e+00  3.6700209e+01  1.2840145e+00  1.2206147e+00  1.2652272e+00  4.1346171e-01  0.0000000e+00 
  0.0000000e+00  5.1187184e-01  1.3607233e+00  1.3092116e+00  1.3833206e+00  5.0907170e+01  1.3823975e+00  1.3189828e+00  1.3636789e+00  5.1187188e-01  0.0000000e+00 
