PdfType: replica
Format: lhagrid1
FromMCReplica: 1322
---
1.0000000e-09 1.2970848e-09 1.6824290e-09 2.1822532e-09 2.8305674e-09 3.6714860e-09 4.7622286e-09 6.1770143e-09 8.0121111e-09 1.0392387e-08 1.3479806e-08 1.7484450e-08 2.2678812e-08 2.9416337e-08 3.8155475e-08 4.9490871e-08 6.4193830e-08 8.3264795e-08 1.0800142e-07 1.4008687e-07 1.8170433e-07 2.3568555e-07 3.0570351e-07 3.9652231e-07 5.1432126e-07 6.6711525e-07 8.6529992e-07 1.1223588e-06 1.4557800e-06 1.8882456e-06 2.4491735e-06 3.1767165e-06 4.1203542e-06 5.3442527e-06 6.9316190e-06 8.9903426e-06 1.1660303e-05 1.5122831e-05 1.9612953e-05 2.5435221e-05 3.2984168e-05 4.2770705e-05 5.5456125e-05 7.1895831e-05 9.3195423e-05 1.2078237e-04 1.5649721e-04 2.0270894e-04 2.6245980e-04 3.3964524e-04 4.3923444e-04 5.6753566e-04 7.3250762e-04 9.4411211e-04 1.2146932e-03 1.5593531e-03 1.9962745e-03 2.5469149e-03 3.2359751e-03 4.0910344e-03 5.1417598e-03 6.4186510e-03 7.9513794e-03 9.7669000e-03 1.1887614e-02 1.4329895e-02 1.7103228e-02 2.0210073e-02 2.3646397e-02 2.7402692e-02 3.1465251e-02 3.5817483e-02 4.0441106e-02 4.5317134e-02 5.0426635e-02 5.5751261e-02 6.1273602e-02 6.6977383e-02 7.2847559e-02 7.8870332e-02 8.5033120e-02 9.1324491e-02 9.7734088e-02 1.0425254e-01 1.1087137e-01 1.1758291e-01 1.2438023e-01 1.3125706e-01 1.3820771e-01 1.4522701e-01 1.5231026e-01 1.5945321e-01 1.6665195e-01 1.7390294e-01 1.8120291e-01 1.8854889e-01 1.9593815e-01 2.0336816e-01 2.1083662e-01 2.1834138e-01 2.2588049e-01 2.3345210e-01 2.4105454e-01 2.4868622e-01 2.5634570e-01 2.6403161e-01 2.7174270e-01 2.7947777e-01 2.8723573e-01 2.9501555e-01 3.0281625e-01 3.1063694e-01 3.1847676e-01 3.2633492e-01 3.3421065e-01 3.4210326e-01 3.5001207e-01 3.5793645e-01 3.6587581e-01 3.7382958e-01 3.8179724e-01 3.8977827e-01 3.9777220e-01 4.0577857e-01 4.1379696e-01 4.2182694e-01 4.2986814e-01 4.3792018e-01 4.4598271e-01 4.5405538e-01 4.6213789e-01 4.7022992e-01 4.7833118e-01 4.8644138e-01 4.9456027e-01 5.0268759e-01 5.1082309e-01 5.1896653e-01 5.2711769e-01 5.3527636e-01 5.4344232e-01 5.5161538e-01 5.5979535e-01 5.6798204e-01 5.7617528e-01 5.8437490e-01 5.9258073e-01 6.0079262e-01 6.0901041e-01 6.1723396e-01 6.2546313e-01 6.3369778e-01 6.4193778e-01 6.5018301e-01 6.5843334e-01 6.6668866e-01 6.7494884e-01 6.8321379e-01 6.9148339e-01 6.9975754e-01 7.0803614e-01 7.1631910e-01 7.2460632e-01 7.3289771e-01 7.4119318e-01 7.4949265e-01 7.5779603e-01 7.6610325e-01 7.7441423e-01 7.8272889e-01 7.9104716e-01 7.9936897e-01 8.0769425e-01 8.1602293e-01 8.2435495e-01 8.3269024e-01 8.4102875e-01 8.4937041e-01 8.5771516e-01 8.6606296e-01 8.7441373e-01 8.8276744e-01 8.9112402e-01 8.9948343e-01 9.0784562e-01 9.1621053e-01 9.2457813e-01 9.3294836e-01 9.4132119e-01 9.4969656e-01 9.5807444e-01 9.6645478e-01 9.7483755e-01 9.8322270e-01 9.9161020e-01 1.0000000e+00 
1.6500000e+00 1.7874388e+00 1.9429053e+00 2.1193749e+00 2.3204100e+00 2.5502944e+00 2.8142025e+00 3.1184122e+00 3.4705775e+00 3.8800751e+00 4.3584516e+00 4.9200000e+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
  0.0000000e+00  4.3424228e-01  4.8231601e-01  4.9006319e-01  4.8782637e-01  1.1778218e+00  4.7730863e-01  4.9511334e-01  4.8898595e-01  4.3424228e-01  0.0000000e+00 
  0.0000000e+00  4.4087931e-01  4.8903701e-01  4.9673230e-01  4.9450566e-01  4.7412351e+00  4.8397856e-01  5.0176412e-01  4.9568400e-01  4.4087931e-01  0.0000000e+00 
  0.0000000e+00  4.5732201e-01  5.0556521e-01  5.1320771e-01  5.1099141e-01  9.7887244e+00  5.0045480e-01  5.1822089e-01  5.1218887e-01  4.5732201e-01  0.0000000e+00 
  0.0000000e+00  4.8733780e-01  5.3566806e-01  5.4325682e-01  5.4105102e-01  1.6676717e+01  5.3050475e-01  5.4825106e-01  5.4226800e-01  4.8733780e-01  0.0000000e+00 
  0.0000000e+00  5.3557299e-01  5.8399192e-01  5.9152586e-01  5.8933073e-01  2.5820193e+01  5.7877466e-01  5.9650087e-01  5.9056775e-01  5.3557299e-01  0.0000000e+00 
  0.0000000e+00  6.0769472e-01  6.5620383e-01  6.6368207e-01  6.6149779e-01  3.7699523e+01  6.5093176e-01  6.6863756e-01  6.6275515e-01  6.0769472e-01  0.0000000e+00 
  0.0000000e+00  7.1054810e-01  7.5914900e-01  7.6657052e-01  7.6439724e-01  5.2867815e+01  7.5382111e-01  7.7150618e-01  7.6567543e-01  7.1054810e-01  0.0000000e+00 
  0.0000000e+00  8.5233067e-01  9.0102483e-01  9.0838872e-01  9.0622662e-01  7.1958789e+01  8.9564024e-01  9.1330428e-01  9.0752597e-01  8.5233066e-01  0.0000000e+00 
  0.0000000e+00  1.0427847e+00  1.0915739e+00  1.0988790e+00  1.0967283e+00  9.5695193e+01  1.0861315e+00  1.1037742e+00  1.0980493e+00  1.0427847e+00  0.0000000e+00 
  0.0000000e+00  1.2934073e+00  1.3422929e+00  1.3495384e+00  1.3473992e+00  1.2489775e+02  1.3367918e+00  1.3544129e+00  1.3487423e+00  1.2934073e+00  0.0000000e+00 
  0.0000000e+00  1.6176808e+00  1.6666644e+00  1.6738493e+00  1.6717217e+00  1.6049465e+02  1.6611038e+00  1.6787028e+00  1.6730874e+00  1.6176808e+00  0.0000000e+00 
  0.0000000e+00  2.0313262e+00  2.0804095e+00  2.0875328e+00  2.0854170e+00  2.0353163e+02  2.0747882e+00  2.0923650e+00  2.0868056e+00  2.0313262e+00  0.0000000e+00 
  0.0000000e+00  4.3389812e-01  4.8289367e-01  4.9007407e-01  4.8795327e-01  1.1777068e+00  4.7732809e-01  4.9491262e-01  4.8930421e-01  4.3389812e-01  0.0000000e+00 
  0.0000000e+00  4.4048029e-01  4.8956644e-01  4.9669078e-01  4.9458085e-01  4.6909286e+00  4.8394571e-01  5.0150986e-01  4.9595244e-01  4.4048029e-01  0.0000000e+00 
  0.0000000e+00  4.5669799e-01  5.0587637e-01  5.1294367e-01  5.1084478e-01  9.6422867e+00  5.0019953e-01  5.1774296e-01  5.1223742e-01  4.5669799e-01  0.0000000e+00 
  0.0000000e+00  4.8619141e-01  5.3546372e-01  5.4247296e-01  5.4038528e-01  1.6370657e+01  5.2972976e-01  5.4725214e-01  5.4179941e-01  4.8619141e-01  0.0000000e+00 
  0.0000000e+00  5.3343410e-01  5.8280207e-01  5.8975208e-01  5.8767579e-01  2.5269415e+01  5.7700984e-01  5.9451084e-01  5.8911197e-01  5.3343410e-01  0.0000000e+00 
  0.0000000e+00  6.0386446e-01  6.5332971e-01  6.6021956e-01  6.5815484e-01  3.6792627e+01  6.4747831e-01  6.6495760e-01  6.5961342e-01  6.0386446e-01  0.0000000e+00 
  0.0000000e+00  7.0403116e-01  7.5359542e-01  7.6042399e-01  7.5837101e-01  5.1461693e+01  7.4768374e-01  7.6514099e-01  7.5985253e-01  7.0403116e-01  0.0000000e+00 
